# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6730890433531881728	284.822261	-36.786412	-0.0527	-0.1542	-0.0897	-4.4172	-3.9038	0.7012	0.7931	0.7963	0.1282	20.0812	1.8663	21.91	2	0.00000
6730890021203187328	284.873053	-36.796583	-0.0121	-0.1643	0.4173	-3.3021	-4.6787	0.2022	0.2407	0.1834	-0.1045	18.3686	1.1032	21.88	3	0.00000
6730890399160311168	284.844022	-36.793611	-0.0353	-0.1614	0.0663	-6.7553	-7.6103	0.2572	0.3011	0.2636	0.0550	18.7792	1.0683	21.88	1	0.00000
6730890403466024960	284.849283	-36.794977	-0.0311	-0.1627	0.8300	-0.6267	-5.9768	0.4935	0.6201	0.5843	0.1018	19.6070	0.9693	21.87	0	0.00000
6730890403464116224	284.848267	-36.794411	-0.0319	-0.1622	0.3469	-1.1639	-4.3512	0.0365	0.0475	0.0362	-0.1913	15.3651	0.8331	21.87	1	0.00000
6730890399172148224	284.847812	-36.792194	-0.0323	-0.1600	-0.2239	-2.0733	-3.2801	0.4123	0.5188	0.4514	0.0047	19.4539	1.1397	21.91	3	0.00000
6730890467879798912	284.827827	-36.785374	-0.0483	-0.1531	0.4535	0.0297	-13.551	0.0811	0.0921	0.0832	0.0581	16.7858	1.1247	21.95	1	0.00000
6730890472183609472	284.831911	-36.787751	-0.0450	-0.1555	0.0417	1.2584	-6.9600	0.1050	0.1127	0.0937	0.0026	16.9127	1.1162	21.93	1	0.00000
6730890472183611136	284.830723	-36.786801	-0.0460	-0.1546	0.0510	-0.4076	-2.6387	0.0432	0.0447	0.0350	-0.1196	15.2116	1.3561	21.94	1	0.00000
6730890472181633408	284.832808	-36.786915	-0.0443	-0.1547	-0.0142	-5.2600	0.3782	1.3650	2.2178	1.6305	-0.0566	20.4758	1.1939	21.95	0	0.02801
6730890472181632384	284.832933	-36.784901	-0.0442	-0.1527	-1.7781	-3.8155	-3.5061	1.2963	1.6167	1.1575	-0.0817	20.4666	0.9720	21.98	1	0.01681
6730890403466026112	284.846648	-36.790125	-0.0332	-0.1579	0.1330	0.1837	-11.372	0.1406	0.1779	0.1489	-0.1145	17.8256	0.8999	21.94	0	0.00000
6730890403464119680	284.847708	-36.789331	-0.0324	-0.1571	0.0360	-2.9571	-3.7905	0.2944	0.3937	0.3285	0.0748	18.9214	0.9648	21.95	3	0.00000
6730890403464122624	284.845234	-36.787172	-0.0343	-0.1549	0.6273	-3.1338	-3.1851	0.1220	0.1488	0.1283	-0.0562	17.4172	1.0630	21.98	1	0.00000
6730890025505035392	284.854486	-36.795435	-0.0269	-0.1632	-0.4531	-1.3697	-5.7790	0.6261	1.0507	0.7168	-0.3216	20.0094	1.0608	21.87	3	0.00000
6730890021215026688	284.859383	-36.794169	-0.0230	-0.1619	-3.6541	9.0939	-10.122	1.1236	2.1610	1.5627	-0.4702	20.5781	1.6209	21.9	0	0.00050
6730890025498897792	284.860656	-36.791127	-0.0220	-0.1589	0.5484	-2.6217	-5.6921	0.7395	1.0892	0.7323	-0.4655	19.8693	nan	21.95	0	0.00000
6730890021203191808	284.861116	-36.790907	-0.0216	-0.1587	-0.1969	-2.8114	-2.3905	0.4984	0.6981	0.5221	-0.1814	19.7448	0.9461	21.96	1	0.00002
6730890021215026816	284.867293	-36.794996	-0.0167	-0.1628	-0.2140	-3.8428	-7.1029	0.4184	0.5328	0.4069	-0.0596	19.5163	0.9566	21.9	3	0.00000
6730890025506984320	284.865214	-36.793090	-0.0183	-0.1608	0.0910	-0.4264	-9.7282	0.2862	0.3547	0.2793	-0.0555	18.9579	0.8991	21.93	1	0.00000
6730890021203188992	284.874087	-36.794705	-0.0112	-0.1625	0.4272	-6.0104	-3.3039	0.1810	0.2128	0.1658	-0.0733	18.2079	0.8911	21.91	3	0.00000
6730890021203190912	284.866832	-36.792057	-0.0171	-0.1598	0.6045	2.2710	-8.5468	0.3148	0.3539	0.2877	-0.0460	18.9593	1.5196	21.95	3	0.00000
6730890021203193984	284.869948	-36.791143	-0.0146	-0.1589	0.4977	2.4548	-5.0812	0.4215	0.5054	0.3852	-0.0583	19.4559	1.0851	21.97	3	0.00000
6730890025498884736	284.869612	-36.790580	-0.0148	-0.1583	1.7725	-1.8956	-4.3270	0.6202	0.7426	0.5775	-0.0320	19.8878	nan	21.98	0	0.00002
6730890055562932224	284.870733	-36.789584	-0.0139	-0.1573	0.7646	-0.6203	-3.4288	0.1966	0.2353	0.1916	0.0662	18.2641	1.2532	21.99	1	0.00000
6730890781419276928	284.852927	-36.790040	-0.0282	-0.1578	1.3400	0.8737	-7.7603	1.3190	1.8393	1.1770	-0.1113	20.4582	1.2390	21.96	2	0.00012
6730890781413152768	284.858046	-36.787654	-0.0241	-0.1554	-0.6735	0.3554	-4.5133	0.6883	0.8982	0.6620	-0.1841	19.9526	1.0513	22.01	2	0.01628
6730890025506989696	284.861321	-36.788913	-0.0215	-0.1567	1.8776	0.7783	-4.3840	0.2330	0.2553	0.2027	-0.0966	17.6542	1.4969	21.99	1	0.00000
6730890777117441536	284.856604	-36.785903	-0.0252	-0.1537	0.7663	-2.1039	1.0515	0.2437	0.2892	0.2253	-0.1075	18.5503	0.8673	22.04	1	0.00000
6730890781419273728	284.854202	-36.784587	-0.0272	-0.1523	1.1255	0.3394	0.2370	0.9767	1.2845	1.0068	-0.2046	20.3161	1.4987	22.05	2	0.12540
6730890777117443712	284.860092	-36.784325	-0.0224	-0.1521	0.3244	3.3548	-0.5006	0.1728	0.2022	0.1579	-0.0968	18.1252	1.0064	22.08	1	0.00000
6730890025506989440	284.863146	-36.787432	-0.0200	-0.1552	0.2444	-3.1617	-1.3685	0.0266	0.0308	0.0233	-0.1653	14.1751	1.3080	22.02	1	0.00000
6730890021207711872	284.864785	-36.786755	-0.0187	-0.1545	1.3717	-6.6509	-16.376	0.1580	0.1935	0.1495	-0.1000	18.0231	2.0593	22.04	3	0.00000
6730890059866723584	284.870869	-36.786493	-0.0138	-0.1542	0.5511	-4.9608	-3.8549	0.0813	0.0960	0.0773	-0.1195	16.8417	0.9888	22.05	1	0.00000
6730890055562937216	284.870449	-36.785513	-0.0142	-0.1533	0.1246	-3.3986	-3.4755	0.0657	0.0762	0.0622	-0.1014	16.4096	1.2184	22.07	1	0.00000
6730890059858631424	284.869737	-36.784927	-0.0147	-0.1527	0.7464	-0.6426	-3.9964	0.1901	0.2335	0.1817	-0.0789	18.3455	1.3211	22.08	3	0.00000
6730890777129271808	284.863772	-36.783122	-0.0195	-0.1509	0.0658	0.3754	-7.2904	0.5082	0.6514	0.5105	-0.0594	19.7947	1.3085	22.11	2	0.00000
6730890055574766336	284.868362	-36.782160	-0.0158	-0.1499	-0.8777	1.5743	-1.3852	1.3139	1.7165	1.1112	-0.3237	20.5447	0.7251	22.15	2	0.54617
6730890059858638848	284.869959	-36.780926	-0.0145	-0.1487	0.4471	1.9429	-6.2040	0.4255	0.5504	0.4178	-0.0420	19.5714	0.8867	22.18	3	0.00000
6730890055574766592	284.874867	-36.780309	-0.0106	-0.1481	0.5797	0.7804	-2.8275	0.6113	0.8570	0.6164	-0.1426	20.0017	0.8718	22.21	3	0.73015
6730902360649325952	284.770237	-36.769254	-0.0944	-0.1371	-0.7177	-0.2054	-5.9818	1.1055	1.1677	1.0128	-0.0902	20.3600	0.8156	21.86	3	0.00177
6730902425075501824	284.756236	-36.760812	-0.1057	-0.1286	0.0987	-1.4290	-3.2021	0.1874	0.1992	0.1757	0.0462	18.2647	0.8665	21.86	3	0.00000
6730902429368842752	284.756493	-36.759370	-0.1055	-0.1272	-1.8567	-3.8180	-9.2046	1.4013	1.9719	1.7281	0.3232	20.7232	1.4615	21.88	0	0.00128
6730902429370322048	284.766128	-36.765538	-0.0977	-0.1334	2.1157	-0.1610	3.8765	1.8249	1.9794	1.9847	0.0749	20.8206	1.6306	21.87	2	0.03236
6730902429365391872	284.769204	-36.765842	-0.0953	-0.1337	0.0821	-3.9012	-7.0106	0.2584	0.2677	0.2324	0.0141	18.7398	0.8305	21.89	3	0.00000
6730902429372784000	284.769012	-36.764332	-0.0954	-0.1321	1.0734	-8.2951	-5.2420	0.0552	0.0545	0.0484	0.0498	14.2864	1.3530	21.91	1	0.00000
6730902429372803584	284.763536	-36.760525	-0.0998	-0.1283	0.6167	5.9599	-6.2703	0.0427	0.0440	0.0377	-0.0007	15.5743	0.8676	21.92	1	0.00000
6730902429365482752	284.766566	-36.761818	-0.0974	-0.1296	1.1449	-1.2833	-8.1588	0.9412	1.1151	0.9362	-0.2552	20.2767	1.0741	21.93	3	0.00000
6730902425068889472	284.765715	-36.759578	-0.0981	-0.1274	0.5688	-6.7077	-3.6252	0.0471	0.0512	0.0430	-0.0773	15.7609	0.9046	21.95	1	0.00000
6730902429365477760	284.770641	-36.758250	-0.0941	-0.1261	0.3358	1.9070	-13.928	0.5936	0.6522	0.6129	0.1137	19.8575	1.5236	22.01	0	0.00000
6730902596868345088	284.743518	-36.749290	-0.1159	-0.1171	0.3813	-2.9671	-5.1555	0.1469	0.1618	0.1394	-0.0055	17.8354	1.0745	21.88	3	0.00000
6730902596874176384	284.749957	-36.756535	-0.1107	-0.1244	0.4547	-6.0885	-2.5517	0.3099	0.3298	0.2937	0.0521	18.9782	1.0870	21.86	3	0.00000
6730902631239084544	284.751233	-36.755670	-0.1097	-0.1235	0.4491	2.2333	-10.575	0.4945	0.5484	0.4936	0.0481	19.7234	0.9196	21.88	3	0.00000
6730902631227323392	284.749417	-36.752550	-0.1111	-0.1204	0.5218	-6.2552	0.3613	0.0916	0.0860	0.0795	0.0453	16.8062	0.9285	21.9	1	0.00000
6730902635531314688	284.750723	-36.751502	-0.1101	-0.1193	0.1156	-5.7290	-3.4354	0.4714	0.4814	0.4410	0.0529	19.5477	0.7845	21.92	3	0.00000
6730902631228274688	284.757871	-36.752371	-0.1044	-0.1202	0.3103	-2.7036	-0.6292	0.3547	0.3881	0.3483	0.0565	19.2460	1.4394	21.97	3	0.00000
6730902425069649920	284.759470	-36.757231	-0.1031	-0.1251	0.4144	-0.3129	-6.9461	0.2093	0.2184	0.1909	0.0164	18.4464	0.8602	21.93	3	0.00000
6730902429368834048	284.764776	-36.757409	-0.0988	-0.1252	0.2829	-4.5152	-3.7685	1.7251	2.6284	1.6342	-0.3152	20.7145	0.6607	21.97	0	0.03269
6730902429372805376	284.766122	-36.757100	-0.0977	-0.1249	0.3771	0.9844	-5.4809	0.2257	0.2422	0.2111	0.0290	18.5942	0.8159	21.98	3	0.00000
6730902635524163712	284.763650	-36.749678	-0.0997	-0.1175	0.5244	-0.1600	-9.0745	0.6312	0.7262	0.6476	0.0383	19.8101	0.8296	22.07	0	0.00000
6730902429365650176	284.766250	-36.752821	-0.0976	-0.1206	-0.3378	-0.7471	-4.7735	0.4004	0.4429	0.3853	0.0086	19.4436	0.8124	22.05	3	0.00000
6730902528159869568	284.770362	-36.752465	-0.0944	-0.1203	0.1370	-4.0814	-7.2235	0.3013	0.3270	0.2869	0.0125	18.9246	0.9647	22.09	3	0.00000
6730902528148109184	284.770811	-36.750023	-0.0940	-0.1178	0.2436	3.0357	0.8861	0.0750	0.0888	0.0715	-0.1528	16.5716	0.9813	22.15	3	0.00000
6730902635527308288	284.748585	-36.747416	-0.1118	-0.1152	1.2000	0.5460	-3.7550	0.9176	1.1484	0.9570	-0.0851	20.3874	0.9485	21.95	2	0.28113
6730902635524340224	284.753492	-36.750491	-0.1079	-0.1183	0.0874	1.6808	-6.1621	0.1797	0.1778	0.1623	0.0336	18.1004	0.8343	21.96	3	0.00000
6730902631227324672	284.752766	-36.749583	-0.1085	-0.1174	0.2019	-1.5220	-5.5398	0.1270	0.1253	0.1153	0.0340	17.5500	0.8274	21.96	1	0.00000
6730902631228084608	284.752944	-36.747460	-0.1083	-0.1153	0.3020	-0.6359	-4.5534	0.2218	0.2279	0.2088	0.0384	18.4978	0.8503	21.99	3	0.00000
6730902631239085056	284.754976	-36.746603	-0.1067	-0.1144	-0.4626	-5.5077	-2.2998	0.4917	0.5133	0.4671	0.0357	19.6238	1.4568	22.02	2	0.00000
6730902631239085184	284.748067	-36.746468	-0.1122	-0.1143	0.0336	-1.0486	-3.4213	0.5362	0.5747	0.5039	0.0180	19.7990	0.7267	21.96	3	0.00227
6730902635527309696	284.750391	-36.745278	-0.1104	-0.1131	0.6238	1.7950	-0.6185	0.9352	1.0928	0.8279	-0.1244	20.2925	1.1443	21.99	2	0.24807
6730902704244005632	284.746935	-36.743696	-0.1131	-0.1115	1.2335	3.1191	-15.965	0.5852	0.6952	0.5899	-0.0336	19.9180	1.7812	21.98	3	0.00000
6730902532452066176	284.769338	-36.745443	-0.0952	-0.1133	0.7504	0.1081	-1.9125	0.0684	0.0818	0.0666	-0.1795	16.5455	1.2807	22.23	3	0.00000
6730902734307492096	284.764910	-36.744795	-0.0987	-0.1126	0.2943	-2.5860	-4.1887	0.2745	0.3399	0.2852	-0.1429	18.8337	0.8905	22.17	3	0.00000
6730902734318300672	284.769654	-36.743797	-0.0949	-0.1116	-0.0892	-1.7986	-7.5666	0.4457	0.5083	0.4373	-0.0357	19.5359	1.7261	22.28	2	0.00000
6730903421513068416	284.727491	-36.737414	-0.1287	-0.1053	0.6004	-0.7856	-5.0134	0.7401	1.1249	0.9951	0.3363	20.1467	0.9239	21.86	2	0.03430
6730902665593603072	284.733846	-36.742510	-0.1236	-0.1104	0.0624	0.3187	-3.0198	0.5159	0.5818	0.5152	0.0508	19.7696	0.7110	21.87	3	0.56981
6730902669884393984	284.736614	-36.743803	-0.1214	-0.1117	0.4601	-0.4410	-5.5637	0.4857	0.5524	0.4887	0.0451	19.7038	0.8270	21.88	3	0.00000
6730902704246810112	284.738103	-36.742377	-0.1202	-0.1102	-0.7838	-4.2238	-5.0025	0.7666	0.9572	0.7649	-0.1275	20.2504	0.8913	21.91	3	0.00000
6730902669884455808	284.732536	-36.742108	-0.1247	-0.1100	3.4002	-6.2547	-2.6572	0.6573	0.8189	0.7163	0.0373	20.1098	2.1161	21.86	2	0.00000
6730902699947754496	284.744110	-36.743014	-0.1154	-0.1109	0.5469	1.4318	-8.2109	0.2908	0.3003	0.2652	0.0466	18.7536	0.7658	21.96	3	0.00000
6730902699958562944	284.742099	-36.741456	-0.1170	-0.1093	0.3076	-1.8695	-2.9346	0.3274	0.3510	0.3087	0.0464	19.0890	0.7404	21.96	3	0.00000
6730902704250850816	284.739294	-36.740763	-0.1193	-0.1086	0.0076	0.1222	-3.6208	0.0741	0.0758	0.0657	0.0210	16.5635	1.2581	21.94	3	0.00000
6730902699947565056	284.740975	-36.740092	-0.1179	-0.1079	0.2180	-6.0350	-2.5324	0.2243	0.2345	0.2107	0.0774	18.5156	0.8659	21.96	3	0.00000
6730902699958563072	284.737210	-36.739801	-0.1209	-0.1076	0.3476	-0.2048	-3.8564	0.4451	0.4662	0.4182	0.0683	19.4173	1.0021	21.93	3	0.00188
6730902704252417920	284.742653	-36.738236	-0.1166	-0.1061	0.4602	-3.5272	-1.1401	0.3791	0.4160	0.3726	0.0648	19.3527	1.0927	22	2	0.00000
6730903421502262912	284.728140	-36.735360	-0.1282	-0.1032	-0.4154	2.5777	-6.4198	0.2560	0.3409	0.3068	0.3698	18.7619	1.0111	21.89	3	0.00000
6730903460158528512	284.731226	-36.732938	-0.1257	-0.1008	0.3006	-0.7044	-8.0274	0.2380	0.2564	0.2238	0.1328	18.5021	1.1833	21.94	3	0.00000
6730903455861812224	284.730810	-36.732354	-0.1261	-0.1002	1.9148	5.9195	-13.592	0.1713	0.1918	0.1673	0.1853	18.0111	2.2655	21.94	3	0.00000
6730903421501320064	284.723156	-36.729291	-0.1322	-0.0972	0.1653	0.2547	-4.9722	0.1135	0.1204	0.1051	0.1965	17.2488	1.1784	21.89	1	0.00000
6730903425798865920	284.723677	-36.728897	-0.1318	-0.0968	-0.8539	0.7768	-2.3981	0.4150	0.4305	0.3795	0.1689	19.1092	0.7896	21.9	3	0.92602
6730903455867572992	284.729417	-36.731347	-0.1272	-0.0992	2.4673	1.3294	-7.6929	0.6201	0.7043	0.6467	0.3165	19.6824	1.4543	21.94	0	0.00000
6730903455872807424	284.731784	-36.729913	-0.1253	-0.0978	0.8814	-2.2180	-5.7720	0.3644	0.4080	0.3538	0.1622	19.1787	1.0656	21.98	3	0.00000
6730903455861814400	284.730155	-36.727880	-0.1266	-0.0957	0.1741	-3.3986	-4.8979	0.3539	0.3918	0.3496	0.2556	18.8253	1.6784	21.98	1	0.00000
6730903460161073920	284.732195	-36.735950	-0.1250	-0.1038	-0.6227	0.3913	-7.6000	1.2512	1.8269	1.3174	-0.3593	20.5884	0.8816	21.92	0	0.00047
6730903455862001664	284.734972	-36.734028	-0.1227	-0.1019	3.2323	-6.4468	-5.2566	0.7604	0.7469	0.6876	0.0589	19.3330	0.9325	21.97	1	0.00000
6730903460158505472	284.735106	-36.732186	-0.1226	-0.1000	1.4134	0.2510	-2.9304	0.5613	0.6401	0.5594	0.0713	19.8590	2.1101	21.99	2	0.43486
6730902699946811904	284.738362	-36.732257	-0.1200	-0.1001	0.5325	-1.5668	-1.9597	0.1217	0.1295	0.1135	0.0338	17.5943	1.3309	22.02	3	0.00000
6730902704246819456	284.742691	-36.731998	-0.1166	-0.0998	-2.5993	-4.7516	-9.6731	0.9452	1.3644	1.2697	0.1017	20.3251	1.2925	22.08	2	0.00000
6730902704251338368	284.740763	-36.730668	-0.1181	-0.0985	-1.0384	-4.9024	-4.5705	1.4642	1.7255	1.2897	-0.1725	20.5729	1.1085	22.07	0	0.00137
6730903455861060480	284.741134	-36.726915	-0.1178	-0.0948	0.8010	1.0791	1.9038	0.0791	0.0916	0.0760	0.0483	16.6488	1.1557	22.13	1	0.00000
6730902704250870528	284.743134	-36.726787	-0.1162	-0.0946	0.6189	0.4664	-17.779	0.2418	0.3056	0.2529	-0.1237	18.6409	0.7529	22.17	3	0.00000
6730902635527315456	284.750963	-36.741434	-0.1099	-0.1093	-1.0165	-0.2892	-1.9632	1.0265	1.6587	1.3377	0.1195	20.4985	0.4502	22.05	1	0.41281
6730902699947755776	284.749681	-36.739926	-0.1109	-0.1078	0.0465	-1.9422	-4.9375	0.2555	0.2716	0.2408	0.0369	18.7235	0.8258	22.06	3	0.00000
6730902631228087040	284.753907	-36.741352	-0.1076	-0.1092	0.1814	-3.8419	-5.1466	0.1841	0.1956	0.1716	0.0375	18.2730	1.0209	22.09	3	0.00000
6730902704244078592	284.748386	-36.736672	-0.1120	-0.1045	-0.0354	5.6080	-2.7739	0.4975	0.5532	0.4914	0.0317	19.7202	1.6551	22.09	2	0.00000
6730902704246809472	284.745449	-36.736338	-0.1143	-0.1042	-0.2548	-2.3017	-4.5037	0.8450	1.0371	0.7791	-0.2153	20.1530	0.9635	22.06	2	0.00012
6730902734307305472	284.764515	-36.737874	-0.0991	-0.1057	0.3159	-3.4865	-2.2829	0.0716	0.0739	0.0650	-0.0721	16.4794	0.8883	22.34	1	0.00000
6730902738608838272	284.766306	-36.739813	-0.0976	-0.1076	-0.4384	-1.4408	-6.9067	0.9873	1.5666	1.2881	0.1752	20.4687	0.7479	22.33	2	0.00435
6730902738612149632	284.763200	-36.735873	-0.1001	-0.1037	4.3460	-0.8612	-7.3922	0.6340	0.6002	0.5569	0.0808	15.6090	0.9756	22.38	0	0.00000
6730902734318302464	284.758740	-36.734494	-0.1037	-0.1023	0.7454	-1.4401	-3.7220	0.4138	0.4759	0.4126	-0.0286	19.4269	0.7894	22.31	3	0.00000
6730902734307305344	284.767589	-36.735418	-0.0966	-0.1032	0.7116	-0.0495	-4.0979	0.1513	0.1634	0.1428	0.0381	17.6789	1.7613	22.51	3	0.00000
6730902734318302720	284.765987	-36.734947	-0.0979	-0.1028	0.4328	2.0526	-1.2074	0.2698	0.3129	0.2587	-0.1331	18.7252	1.0760	22.48	3	0.00000
6730902699946811136	284.746665	-36.733888	-0.1134	-0.1017	0.4240	-1.8526	-7.7534	0.0616	0.0687	0.0610	0.0309	15.9555	0.7940	22.11	1	0.00000
6730902699958564480	284.750453	-36.732975	-0.1103	-0.1008	-0.6367	-5.8371	-6.3978	0.5732	0.7303	0.6123	-0.1803	19.9257	0.9534	22.18	3	0.00000
6730902704245214720	284.747354	-36.730285	-0.1128	-0.0981	-0.1382	1.0366	-2.4397	0.8803	1.1999	0.9276	-0.2395	20.3677	1.5678	22.18	2	0.69664
6730902704248224512	284.748273	-36.731654	-0.1121	-0.0995	-1.7882	-3.3228	-3.3957	1.3209	1.7081	1.2945	-0.3727	20.5339	1.1271	22.17	2	0.01631
6730902803026784384	284.752696	-36.730235	-0.1085	-0.0981	0.3031	-2.1318	-1.2683	0.2347	0.2903	0.2421	-0.1508	18.6284	0.9931	22.29	3	0.00000
6730902803026973568	284.755978	-36.730904	-0.1059	-0.0987	0.6003	-15.149	-10.451	0.2497	0.3147	0.2559	-0.1183	18.7585	1.1183	22.35	3	0.00000
6730902807323300096	284.755089	-36.729356	-0.1066	-0.0972	0.1966	-1.2128	-2.5112	0.3798	0.4420	0.3790	-0.0166	19.2672	0.7731	22.37	1	0.00043
6730902803037779712	284.750931	-36.728660	-0.1100	-0.0965	0.4446	1.2804	0.4856	0.4777	0.5760	0.4931	-0.1316	19.5224	1.8553	22.29	2	0.00000
6730902803026030976	284.745827	-36.727061	-0.1140	-0.0949	0.3740	1.4264	-7.0134	0.1326	0.1654	0.1339	-0.1054	17.7060	1.0317	22.22	3	0.00000
6730902807330056320	284.755225	-36.727994	-0.1065	-0.0958	0.6114	-1.2813	-6.3771	0.0581	0.0639	0.0533	-0.0896	15.9697	0.8940	22.42	1	0.00000
6730902841687174400	284.765979	-36.724953	-0.0979	-0.0928	-0.8589	2.9074	-7.3907	1.0770	1.6364	1.1163	-0.3531	20.5528	0.8237	22.97	3	0.00055
6730902841690087680	284.767327	-36.723625	-0.0968	-0.0914	0.5665	-5.7504	-5.7689	0.6782	0.7596	0.5912	-0.1635	19.8272	0.8560	23.13	3	0.00000
6730902768666295552	284.770320	-36.722919	-0.0944	-0.0907	0.4883	0.3512	-7.3970	0.1286	0.1434	0.1192	-0.1681	17.4595	0.8654	23.35	3	0.00000
6730890609614686976	284.796162	-36.781558	-0.0737	-0.1493	0.5099	-4.4870	-11.592	0.3044	0.3037	0.2848	0.0725	18.8815	nan	21.85	0	0.00000
6730890712693905152	284.796547	-36.780703	-0.0733	-0.1485	0.1540	0.3824	-8.7994	0.1831	0.1818	0.1734	0.0869	18.0768	1.0591	21.87	3	0.00000
6730890712697968512	284.793421	-36.778079	-0.0759	-0.1459	-0.0216	-2.5766	-6.4107	1.1594	1.4207	1.1077	-0.1086	20.5736	1.1167	21.89	2	0.00008
6730890708398855680	284.796876	-36.776676	-0.0731	-0.1445	0.3889	-2.8718	-2.5137	0.2345	0.2417	0.2277	0.0824	18.5656	1.0259	21.93	3	0.00000
6730890609622629120	284.787166	-36.774646	-0.0809	-0.1424	1.6035	-5.2959	-1.9531	0.0517	0.0518	0.0482	0.0701	15.8508	1.3238	21.9	3	0.00000
6730902360645427584	284.785565	-36.772912	-0.0822	-0.1407	0.0023	-1.3628	-5.1982	0.4791	0.4886	0.4403	0.0486	19.5048	0.8702	21.91	3	0.00000
6730890609622633472	284.786324	-36.773478	-0.0815	-0.1413	0.4222	2.7802	-5.8880	0.0984	0.0989	0.0935	0.0920	17.0988	0.9696	21.91	3	0.00000
6730890605330660864	284.788965	-36.773410	-0.0794	-0.1412	-0.1738	1.5737	-0.6043	0.2711	0.2770	0.2923	0.2287	18.7223	0.8837	21.93	3	0.00000
6730890708404822016	284.792464	-36.774937	-0.0766	-0.1427	0.5121	-0.2653	-5.4169	0.3866	0.4021	0.3772	0.0648	19.2899	1.1185	21.93	3	0.00000
6730890708398097536	284.793883	-36.772984	-0.0755	-0.1408	0.8701	0.1207	-0.4072	0.0217	0.0221	0.0206	-0.0173	13.6269	0.8050	21.96	1	0.00000
6730890712697973120	284.796986	-36.772483	-0.0730	-0.1403	0.5442	3.6493	-2.3759	1.5412	2.1524	1.7039	-0.2275	20.7241	0.8667	21.99	2	0.37409
6730890643982324608	284.809904	-36.784464	-0.0626	-0.1522	-0.0596	-0.8075	-1.7915	0.3735	0.4047	0.3440	-0.0719	19.0940	1.6590	21.89	3	0.00045
6730890643974368256	284.803901	-36.783004	-0.0675	-0.1508	4.2950	15.3158	4.2120	0.5037	0.5159	0.4975	0.0935	19.6531	2.8021	21.88	0	0.00000
6730890643982332032	284.804847	-36.781804	-0.0667	-0.1496	0.1361	1.9881	-8.0877	0.2185	0.2302	0.2155	-0.0198	18.4038	0.8454	21.9	3	0.00000
6730890643978474240	284.804963	-36.780371	-0.0666	-0.1482	3.0989	-3.8743	-0.5277	1.0183	1.8244	1.4507	-0.2861	20.5186	1.9288	21.92	2	0.02535
6730890639690399616	284.814915	-36.785306	-0.0586	-0.1531	0.1772	-2.9230	-0.9688	0.3627	0.3257	0.3126	0.0303	18.9793	1.1268	21.9	3	0.00000
6730890643976825984	284.812797	-36.784360	-0.0603	-0.1521	0.0735	0.5780	-8.0380	0.7100	0.8274	0.7303	-0.1425	20.0037	1.0649	21.9	2	0.00000
6730890643974324864	284.811930	-36.783291	-0.0610	-0.1511	-0.0621	3.9685	-41.870	0.5177	0.5727	0.5288	-0.0767	19.6930	1.5063	21.91	0	0.00000
6730890643984204544	284.811907	-36.782640	-0.0610	-0.1504	0.4553	-3.6156	-8.6485	0.5892	0.5975	0.5723	0.0832	19.6785	0.9132	21.92	0	0.00000
6730890708398853376	284.798070	-36.779449	-0.0721	-0.1472	0.6009	1.3074	-1.4918	0.1872	0.1888	0.1794	0.0900	18.1434	1.6192	21.9	3	0.00006
6730890708399053568	284.799295	-36.777631	-0.0711	-0.1454	1.2842	-1.6830	0.0772	0.3543	0.3669	0.3496	0.0609	19.0326	1.8131	21.93	3	0.00000
6730890708409877120	284.800898	-36.777925	-0.0699	-0.1457	0.7607	0.8187	-3.5648	0.4476	0.4924	0.4424	-0.0576	19.4382	1.0288	21.93	3	0.15077
6730890712693881728	284.802946	-36.777431	-0.0682	-0.1452	-0.2556	-2.4229	-3.3739	0.7421	0.9263	0.7985	-0.1680	20.1864	0.9760	21.95	2	0.00107
6730890643974384000	284.809354	-36.774176	-0.0631	-0.1420	-0.0545	-4.6440	-5.3732	0.2477	0.2683	0.2445	-0.0029	18.6316	0.8106	22.04	3	0.00000
6730890712699538304	284.803378	-36.773935	-0.0679	-0.1417	0.2340	-2.9345	1.2220	1.1222	1.9144	1.4097	-0.3087	20.6116	1.0533	22.01	0	0.07724
6730890712699537920	284.801655	-36.772453	-0.0693	-0.1402	-0.0336	-1.8285	-4.0290	0.7403	0.9823	0.7792	-0.1764	20.1972	0.5361	22.02	3	0.00180
6730890712693942912	284.800723	-36.772230	-0.0700	-0.1400	0.8165	-0.9076	-2.8512	0.7806	0.9848	0.7866	-0.1956	20.1644	0.5093	22.02	3	0.16075
6730890712699799552	284.801996	-36.771908	-0.0690	-0.1397	-0.4642	-4.1639	-5.4283	1.0811	1.7104	1.3090	0.0804	20.5049	1.2170	22.03	2	0.00301
6730890708409877632	284.800576	-36.771264	-0.0701	-0.1390	-0.1075	1.3025	-5.2506	0.3732	0.4043	0.3704	0.0016	19.2239	0.9699	22.03	2	0.00000
6730890643974392064	284.809094	-36.773394	-0.0633	-0.1412	0.4340	0.4131	-0.2592	0.2611	0.2823	0.2607	0.0332	18.7151	1.3125	22.05	2	0.00000
6730890643982329728	284.812303	-36.776119	-0.0607	-0.1439	1.2935	-1.9904	-4.2833	0.5754	0.6060	0.5587	0.0149	19.7350	1.8575	22.03	2	0.00000
