# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5771818193305732992	224.963128	-82.115243	-0.0156	 0.0984	1.8329	-10.787	-8.1397	0.4037	0.5131	0.5502	-0.2914	20.1770	2.4347	9.997	2	0.00000
5771818193305726080	224.938199	-82.116161	-0.0190	 0.0975	1.5746	-26.371	-1.2482	0.7613	0.8522	1.0218	-0.1873	20.6784	1.9848	9.892	0	0.00000
5771818124588526208	224.991425	-82.117212	-0.0117	 0.0965	0.2230	-7.3621	-0.0351	0.0137	0.0150	0.0169	-0.0307	14.1578	1.4642	9.263	3	0.00000
5771816711540922496	224.914004	-82.123918	-0.0223	 0.0897	0.0411	0.1161	-0.8209	0.1631	0.1891	0.2072	-0.1452	18.8806	1.2748	8.839	3	0.96866
5771818120290196736	224.943475	-82.123115	-0.0183	 0.0906	0.4650	-6.8654	-10.947	0.2251	0.2420	0.2841	-0.1651	19.3404	1.9535	8.845	2	0.00000
5771818124586688384	224.947760	-82.123517	-0.0177	 0.0902	1.5023	-4.1011	-5.1404	0.7240	1.1337	1.2292	0.1899	20.5827	1.8686	8.887	2	0.00001
5771818158948322816	225.060763	-82.117339	-0.0022	 0.0964	0.0556	-3.7182	-0.8985	0.2222	0.2520	0.2950	-0.2654	19.3566	1.4516	9.088	3	0.00000
5771818158948366976	225.043835	-82.119537	-0.0045	 0.0942	-0.0142	0.7959	-0.3392	0.4341	0.5785	0.6445	-0.3842	20.2710	1.0051	8.831	2	0.97421
5771818154649938816	225.094108	-82.117232	 0.0024	 0.0965	-0.1467	0.0247	-4.8963	0.3053	0.3469	0.4121	-0.2503	19.7381	2.0022	9.11	2	0.00000
5771818124588527488	224.977699	-82.128956	-0.0136	 0.0847	0.7056	-1.2740	6.6215	0.0803	0.0997	0.1004	0.0198	17.6923	1.4283	10.2	3	0.00000
5771818124588628480	225.046427	-82.124146	-0.0042	 0.0895	0.6176	-12.014	-2.9326	0.1117	0.1428	0.1493	-0.2510	18.2963	1.6939	9.24	3	0.00000
5771818124585766784	225.008623	-82.127726	-0.0093	 0.0860	0.4149	-2.9298	-1.5998	0.2591	0.3048	0.3385	-0.0775	19.6259	1.4641	10.04	2	0.00000
5771818120294062592	225.015909	-82.128708	-0.0083	 0.0850	1.4428	-5.4459	-7.2364	0.8478	1.2952	1.3827	-0.2361	20.7568	0.9327	10.3	2	0.00000
5771815169648772736	225.053858	-82.129378	-0.0032	 0.0843	-0.5564	-2.6916	-1.5127	0.8639	1.7564	1.3102	0.2335	20.6290	0.7637	10.5	0	0.43359
5771818120290191360	225.001487	-82.130790	-0.0103	 0.0829	0.4298	-5.2736	2.6068	0.1240	0.1802	0.1679	-0.2257	18.4372	1.2858	10.6	3	0.00000
5771816887637943168	224.773266	-82.123356	-0.0416	 0.0902	0.4557	-4.2014	-4.9114	0.0868	0.0996	0.1091	-0.0626	17.9161	1.6083	9.895	3	0.00000
5771816887638030976	224.734555	-82.127543	-0.0469	 0.0860	0.3566	-5.1639	-2.1598	0.1448	0.1817	0.1931	-0.2865	18.6703	1.3842	9.467	3	0.00000
5771816784558727424	224.666267	-82.132198	-0.0562	 0.0813	1.0276	-2.3751	-5.7611	0.0360	0.0414	0.0449	0.0004	16.0850	1.2798	9.727	1	0.00000
5771816784556904704	224.697091	-82.138034	-0.0519	 0.0755	0.3115	-4.1524	-3.0081	0.4698	0.7461	0.6660	-0.3481	20.2971	1.4508	8.913	2	0.00000
5771816784556530560	224.677093	-82.139532	-0.0547	 0.0740	-0.1664	-4.9492	-2.0974	0.4517	0.5859	0.6457	-0.3860	20.2498	1.5257	8.877	3	0.00000
5771816780263153920	224.675535	-82.140386	-0.0549	 0.0731	-0.3948	-9.9777	-9.4252	0.3163	0.3435	0.4006	-0.1045	19.6718	1.0458	8.938	3	0.00000
5771816784558863872	224.645222	-82.139204	-0.0590	 0.0743	0.9096	1.2416	0.5995	0.4744	0.8594	0.7181	-0.3623	20.2816	1.1071	8.875	3	0.48646
5771816784556906112	224.651962	-82.140130	-0.0581	 0.0734	1.3112	-15.078	-4.2930	0.5549	0.8234	0.8445	-0.1783	20.5079	2.1348	8.81	2	0.00000
5771816750198988672	224.579869	-82.141904	-0.0679	 0.0715	0.0543	0.5089	-0.5185	0.0180	0.0204	0.0232	-0.0132	14.5877	1.7046	9.665	3	0.99997
5771816440959532544	224.531223	-82.148486	-0.0745	 0.0649	0.3773	-3.6543	0.2708	0.7156	1.1841	1.2257	-0.2038	20.7076	1.3742	9.717	2	0.00982
5771816750199047168	224.608605	-82.144015	-0.0640	 0.0694	0.1647	-6.6340	-3.8243	0.1031	0.1280	0.1334	-0.1246	18.0688	1.1421	8.84	3	0.00000
5771816750198989184	224.580699	-82.144844	-0.0678	 0.0686	0.2642	-0.6002	-5.8852	0.2256	0.2458	0.2973	-0.0995	19.3671	1.6275	9.098	2	0.00000
5771816750198989440	224.593092	-82.148098	-0.0661	 0.0653	1.2511	-10.008	-9.4311	0.2009	0.2328	0.2682	-0.1549	19.1375	2.7703	8.818	2	0.00000
5771816745900641792	224.598314	-82.150079	-0.0654	 0.0633	0.4166	-7.0940	-3.7367	0.2808	0.2953	0.3634	-0.1717	19.6804	1.2773	8.993	3	0.00000
5771816750197176448	224.574940	-82.148687	-0.0686	 0.0647	0.3409	-4.1967	-6.9590	0.7402	1.5650	1.1706	-0.4394	20.5657	1.8743	8.832	0	0.00000
5771816750197178240	224.571325	-82.150481	-0.0690	 0.0629	0.5861	-2.1324	0.4472	0.9913	2.3849	1.6144	0.1924	20.7972	0.3916	8.81	2	0.38424
5771816715839251840	224.858999	-82.119739	-0.0299	 0.0939	0.1696	0.4570	-0.3318	0.0715	0.0827	0.0896	-0.0556	17.6006	1.3103	9.634	3	0.99746
5771816715839251584	224.825566	-82.122833	-0.0344	 0.0908	0.5575	-8.7884	-7.8775	0.0237	0.0256	0.0290	-0.0489	15.3004	1.3903	9.243	3	0.00000
5771816677181180416	224.824391	-82.129832	-0.0346	 0.0838	0.0472	0.4598	-0.4160	0.0705	0.0822	0.0862	-0.0750	17.5523	0.9235	9.052	3	0.99990
5771816715837420672	224.832141	-82.129335	-0.0335	 0.0843	0.1426	-3.2103	-6.5797	1.4085	2.0928	2.7182	-0.4685	20.8465	0.9554	9.041	0	0.00155
5771816715839252736	224.902067	-82.127076	-0.0239	 0.0866	0.4087	-7.5355	-2.7915	0.2646	0.2758	0.3307	-0.1596	19.6189	1.1758	9.201	3	0.00000
5771816715837419264	224.897956	-82.130094	-0.0245	 0.0836	0.2126	0.4820	-1.9152	1.0949	2.6444	1.9094	-0.0181	20.8175	0.8774	9.876	2	0.63343
5771816681477687040	224.754713	-82.134444	-0.0441	 0.0791	0.7976	2.8587	-0.8648	1.0607	1.5226	1.5816	-0.3747	20.7677	0.9054	9.062	2	0.77600
5771816677181177088	224.762517	-82.135321	-0.0430	 0.0783	0.2152	-4.9266	-2.0620	0.0960	0.1227	0.1183	-0.1265	17.9872	1.2538	9.314	3	0.00000
5771816681479648512	224.798035	-82.135843	-0.0382	 0.0778	0.0774	-6.6067	-4.7673	0.1554	0.2208	0.2040	-0.2648	18.7630	1.2882	10	3	0.00000
5771816681479514496	224.821434	-82.139033	-0.0349	 0.0746	-0.2642	-6.6404	-4.0026	0.2351	0.2441	0.2878	-0.1449	19.4281	1.1372	10.68	3	0.00000
5771816647117941120	224.936344	-82.129169	-0.0192	 0.0845	0.1698	-4.9222	-7.7193	0.3845	0.5700	0.5517	-0.2104	20.1007	1.9901	9.986	2	0.00000
5771816647119776512	224.890917	-82.134070	-0.0254	 0.0796	-0.2135	1.6731	1.3091	0.3953	0.4411	0.5114	0.0218	19.8512	1.2387	10.6	0	0.05222
5771816647119777280	224.897191	-82.136124	-0.0246	 0.0775	0.2903	0.0566	0.5322	0.0674	0.0764	0.0845	-0.0759	17.4406	1.0715	10.7	3	0.00000
5771816642821437440	224.915196	-82.136873	-0.0221	 0.0768	0.3812	1.0925	-0.3862	0.3932	0.4265	0.4895	-0.1414	20.0009	nan	10.67	0	0.96944
5771816647119834368	224.917738	-82.137148	-0.0218	 0.0765	0.5510	-11.111	-6.5460	0.1847	0.2349	0.2600	-0.2994	18.8518	1.1110	10.67	1	0.00000
5771816642821439872	224.958352	-82.132868	-0.0162	 0.0808	-0.2891	-5.7909	-3.3811	0.5150	0.6628	0.7549	-0.1083	20.4319	0.9104	10.68	2	0.00000
5771816647119778304	224.942355	-82.144313	-0.0184	 0.0694	0.1484	0.4307	-0.5451	0.0502	0.0577	0.0628	-0.0094	16.9190	1.3526	12.71	3	0.99984
5771816677183975808	224.840297	-82.140270	-0.0324	 0.0734	-0.2577	0.2315	-1.2433	0.5481	0.7328	0.7496	-0.3953	20.3385	0.9919	10.68	1	0.95698
5771816612760039040	224.850275	-82.145538	-0.0310	 0.0681	0.3851	-6.0016	-9.6559	0.0532	0.0593	0.0630	-0.0392	16.9892	1.1434	11.38	3	0.00000
5771816612758213120	224.840717	-82.145763	-0.0323	 0.0679	0.5643	0.0390	1.5022	1.0528	1.8878	1.3933	-0.3825	20.8453	0.7194	11.25	3	0.78190
5771816612760039680	224.883190	-82.145581	-0.0265	 0.0681	0.4667	-8.1976	-11.673	0.0220	0.0253	0.0269	-0.0157	15.2562	1.1077	12.12	3	0.00000
5771816612757504128	224.894771	-82.147377	-0.0249	 0.0663	-0.1470	-6.6828	-4.0718	0.6807	1.1792	1.0674	0.1887	20.5180	1.3339	13.15	2	0.00000
5771816612760126464	224.832813	-82.151820	-0.0333	 0.0618	0.2110	0.5318	-0.5267	0.1035	0.1286	0.1331	-0.2688	18.0962	1.3200	13.4	3	0.99934
5771816784559573120	224.680305	-82.141488	-0.0542	 0.0720	1.3955	-4.4762	-9.8404	0.6098	0.7911	0.8292	-0.1723	18.5116	2.5424	9.139	0	0.00000
5771816578397958272	224.735584	-82.141963	-0.0467	 0.0716	0.7628	0.5723	-1.3605	0.5900	0.6855	0.7882	-0.2796	20.4211	0.8689	10.29	3	0.90433
5771816780260385152	224.671061	-82.145951	-0.0555	 0.0675	0.8614	-4.3033	2.3222	0.0852	0.0999	0.1121	0.0634	17.7975	1.9026	9.791	3	0.00000
5771816750196643712	224.656015	-82.148025	-0.0575	 0.0655	0.0707	0.6039	-0.2961	0.5497	0.7066	0.7987	-0.3019	20.3396	0.8837	9.864	1	0.96521
5771816578400298624	224.688964	-82.146235	-0.0530	 0.0673	0.1888	-8.3725	-11.327	0.0273	0.0298	0.0342	-0.0295	15.2672	1.3775	10.24	1	0.00000
5771816574102119424	224.695446	-82.148763	-0.0521	 0.0648	0.0367	0.0705	-0.0067	0.4932	0.6593	0.7075	-0.3782	20.3522	1.0435	10.64	2	0.96848
5771816578400299008	224.745981	-82.142584	-0.0452	 0.0710	-0.0082	0.5115	-0.4927	0.0331	0.0381	0.0403	-0.0200	16.0835	1.4615	10.53	3	0.99996
5771816578398478208	224.733718	-82.147669	-0.0469	 0.0659	0.7071	2.4028	-0.8285	0.7642	1.1951	1.1422	-0.1962	20.7295	0.8764	10.7	2	0.87106
5771816574102119552	224.757444	-82.148283	-0.0436	 0.0653	-0.1274	-4.7158	-4.2362	0.4525	0.5489	0.6269	-0.3443	20.1453	1.3639	10.66	2	0.00000
5771816574101948544	224.727862	-82.152405	-0.0477	 0.0611	0.1896	-1.8034	-1.1795	0.1639	0.2095	0.2205	-0.2928	18.8377	1.2676	10.72	3	0.00000
5771816750196641664	224.631997	-82.150221	-0.0608	 0.0632	1.4003	-6.7676	-14.426	0.7329	0.8530	0.9697	-0.0873	20.5073	1.9007	9.711	0	0.00000
5771816539742210688	224.660924	-82.150970	-0.0568	 0.0625	-0.1811	-2.0300	-2.0172	0.6287	0.7442	0.8486	-0.2757	20.4669	1.2418	10.48	2	0.00203
5771816750197626496	224.624374	-82.155453	-0.0618	 0.0580	-1.2254	-1.1804	1.1226	1.5542	2.3109	2.6275	-0.4030	20.9129	0.8490	10.44	0	0.67953
5771816750198990336	224.605785	-82.157129	-0.0643	 0.0563	0.2612	-5.7050	-2.1414	0.1342	0.1620	0.1727	-0.1149	18.0137	1.1384	10.29	1	0.00000
5771816544040561152	224.705471	-82.156718	-0.0507	 0.0568	0.1164	0.4947	-0.5024	0.1774	0.2106	0.2296	-0.1505	18.9247	1.3201	10.96	3	0.99902
5771816544038213248	224.673487	-82.160280	-0.0550	 0.0532	0.8075	-12.488	-7.2036	0.5261	0.7245	0.7392	-0.2366	20.3403	1.8552	10.86	2	0.00000
5771816544040560512	224.633841	-82.157948	-0.0604	 0.0555	3.0970	11.3907	18.6526	0.1135	0.1439	0.1435	0.0665	17.3022	2.6569	10.69	1	0.00000
5771816544038753664	224.621646	-82.160116	-0.0621	 0.0533	-0.2489	-1.7926	-0.2941	0.9696	1.5241	1.4354	-0.3434	20.7208	0.9442	10.7	2	0.63242
5771816539742197760	224.640034	-82.162605	-0.0596	 0.0509	0.9435	0.9064	0.1414	0.4495	0.5482	0.6227	-0.3401	20.1267	1.3545	10.67	0	0.87995
5771816574101949440	224.771775	-82.151007	-0.0417	 0.0626	0.5934	2.1567	-0.2600	0.6326	0.8981	0.9388	-0.4906	20.4244	0.9075	11.24	3	0.80683
5771816505385274240	224.808175	-82.150448	-0.0367	 0.0632	0.2055	-2.4207	-2.3016	0.0825	0.0932	0.1007	-0.0551	17.7939	1.1158	12.11	3	0.00000
5771816509679004288	224.780588	-82.153897	-0.0404	 0.0597	-0.0778	1.1379	-0.5388	0.5321	0.7370	0.7256	-0.1187	20.3525	1.0028	12.55	2	0.98356
5771816578400300160	224.762954	-82.154321	-0.0429	 0.0593	0.0127	0.5668	-0.5380	0.0555	0.0633	0.0687	-0.0928	16.9733	1.4116	12.07	3	0.99993
5771816509681666304	224.754403	-82.156596	-0.0440	 0.0570	0.1621	-4.5751	0.9713	0.2663	0.2823	0.3313	-0.1158	19.5152	1.1660	12.6	2	0.00000
5771816505382467968	224.841158	-82.155689	-0.0322	 0.0579	0.4847	-5.9868	-1.5481	0.4824	0.5854	0.6744	-0.1734	20.1624	1.4898	14.61	2	0.00000
5771816509680824704	224.790064	-82.159910	-0.0391	 0.0537	0.2262	-8.5982	-4.3278	0.1860	0.2008	0.2244	-0.1546	19.0785	1.0754	14.57	3	0.00000
5771816505382639616	224.763874	-82.159076	-0.0427	 0.0545	-0.5022	-1.8712	-2.7727	0.5800	0.7992	0.7551	-0.2029	20.5005	1.1666	13.78	3	0.00128
5771816505386364032	224.797991	-82.160196	-0.0380	 0.0534	-0.5910	1.1975	-1.1779	0.7755	1.3443	1.1856	-0.1507	20.6409	0.7952	14.8	2	0.96946
5771816505382726016	224.792038	-82.161909	-0.0388	 0.0517	0.2934	-6.0765	-0.6073	0.5633	0.6344	0.6524	-0.1304	20.4090	1.8759	15.1	0	0.00000
5771816475319272832	224.737956	-82.160485	-0.0462	 0.0531	2.3220	-1.7281	-15.698	0.7995	1.6542	1.4333	-0.5971	20.6822	2.2766	13.33	2	0.00000
5771816544038754048	224.667021	-82.162536	-0.0559	 0.0510	1.3806	1.5338	-0.1923	0.6304	0.9917	0.9121	-0.1681	20.4461	1.0071	11.1	2	0.86328
5771816544040561664	224.679299	-82.166527	-0.0542	 0.0470	0.1534	0.6215	-0.7326	0.2645	0.2922	0.3410	-0.1754	19.6362	1.1806	12.73	3	0.99676
5771816539742191744	224.664618	-82.167447	-0.0562	 0.0460	-0.4670	0.8412	-1.5615	0.4373	0.5715	0.6475	-0.3400	20.2207	0.9914	12.3	3	0.98255
5771816471022987136	224.720702	-82.165575	-0.0485	 0.0480	0.5696	0.3010	-4.0575	0.5290	0.6140	0.7375	-0.2437	20.3212	1.5656	14.09	0	0.00115
5771816475321085952	224.687130	-82.171881	-0.0531	 0.0416	0.1893	0.3312	-0.3298	0.0708	0.0842	0.0916	-0.0867	17.6755	0.9985	14.3	3	0.99705
5771816475318738048	224.706775	-82.171650	-0.0504	 0.0419	0.1789	-4.2497	-11.259	0.4460	0.5761	0.6598	-0.1506	20.2318	2.2457	14.81	2	0.00000
5771816475319287296	224.702667	-82.172934	-0.0510	 0.0406	0.2026	-1.2815	-0.1577	0.9438	1.3543	1.4504	-0.2715	20.6541	0.6821	14.93	2	0.84385
5771816440960766080	224.497971	-82.153110	-0.0790	 0.0602	0.9508	-3.4173	-3.3399	0.3234	0.3377	0.4050	-0.1086	19.8030	1.2858	9.89	2	0.00000
5771816372239513088	224.490741	-82.156488	-0.0800	 0.0568	0.0650	-6.0627	-3.8980	0.5372	0.7169	0.7380	-0.3445	20.3499	1.8655	9.507	2	0.00000
5771816372241866880	224.525062	-82.152729	-0.0753	 0.0606	0.4481	-3.6125	-0.5992	0.0503	0.0574	0.0656	-0.0622	16.6280	1.1706	9.151	1	0.00000
5771816372239514880	224.537912	-82.159428	-0.0735	 0.0539	0.2021	-5.5840	-3.0332	0.1759	0.2194	0.2459	-0.3225	18.8327	nan	8.97	0	0.00000
5771816372241867776	224.534795	-82.159755	-0.0739	 0.0536	0.5878	-4.6896	-1.1833	0.0671	0.0761	0.0817	-0.0388	17.2861	1.5241	8.951	3	0.00000
5771816337879774464	224.488951	-82.164460	-0.0802	 0.0488	0.2976	0.3900	0.3148	0.4474	0.5833	0.6859	-0.1175	20.2022	1.0804	8.815	2	0.92865
5771816337879590528	224.453683	-82.164975	-0.0850	 0.0483	0.3203	-7.1662	-4.5050	0.7789	0.9121	1.0244	-0.1020	20.5431	1.8249	9.396	0	0.00000
5771816337878111232	224.480410	-82.163990	-0.0813	 0.0493	0.9876	-9.2369	-8.4183	0.3115	0.3407	0.3862	-0.1644	19.7481	2.1499	8.896	2	0.00000
5771816337881549184	224.474603	-82.163871	-0.0821	 0.0494	0.2958	-6.6978	-4.2123	0.1476	0.1923	0.1822	-0.2408	18.5253	1.1759	8.992	3	0.00000
5771816337881548672	224.467302	-82.165722	-0.0831	 0.0475	1.3408	-1.3060	-11.749	0.0798	0.0962	0.1013	0.0671	17.6071	2.3360	8.977	3	0.00000
5771816337881548544	224.435776	-82.167453	-0.0874	 0.0458	1.6098	-9.2863	-5.1579	0.0175	0.0190	0.0212	-0.0061	14.7307	1.1942	9.661	3	0.00000
5771816234800556544	224.411781	-82.173651	-0.0906	 0.0395	-0.0898	-1.9304	0.8163	0.4488	0.6264	0.6464	-0.3947	20.2581	1.9513	9.72	2	0.02159
5771816372239516160	224.569549	-82.158097	-0.0692	 0.0553	0.0128	-0.1494	0.3258	0.5763	0.7163	0.8546	-0.3054	20.4047	0.8950	9.481	2	0.92490
5771816372241286784	224.515707	-82.163983	-0.0765	 0.0493	0.5824	-1.7345	-0.3502	0.0242	0.0255	0.0287	0.0101	15.2853	1.2524	8.99	3	0.00000
5771816372240071936	224.542866	-82.165983	-0.0728	 0.0474	1.8071	-4.4237	-3.6246	1.3109	2.6756	2.6054	-0.0616	20.8790	1.9267	9.938	0	0.05918
5771816166082076160	224.563391	-82.166357	-0.0700	 0.0470	-1.3023	-1.7557	0.9632	1.4024	2.2879	2.6663	-0.4081	20.7851	0.7504	10.51	3	0.64160
5771816166080676864	224.605466	-82.163182	-0.0643	 0.0502	1.2180	-5.4863	-2.5748	0.3487	0.3589	0.4573	-0.1083	19.7986	2.2146	10.7	2	0.00000
5771816161785075200	224.616874	-82.163416	-0.0627	 0.0500	0.6243	-8.4502	-4.6360	0.2900	0.2941	0.3557	-0.0817	19.6283	1.3518	10.68	2	0.00000
5771816166081087232	224.613633	-82.163652	-0.0632	 0.0498	0.6174	3.2663	-2.5077	0.4397	0.5332	0.5985	-0.2681	20.1770	nan	10.69	0	0.00016
5771816161788982272	224.561567	-82.167329	-0.0702	 0.0461	-0.3894	0.4404	-0.6978	0.6461	0.8645	1.0222	-0.2583	20.3997	0.9841	10.55	3	0.96318
5771816161785067776	224.560321	-82.169261	-0.0704	 0.0441	0.0665	0.4986	-0.3327	0.1368	0.1774	0.1926	-0.3536	18.5471	1.2344	10.65	3	0.99918
5771816333583759104	224.471249	-82.169269	-0.0825	 0.0440	0.7434	-6.0341	-6.4287	0.3794	0.4071	0.4933	-0.1110	19.9557	2.1431	8.81	2	0.00000
5771816337880338816	224.513739	-82.168580	-0.0767	 0.0447	0.1714	1.4587	-4.0176	0.7326	0.9886	1.0406	-0.3143	20.6840	1.8757	9.425	2	0.12677
5771816337881547648	224.465937	-82.171465	-0.0832	 0.0418	0.9420	-1.1364	-3.0104	0.1171	0.1505	0.1598	-0.2606	18.2949	1.8580	8.813	3	0.00000
5771816333586502656	224.445408	-82.174851	-0.0860	 0.0384	-0.0304	-11.038	-5.5311	0.3888	0.4984	0.5336	-0.3265	20.0129	2.1759	8.826	2	0.00000
5771816131721163264	224.529510	-82.173619	-0.0745	 0.0397	-0.5638	0.4844	-0.2423	0.6173	0.6643	0.7931	-0.1319	20.5396	0.9276	10.48	2	0.97879
5771816127428082432	224.492814	-82.180119	-0.0795	 0.0332	0.2078	-4.6725	-5.8967	0.1415	0.1813	0.1884	-0.2477	18.6531	1.3523	10.13	3	0.00000
5771816127425314176	224.509101	-82.179503	-0.0773	 0.0338	0.0911	4.9773	-0.9331	1.1285	2.1109	1.9159	-0.6552	20.8139	0.7747	10.5	2	0.58186
5771816131719675136	224.507279	-82.180422	-0.0775	 0.0329	-0.0459	0.2418	-1.0218	0.9238	1.4563	1.4816	-0.0390	20.6167	0.4892	10.52	2	0.85785
5771816166081088000	224.643983	-82.171758	-0.0590	 0.0417	0.8239	-8.6327	-1.2502	0.4425	0.6088	0.6714	-0.1667	20.2682	2.0486	12.49	2	0.00000
5771816166080903424	224.639866	-82.172672	-0.0595	 0.0408	0.2954	-7.3342	-5.8271	0.3598	0.4118	0.4954	-0.2936	20.0280	1.2072	12.52	3	0.00000
5771816161785064832	224.646119	-82.173137	-0.0587	 0.0403	0.0484	0.4551	-0.3943	0.1002	0.1326	0.1412	-0.3047	18.0873	1.2832	12.97	3	0.99986
5771816166081652864	224.591591	-82.175008	-0.0661	 0.0384	-0.6747	1.4291	-2.8347	1.3597	1.4386	1.8009	-0.2240	20.8015	0.7007	10.89	2	0.86338
5771816166081086208	224.601578	-82.176216	-0.0647	 0.0372	0.1857	0.2737	0.0819	0.5424	0.6633	0.7908	-0.3583	20.4225	0.7890	11.44	2	0.97393
5771816097361611904	224.655945	-82.175282	-0.0573	 0.0382	0.7197	0.3513	0.5836	0.4970	0.6758	0.7099	-0.3770	20.3056	0.8653	13.9	0	0.92783
5771816097363963648	224.660893	-82.175238	-0.0566	 0.0383	0.0761	0.5134	-0.3709	0.0450	0.0522	0.0582	-0.0458	16.6752	1.3920	14.06	3	0.99990
5771816097361202560	224.658115	-82.176824	-0.0570	 0.0367	0.8052	-7.1933	1.6624	0.1739	0.2007	0.2208	-0.1314	18.9931	1.7702	14.22	3	0.00000
5771816093065586048	224.693428	-82.174023	-0.0522	 0.0395	1.2623	11.6901	0.9395	0.2007	0.2153	0.2539	-0.1023	19.1524	2.5659	14.83	2	0.00000
5771816097363964032	224.670005	-82.176672	-0.0554	 0.0368	-0.0151	0.4898	-0.4745	0.0388	0.0449	0.0488	-0.0751	16.3939	1.3198	14.55	3	0.99999
5771816093065579904	224.688237	-82.178414	-0.0529	 0.0351	0.1620	-6.4270	-5.0510	0.1422	0.1871	0.1994	-0.3415	18.6679	1.1224	15.56	3	0.00000
5771816097361610880	224.653390	-82.177489	-0.0576	 0.0360	0.0890	0.6574	-0.6681	0.1091	0.1467	0.1506	-0.3049	18.2703	1.2649	14.17	3	0.99954
5771816093068374784	224.632804	-82.181778	-0.0604	 0.0317	0.2422	-5.5529	-2.7357	0.1719	0.2194	0.2354	-0.2775	18.9532	1.2005	14.1	3	0.00000
5771816093065123456	224.643969	-82.184144	-0.0589	 0.0293	0.8643	-9.7671	-15.049	0.0198	0.0248	0.0249	-0.1260	13.7843	1.1186	14.75	1	0.00000
5771816127425317760	224.576149	-82.178460	-0.0681	 0.0349	0.7489	-8.0686	-12.701	0.0670	0.0821	0.0828	-0.0995	17.3738	1.5047	10.86	3	0.00000
5771816127428100352	224.577725	-82.179670	-0.0679	 0.0337	-0.1788	0.2771	-0.4665	0.4025	0.5489	0.5576	-0.3699	20.1120	1.0374	11.04	3	0.99238
5771816131723758080	224.562058	-82.181322	-0.0700	 0.0321	0.0921	0.2686	-0.2723	0.3823	0.5003	0.5252	-0.3054	20.0697	0.9343	10.78	3	0.98955
5771816131721935744	224.532867	-82.184158	-0.0740	 0.0292	0.1409	-10.192	-9.4989	0.5335	0.7700	0.8121	-0.0822	20.5051	1.2004	10.67	2	0.00000
5771816063003637504	224.604113	-82.187782	-0.0643	 0.0256	0.6591	-13.350	-4.2509	0.0255	0.0292	0.0307	0.0288	15.5559	1.0906	13.79	3	0.00000
5771816063000192768	224.606300	-82.188639	-0.0640	 0.0248	0.0158	0.4028	-0.3996	0.0682	0.0785	0.0832	-0.0249	17.4768	1.2793	13.99	3	0.99995
5771816063003052544	224.586546	-82.188331	-0.0666	 0.0251	1.6816	-1.5441	-1.6424	1.0661	1.5580	1.7311	-0.1665	20.8246	1.0632	12.96	2	0.51421
5771816063003096448	224.573105	-82.190323	-0.0685	 0.0231	0.6874	-0.3600	-5.3312	1.4893	2.7452	2.3940	-0.4802	20.8415	0.3805	12.48	0	0.18437
5771816234802332032	224.419831	-82.176060	-0.0894	 0.0371	0.0553	0.4518	-0.5025	0.0177	0.0199	0.0213	-0.0426	14.6196	1.7025	9.183	3	1.00000
5771816234802330752	224.404583	-82.186240	-0.0914	 0.0269	0.0422	-3.7843	-1.7097	0.2309	0.2429	0.2930	-0.0992	19.4358	1.1502	8.918	3	0.00000
5771816028642723968	224.479153	-82.183836	-0.0813	 0.0294	1.1255	-1.3801	1.3672	1.3444	1.7325	1.4862	-0.4676	20.7867	0.7306	10.04	0	0.64012
5771816200442592640	224.366804	-82.187873	-0.0965	 0.0252	1.1501	-5.5112	-1.9030	0.1612	0.1995	0.2106	-0.2614	18.7605	2.3722	10.03	3	0.00000
5771816200441438720	224.370680	-82.192275	-0.0959	 0.0208	0.5144	-0.3213	-0.5426	0.7140	1.2213	1.0844	-0.1370	20.6361	0.9562	9.526	2	0.76218
5771816200440815744	224.375579	-82.194413	-0.0952	 0.0187	1.0746	-12.961	-2.9354	0.6001	0.7998	0.9345	-0.4180	20.5734	1.5007	9.234	2	0.00000
5771815989986337920	224.370443	-82.200263	-0.0959	 0.0128	-0.0425	-7.5932	-1.3439	0.2483	0.2705	0.3255	-0.1562	19.5441	1.2791	9.158	3	0.00000
5771815989986335104	224.354482	-82.202379	-0.0980	 0.0107	0.4219	-8.0028	-9.7352	0.2090	0.2227	0.2664	-0.1276	19.1834	1.4763	9.651	3	0.00000
5771816024346090752	224.481815	-82.187335	-0.0809	 0.0259	-0.6397	-6.0528	-3.3040	0.4070	0.5666	0.5761	-0.3324	20.1678	1.0839	10.39	3	0.00000
5771816024346087808	224.503310	-82.189531	-0.0779	 0.0238	0.1181	-0.1678	-0.7078	0.3533	0.4122	0.4622	-0.1083	19.9956	1.1840	10.7	2	0.96212
5771816028643898112	224.512134	-82.196497	-0.0767	 0.0168	0.0518	0.4648	-0.5018	0.0127	0.0133	0.0151	-0.0034	13.7176	1.9988	10.66	3	1.00000
5771816063003636736	224.547779	-82.193476	-0.0719	 0.0199	0.9162	19.4963	1.4069	0.3301	0.3546	0.4187	-0.0691	19.8127	2.2331	11.47	2	0.00000
5771815959924420608	224.519347	-82.199180	-0.0757	 0.0141	0.1516	-5.8785	-3.7593	0.1270	0.1632	0.1740	-0.1625	18.4789	1.1623	10.78	3	0.00000
