# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5623108146141077632	136.976974	-37.192434	-0.0110	 0.0290	0.3251	-6.0045	3.6100	0.4730	0.4695	0.5365	0.0715	20.2546	1.7421	22.23	2	0.00000
5623108180498505728	136.975440	-37.188665	-0.0123	 0.0327	0.5048	0.8220	-0.3599	0.5058	0.4575	0.5426	0.1232	20.3110	1.2367	21.19	2	0.98020
5623108146144215552	136.973479	-37.188353	-0.0138	 0.0330	0.1052	-5.0702	4.7120	0.1457	0.1643	0.1721	0.2862	18.6883	1.1051	20.58	3	0.00000
5623108146138773888	136.975985	-37.191086	-0.0118	 0.0303	0.0404	-3.8605	3.7291	0.3521	0.3312	0.3898	0.0239	19.8817	1.2468	22.39	3	0.00000
5623108141844852992	136.974499	-37.192186	-0.0130	 0.0292	0.3173	-4.5637	1.4697	0.0724	0.0707	0.0970	-0.0034	17.3185	1.0342	22.44	1	0.00000
5623108146138781440	136.973006	-37.191078	-0.0142	 0.0303	1.9208	-3.8788	10.2753	1.6540	1.2885	2.3366	-0.3257	20.8514	1.8280	22.07	0	0.00028
5623108141844912384	136.970739	-37.189764	-0.0160	 0.0316	0.3712	-4.3176	4.0539	0.2081	0.2079	0.2256	0.1524	19.1106	1.2259	20.84	3	0.00000
5623107355864767744	136.995573	-37.203359	 0.0038	 0.0180	0.3938	-2.5457	2.6494	0.3037	0.2791	0.3351	0.0950	19.6446	0.8434	26.75	3	0.00000
5623107355871808000	136.994648	-37.204305	 0.0030	 0.0171	0.3219	-5.7984	5.7959	0.0258	0.0248	0.0295	0.1334	15.2993	1.5276	28.15	0	0.00000
5623107355870231552	136.992585	-37.201747	 0.0014	 0.0196	3.5570	-16.572	-14.499	0.0150	0.0142	0.0174	0.1531	14.1800	1.4466	24.54	3	0.00000
5623107317211084416	136.989285	-37.204973	-0.0012	 0.0164	-0.0334	1.1834	0.4723	0.1745	0.1710	0.2024	0.1392	18.9560	1.2958	28.88	3	0.99968
5623108111784654464	136.985862	-37.201048	-0.0040	 0.0203	0.3934	-0.7839	0.2386	0.0596	0.0553	0.0684	0.1749	17.0112	1.0743	22.49	3	0.00000
5623108073125327872	136.980768	-37.205124	-0.0080	 0.0163	0.1350	1.0440	-0.0877	0.2991	0.2989	0.3221	0.1448	19.6716	1.4539	27.18	3	0.99895
5623108077421600768	136.976255	-37.206764	-0.0116	 0.0146	-0.8855	0.9856	0.3743	0.5621	0.5264	0.6453	-0.0521	20.3484	1.3456	26.36	3	0.99735
5623108073122749312	136.980330	-37.202389	-0.0084	 0.0190	0.2762	-3.4686	1.9260	0.2801	0.2743	0.2969	0.1085	19.5997	1.2789	22.41	3	0.00000
5623108073128868096	136.979603	-37.202999	-0.0089	 0.0184	-0.0223	-3.2306	0.6550	0.4792	0.4718	0.5226	0.0268	20.1441	1.1733	23.04	2	0.00000
5623108073125334528	136.978230	-37.203283	-0.0100	 0.0181	-0.1617	1.0395	-0.0451	0.1595	0.1622	0.1834	0.0801	18.8205	1.4136	22.53	3	0.99988
5623108073125334656	136.976976	-37.204201	-0.0110	 0.0172	0.5190	-3.9566	5.0808	0.1823	0.1907	0.2047	0.0926	19.0474	1.1913	23.09	3	0.00000
5623108073124221952	136.977215	-37.205137	-0.0108	 0.0162	0.4694	-8.4405	6.0043	0.1881	0.1943	0.2218	0.0144	18.8880	2.0210	24.83	1	0.00000
5623108073125324416	136.973901	-37.205917	-0.0135	 0.0155	0.5612	-3.5391	3.9697	0.1559	0.1619	0.1863	0.0575	18.8185	1.0912	22.89	3	0.00000
5623108077419303040	136.977053	-37.194205	-0.0110	 0.0272	0.3706	-5.6216	-0.3733	0.8994	0.7602	1.1189	0.2040	20.7025	1.4041	20.84	2	0.00000
5623108077419307520	136.975663	-37.194791	-0.0121	 0.0266	1.1703	-0.9647	0.2351	0.3810	0.3713	0.4143	0.1188	19.8780	2.2550	20.71	0	0.00004
5623108141844827264	136.969366	-37.197299	-0.0171	 0.0241	-0.4947	-5.0763	5.5819	0.4992	0.4709	0.5432	0.0200	20.2142	1.4044	21.1	0	0.00000
5623108141844853248	136.967205	-37.191543	-0.0188	 0.0298	0.4642	-0.5266	3.4015	0.0675	0.0695	0.0880	-0.0142	17.3975	1.1897	20.96	3	0.00000
5623108141844818944	136.968844	-37.200261	-0.0175	 0.0211	-0.0270	-5.7333	6.8477	0.3040	0.2995	0.3359	0.0342	19.6839	1.6394	18.48	2	0.00000
5623108146144219264	136.967126	-37.197416	-0.0189	 0.0240	2.2798	-0.2795	5.8003	0.0479	0.0472	0.0568	0.0673	16.7715	2.1790	21.98	3	0.00000
5623108141844812800	136.965588	-37.201978	-0.0201	 0.0194	0.3041	-4.5272	6.7729	0.1572	0.1624	0.1801	0.0584	18.7906	1.3682	19.09	3	0.00000
5623108146138827008	136.964122	-37.200286	-0.0213	 0.0211	-0.2104	-2.3541	2.0018	0.5081	0.5116	0.5856	-0.1734	20.1547	1.7857	21.54	2	0.00000
5623108141844833920	136.963666	-37.195649	-0.0216	 0.0257	-0.0205	-2.7045	1.9821	0.3871	0.3906	0.4265	-0.0397	20.0151	1.1529	21.99	3	0.00000
5623108146138817664	136.963209	-37.196058	-0.0220	 0.0253	-0.0861	-2.5904	2.5605	1.1453	1.0332	1.2146	-0.2590	20.7411	nan	22.03	0	0.00353
5623108146138822400	136.963093	-37.197298	-0.0221	 0.0241	2.4712	-12.245	15.0335	1.1955	1.1651	1.5589	-0.3826	20.8415	1.8397	22.35	2	0.00000
5623106668670081152	136.960473	-37.199134	-0.0242	 0.0223	-0.4043	-2.2362	2.3380	0.6260	0.6186	0.7155	-0.1666	20.4967	0.8488	22.3	2	0.00000
5623106668670096384	136.958085	-37.199113	-0.0261	 0.0223	0.0140	-2.3267	6.0446	0.4502	0.4961	0.4685	0.0389	20.1255	1.2152	21.62	3	0.00000
5623106664376081152	136.957119	-37.197324	-0.0269	 0.0241	0.0754	-3.2284	4.8480	0.0837	0.0808	0.1078	0.3127	15.3876	1.2561	20.4	0	0.00000
5623108176201969280	136.979481	-37.182094	-0.0090	 0.0393	-0.1261	-1.8076	1.5100	0.1242	0.1155	0.1419	0.1693	18.4699	1.4101	17.99	3	0.00000
5623108180503952768	136.971622	-37.183317	-0.0153	 0.0381	0.9842	-6.6436	0.3722	0.0136	0.0125	0.0155	0.1550	11.2113	1.3759	17.84	1	0.00000
5623108352297206400	136.963466	-37.179755	-0.0218	 0.0416	-0.1731	-2.2615	2.0868	1.1773	1.0877	1.9220	-0.4679	20.7524	0.9582	19.28	2	0.00571
5623108348003342720	136.963541	-37.183658	-0.0217	 0.0377	-0.0352	0.9756	-0.2918	0.1889	0.1720	0.2064	0.1602	19.0582	1.2259	17.93	3	0.99547
5623108348003305216	136.960480	-37.186302	-0.0242	 0.0351	-0.1333	-2.1106	1.6295	0.1335	0.1323	0.1542	0.0855	18.5766	1.1950	17.8	3	0.00000
5623108352302647936	136.957637	-37.184920	-0.0264	 0.0365	1.0987	-14.596	7.2189	0.0374	0.0368	0.0432	0.1342	14.8837	1.1651	18.37	1	0.00000
5623108352297231488	136.956898	-37.183459	-0.0270	 0.0379	0.1875	-5.0201	3.8833	0.2849	0.2702	0.3239	0.1104	19.5614	1.5400	19.06	2	0.00000
5623108352304290560	136.952422	-37.182327	-0.0306	 0.0391	-6.0930	-6.3047	9.2322	1.2252	1.1446	1.5430	0.0802	20.5558	1.4912	20.94	0	0.00000
5623108352304221312	136.959376	-37.186982	-0.0251	 0.0344	-0.0545	-3.7767	2.5924	0.4669	0.4460	0.5491	0.0471	20.2435	1.3185	17.79	2	0.00000
5623108141844863744	136.959760	-37.188738	-0.0248	 0.0326	0.1033	-3.5855	0.7004	0.1334	0.1314	0.1561	0.0871	18.5770	1.0576	17.85	3	0.00000
5623108352297246208	136.957292	-37.189324	-0.0267	 0.0321	-0.4869	-3.0762	-1.1298	0.6321	0.5900	0.6603	0.0150	20.4908	2.0843	17.77	1	0.00000
5623108352297255296	136.954296	-37.189992	-0.0291	 0.0314	-1.9550	0.1336	1.3598	1.4022	1.5971	1.5965	-0.5566	20.8690	1.2685	17.82	3	0.54202
5623108348003292544	136.953778	-37.188948	-0.0295	 0.0324	-0.0200	-1.8140	1.6627	0.4975	0.4844	0.6235	0.1277	20.2714	1.5308	18	2	0.00000
5623108348003298944	136.951978	-37.187407	-0.0310	 0.0340	-0.3416	-3.4464	1.9556	0.2879	0.2872	0.3323	0.0845	19.7038	1.8625	18.76	2	0.00000
5623106870534521344	136.952317	-37.194329	-0.0307	 0.0271	0.4300	-3.1165	3.6046	0.0879	0.0939	0.1193	-0.0146	17.8516	0.9995	17.86	3	0.00000
5623106870534546048	136.946855	-37.188096	-0.0350	 0.0333	0.8967	-2.1405	3.1262	0.2551	0.2431	0.2762	0.1413	19.4728	2.0231	20.07	3	0.00000
5623106874833902464	136.945988	-37.190869	-0.0357	 0.0305	0.4085	-3.3645	5.0511	0.0394	0.0392	0.0453	0.1233	16.1829	0.9674	19.27	1	0.00000
5623108073125305856	136.981203	-37.210706	-0.0077	 0.0107	0.0486	-3.5617	1.8684	0.1513	0.1588	0.1791	0.0991	18.7526	1.1400	27.32	3	0.00000
5623108077421601024	136.975738	-37.210219	-0.0120	 0.0112	0.5155	0.4148	0.1261	0.7161	0.7793	0.8270	-0.3056	20.5522	1.2382	28.91	2	0.96304
5623108077421601152	136.975000	-37.210270	-0.0126	 0.0111	-0.7808	-0.4396	1.2029	0.9474	1.2204	1.2259	-0.3299	20.7269	0.9472	28.65	2	0.76262
5623108073125326592	136.970127	-37.205514	-0.0165	 0.0159	0.4037	-4.3002	3.7364	0.1760	0.1731	0.2034	0.0799	18.9857	1.0755	18.63	3	0.00000
5623106599950617088	136.965496	-37.205400	-0.0202	 0.0160	-0.0126	-2.6953	1.9413	0.7377	0.7822	0.8753	-0.0322	20.6531	1.1464	17.08	2	0.00002
5623106599950603776	136.970678	-37.208657	-0.0161	 0.0127	-0.2673	-2.5978	1.0955	0.5322	0.5209	0.6203	-0.0256	20.2639	1.6939	22.96	0	0.00000
5623106599955993728	136.970008	-37.208562	-0.0166	 0.0128	0.0688	-2.6509	2.2886	0.0780	0.0820	0.0995	-0.0719	17.6490	0.9670	22	1	0.00000
5623106595656563840	136.969583	-37.208249	-0.0169	 0.0131	0.0624	-3.1185	4.5726	0.1949	0.2026	0.2221	0.0225	19.0296	nan	21.09	0	0.00000
5623106599950618752	136.974839	-37.214530	-0.0127	 0.0069	0.6869	-0.0468	-0.1622	0.7515	0.6347	0.8361	-0.0555	20.5945	1.2622	28.74	3	0.90096
5623106599952852608	136.970549	-37.215187	-0.0162	 0.0062	0.0384	-1.8057	1.3113	0.1600	0.1659	0.1891	0.1860	18.7648	0.8586	28.2	3	0.00000
5623106599950630016	136.970254	-37.215900	-0.0164	 0.0055	0.5939	-0.8641	8.0254	0.1103	0.1139	0.1251	0.2139	18.2652	1.5642	28.22	3	0.00000
5623106599952855040	136.968300	-37.216979	-0.0179	 0.0044	-0.2182	-3.8733	4.4517	0.8894	0.7109	0.9166	-0.0919	20.6610	2.7255	26.67	2	0.00000
5623106595656536192	136.967650	-37.216809	-0.0185	 0.0046	0.2263	1.3109	0.4593	0.3044	0.2950	0.3291	0.1914	19.6837	1.2727	25.77	2	0.99857
5623106599952855424	136.967445	-37.216056	-0.0186	 0.0053	0.1023	-4.3933	3.6994	0.2766	0.2722	0.3037	0.2060	19.5955	1.6398	25.14	2	0.00000
5623106595656546688	136.963125	-37.213020	-0.0221	 0.0084	0.2054	1.0708	0.1765	0.1877	0.1834	0.2113	0.1302	19.0225	1.1729	17.77	3	0.99946
5623106668670107136	136.957044	-37.203666	-0.0269	 0.0177	0.5772	-1.9716	4.9934	0.2711	0.2685	0.2902	0.0938	19.4886	1.7743	22.43	2	0.00000
5623106664376060544	136.956202	-37.202618	-0.0276	 0.0188	0.2951	-7.0566	5.0253	0.2649	0.2616	0.2840	0.1468	19.5374	1.5612	22.12	3	0.00000
5623106874828546944	136.946548	-37.199565	-0.0353	 0.0218	0.6860	-4.1772	5.1234	0.2279	0.2177	0.2474	0.1537	19.3362	1.4977	17.79	3	0.00000
5623106668675475200	136.952731	-37.208614	-0.0303	 0.0128	0.8864	-0.8512	0.7615	0.5169	0.4850	0.5282	0.1247	19.0813	1.3021	22.28	0	0.00553
5623106664376048512	136.949839	-37.206868	-0.0327	 0.0145	0.0833	-3.7222	2.5069	0.0877	0.0899	0.1085	-0.0908	17.7701	1.4123	20.64	3	0.00000
5623106630016304384	136.946885	-37.208040	-0.0350	 0.0133	0.0089	0.9768	0.1429	0.0804	0.0817	0.1028	-0.0359	17.6976	1.6848	19.41	3	0.99996
5623106668670120064	136.948658	-37.203014	-0.0336	 0.0184	0.5229	0.0784	-0.0604	0.6071	0.5959	0.6634	-0.0814	20.4614	1.0046	18.89	2	0.81310
5623106565593120896	136.959360	-37.219863	-0.0251	 0.0015	-0.5435	0.3287	-0.3399	0.5378	0.4987	0.5965	0.0560	20.3883	1.0313	16.95	2	0.97923
5623106664376020736	136.956107	-37.213912	-0.0277	 0.0075	0.0059	0.6957	0.6822	0.4704	0.4521	0.5459	0.0363	20.2709	1.3664	20	2	0.98594
5623106630016272896	136.949468	-37.216255	-0.0329	 0.0051	0.1461	1.0000	0.7663	0.3182	0.2959	0.3486	0.1651	19.7065	1.3828	22.13	2	0.99083
5623106561296784512	136.956135	-37.219471	-0.0276	 0.0019	0.0731	-6.5472	4.4825	0.2793	0.2722	0.3021	0.1839	19.6295	1.8728	18.79	3	0.00000
5623106565590929280	136.955304	-37.219522	-0.0283	 0.0019	0.0929	1.1282	0.1529	0.1766	0.1777	0.1955	0.1901	19.0192	1.2438	19.62	3	0.99966
5623106561296772608	136.954174	-37.221808	-0.0292	-0.0004	0.6150	5.6444	-0.3803	0.2313	0.2279	0.2543	0.1699	19.3214	1.9113	20.69	3	0.00000
5623106565593123200	136.953452	-37.223790	-0.0298	-0.0024	-0.2888	-2.9009	3.2303	0.5759	0.6043	0.6632	-0.0342	20.3967	1.9610	21.44	2	0.00000
5623106634310417664	136.946111	-37.216007	-0.0356	 0.0054	-0.0321	-3.8056	-1.3104	0.3964	0.3625	0.4635	0.0112	19.9953	2.0086	20.43	2	0.00000
5623106630016256640	136.947613	-37.220301	-0.0344	 0.0011	0.3259	1.2954	0.3023	0.2125	0.2144	0.2437	0.0501	19.1300	1.4895	21.53	3	0.99602
5623106634310432640	136.946488	-37.221160	-0.0353	 0.0002	-0.0554	-3.3688	2.8457	0.4755	0.4847	0.5553	-0.0412	20.0813	1.6572	20.94	0	0.00000
5623106634310428928	136.944331	-37.217737	-0.0370	 0.0036	-0.4840	-1.9753	1.6269	0.3723	0.3337	0.4221	0.0233	19.8656	1.5034	19.58	2	0.00000
5623106630016267904	136.943349	-37.217676	-0.0378	 0.0037	0.2529	0.7810	2.4829	0.1116	0.1092	0.1382	0.0360	18.2239	1.4224	19.07	3	0.00000
5623106630016263296	136.939215	-37.218610	-0.0411	 0.0028	0.4439	-4.5327	2.1615	1.1974	0.9203	1.4107	0.0165	20.6622	1.8113	17.82	0	0.00000
5623106630016285568	136.947718	-37.213149	-0.0343	 0.0082	0.2891	-3.2165	4.2209	0.1340	0.1322	0.1490	0.1500	18.5962	1.3455	20.94	3	0.00000
5623106836174739328	136.938961	-37.207090	-0.0413	 0.0143	-0.4851	-1.6689	2.7080	0.4772	0.4548	0.5004	0.1823	19.7802	1.4009	17.97	0	0.00000
5623106836174732544	136.937365	-37.208184	-0.0426	 0.0132	-0.2097	1.1959	0.1922	0.6638	0.5726	0.7559	0.0371	20.4634	1.4160	18.21	2	0.98253
5623106840468861696	136.933385	-37.207990	-0.0458	 0.0134	-0.0580	-5.5449	-0.0683	0.6435	0.5937	0.6593	0.0376	20.4940	1.4986	19.67	2	0.00000
5623106840468862080	136.932067	-37.207041	-0.0468	 0.0143	-0.1414	-3.0723	2.5505	0.4299	0.4053	0.4715	-0.0097	20.1309	1.5038	20.48	2	0.00000
5623106840471924864	136.931056	-37.207891	-0.0476	 0.0135	0.0721	-12.987	3.3785	1.8114	2.2425	2.0152	0.3911	20.9081	1.6349	20.84	0	0.00000
5623106630016278016	136.942573	-37.214955	-0.0384	 0.0064	-0.0135	-2.7954	1.9583	0.1487	0.1449	0.1805	-0.0118	18.6879	1.3936	18.52	3	0.00000
5623106630016271872	136.940560	-37.216688	-0.0400	 0.0047	0.0685	0.9123	0.4955	0.2204	0.1981	0.2370	0.0615	19.1580	1.2212	17.99	3	0.99638
5623106634310435968	136.938758	-37.215309	-0.0415	 0.0061	0.2888	-6.4879	5.4861	0.1608	0.1513	0.1807	0.0549	18.7530	1.2787	17.77	3	0.00000
5623106630016277120	136.938184	-37.215729	-0.0419	 0.0056	0.2951	-4.7402	5.4749	0.0791	0.0771	0.1014	-0.0740	17.5925	1.0504	17.78	3	0.00000
5623106840468862976	136.933978	-37.209509	-0.0453	 0.0119	1.2321	-8.6999	5.6690	0.5282	0.5080	0.5691	0.0217	20.1947	2.5085	19.18	0	0.00000
5623106733095493248	136.931024	-37.214663	-0.0476	 0.0067	0.9691	-3.4516	4.6175	0.2904	0.2761	0.3072	0.0775	19.5707	1.6486	19.93	0	0.00000
5623106874833904256	136.943078	-37.194136	-0.0380	 0.0272	0.5508	-4.8953	1.1554	0.0629	0.0648	0.0743	0.0419	17.1979	1.2308	19.17	3	0.00000
5623106870534502912	136.945224	-37.199602	-0.0363	 0.0218	0.5975	-8.9252	3.0286	0.0621	0.0615	0.0772	-0.0244	17.2084	1.1638	17.78	3	0.00000
5623106870534513280	136.942120	-37.196046	-0.0388	 0.0253	0.1069	-3.5071	1.7003	0.1118	0.1138	0.1215	0.1685	18.2117	1.1965	18.94	3	0.00000
5623106874833904000	136.943353	-37.193353	-0.0378	 0.0280	0.5160	-9.0241	6.1468	0.0388	0.0390	0.0453	0.0944	16.3775	1.0098	19.32	3	0.00000
5623106840475734656	136.939477	-37.199492	-0.0409	 0.0219	0.0268	-2.8146	3.7592	0.1908	0.1959	0.2276	0.1820	18.7137	1.4278	18.96	0	0.00000
5623106836174763648	136.936828	-37.199568	-0.0430	 0.0218	0.3076	-4.7805	3.0569	0.1424	0.1441	0.1570	0.1313	18.6582	1.2777	20.01	3	0.00000
5623106840468833536	136.936033	-37.199621	-0.0437	 0.0218	0.7269	-3.5521	1.9516	0.3628	0.3480	0.3732	0.0635	19.7850	1.4531	20.36	3	0.00000
5623106836174754048	136.934297	-37.201962	-0.0450	 0.0194	0.1315	-3.2846	1.4027	0.2177	0.2134	0.2238	0.1068	19.2087	1.2914	20.54	3	0.00000
5623106565596266240	136.948814	-37.224487	-0.0335	-0.0031	0.1302	-3.3157	2.2864	0.0720	0.0746	0.0982	-0.1616	17.4715	0.9706	22.01	3	0.00000
5623106634310438912	136.945602	-37.224111	-0.0360	-0.0027	0.0178	-3.7224	4.4204	0.4538	0.4304	0.4981	0.0639	20.2292	1.8392	20.36	2	0.00000
5623106565593596800	136.948518	-37.228094	-0.0337	-0.0067	1.1066	-4.6847	2.3866	0.8796	0.9129	1.0458	-0.0840	20.7318	1.8646	21.58	0	0.00000
5623106565593125760	136.947584	-37.227019	-0.0344	-0.0056	-0.2841	-5.7632	5.0286	0.6124	0.5814	0.6706	-0.0187	20.5337	1.7883	21.23	2	0.00000
5623106531231236480	136.944000	-37.226928	-0.0373	-0.0055	0.4093	0.7862	0.0025	0.5599	0.5273	0.5915	0.1001	20.4597	1.0860	19.25	2	0.97792
5623106526937012992	136.943010	-37.226883	-0.0381	-0.0055	0.3433	-1.2288	0.2408	0.1607	0.1595	0.1824	0.0794	18.8444	1.4579	18.78	3	0.00000
5623106531231236736	136.940227	-37.223706	-0.0403	-0.0023	-0.0073	0.5893	0.6238	0.4823	0.4127	0.4808	0.0748	20.0127	1.3334	17.98	0	0.96498
5623106531231239296	136.938440	-37.223538	-0.0417	-0.0022	0.4059	-4.3705	3.1414	0.6395	0.5622	0.6298	0.1295	20.3634	1.6973	17.77	2	0.00000
5623106458217518848	136.941532	-37.231568	-0.0393	-0.0102	0.4278	-4.3732	1.9556	0.0677	0.0680	0.0913	-0.0415	17.3270	1.1485	17.93	3	0.00000
5623106531231258880	136.933720	-37.228426	-0.0455	-0.0071	1.1090	-6.4489	5.8628	0.4550	0.3858	0.4420	0.0674	20.0872	1.8688	18.78	2	0.00000
5623106531236531584	136.931698	-37.225983	-0.0471	-0.0046	0.1292	-2.0901	3.1686	0.0343	0.0346	0.0371	0.1634	15.9027	1.6375	19.46	1	0.00000
5623106531231264128	136.931979	-37.228432	-0.0469	-0.0071	-0.0433	-2.6438	1.7185	0.4290	0.3947	0.4528	0.0739	20.0276	1.1999	19.5	3	0.00000
5623106526937046272	136.931825	-37.219200	-0.0470	 0.0022	0.2220	-3.0484	2.4857	0.1413	0.1374	0.1552	0.1204	18.6257	1.3280	19.31	3	0.00000
5623106526937692160	136.930589	-37.219457	-0.0480	 0.0019	1.9625	-13.139	1.7699	0.5898	0.5071	0.6387	0.0996	20.3529	2.3763	19.88	0	0.00000
5623106526937035008	136.929902	-37.221233	-0.0485	 0.0001	-0.0406	-4.0505	4.1226	0.1672	0.1630	0.1869	0.0910	18.8475	1.0737	20.2	3	0.00000
5623106526936991744	136.932100	-37.231914	-0.0468	-0.0105	0.1336	-2.7328	2.6244	0.1709	0.1727	0.1915	0.0779	18.9368	1.0358	19.83	3	0.00000
5623105534798829696	136.985965	-37.269901	-0.0039	-0.0485	1.0459	-3.3911	0.2386	0.9421	1.1730	1.7541	0.7153	20.5327	nan	20.3	0	0.00000
5623105534804117120	136.985715	-37.269723	-0.0041	-0.0483	0.4079	-4.6670	3.8537	0.1341	0.1273	0.1552	0.1563	18.5126	1.1173	20.19	1	0.00000
5623105427429031936	136.983345	-37.271005	-0.0060	-0.0496	0.4857	-3.6591	3.3604	0.2768	0.2493	0.3066	0.1502	19.4999	1.2184	21.19	3	0.00000
5623105431721741312	136.979538	-37.266559	-0.0090	-0.0452	2.0550	-4.0700	-2.3167	1.2592	0.9971	1.4072	0.1964	20.7585	1.1969	18.8	2	0.00003
5623105431719620736	136.983074	-37.270390	-0.0062	-0.0490	-0.8623	-3.4799	2.1075	0.9426	0.7313	1.1835	0.3007	20.6727	1.2713	20.78	3	0.00000
5623105431724903680	136.978416	-37.270112	-0.0099	-0.0487	0.3728	-8.6353	4.5484	0.2969	0.2641	0.3222	0.1575	19.6476	1.6445	21.01	2	0.00000
5623105431721745920	136.973214	-37.268418	-0.0140	-0.0470	0.0657	-6.4657	3.8450	0.6143	0.5390	0.6645	0.0515	20.4204	2.1861	20.57	2	0.00000
5623105637883334144	136.972266	-37.265036	-0.0148	-0.0436	0.2625	-6.7616	5.7894	0.0391	0.0374	0.0459	0.1220	16.4379	1.0186	18.81	3	0.00000
5623105633583671040	136.969727	-37.265679	-0.0168	-0.0443	1.3335	-7.1252	-2.9084	0.1348	0.1299	0.1528	0.1489	18.6054	2.5747	19.49	2	0.00000
5623105633583665408	136.966096	-37.267123	-0.0197	-0.0457	0.1616	-3.4039	2.7618	0.1994	0.1867	0.2156	0.1530	19.1306	1.2880	21.06	3	0.00000
5623105637883335936	136.958662	-37.260818	-0.0256	-0.0394	0.5171	-3.4798	3.7010	0.2241	0.2102	0.2425	0.1565	19.2977	1.2785	19.29	3	0.00000
5623105702303169664	136.957158	-37.258645	-0.0268	-0.0373	0.4569	-4.5957	1.2732	0.1152	0.1154	0.1292	0.1371	18.3511	1.2680	18.73	3	0.00000
5623105702306079232	136.955075	-37.258341	-0.0285	-0.0370	0.9512	-4.2577	3.3622	0.3434	0.3270	0.3597	0.1502	19.8286	2.0743	19.09	2	0.00000
5623105637883336064	136.961869	-37.264163	-0.0231	-0.0428	0.5269	-9.7423	11.7633	0.0605	0.0607	0.0787	-0.0087	17.2117	1.1920	20.25	3	0.00000
5623105637880182272	136.960883	-37.264844	-0.0238	-0.0435	-0.7882	-5.8178	2.9605	1.2566	1.4739	2.3236	0.0926	20.7839	2.0456	20.9	2	0.00001
5623105633583675392	136.958919	-37.263720	-0.0254	-0.0423	0.3120	-4.0176	3.0319	0.2205	0.2019	0.2421	0.1363	19.2462	2.0856	20.77	3	0.00000
5623105702303162496	136.953684	-37.260458	-0.0296	-0.0391	-0.2302	-2.8954	1.9879	0.2676	0.2467	0.2905	0.1574	19.5606	1.1123	20.52	3	0.00000
5623105702303186944	136.951771	-37.253520	-0.0311	-0.0321	0.4481	-5.6327	5.5762	0.1666	0.1586	0.1852	0.0729	18.8607	1.6526	18.25	3	0.00000
5623105706597566848	136.950925	-37.255219	-0.0318	-0.0338	0.8230	-8.2130	6.0223	0.5413	0.5071	0.6073	0.1367	20.3110	2.2557	18.97	0	0.00000
