# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6078981708717256192	189.692373	-51.102983	 0.0156	 0.0473	0.3037	-5.9174	1.9720	0.2317	0.2057	0.1654	0.4477	19.0339	1.1447	22.59	3	0.00000
6078981713011289344	189.695029	-51.104256	 0.0173	 0.0460	1.0627	-4.2404	-0.2594	0.4489	0.4057	0.3161	0.4206	19.9387	1.0947	22.66	3	0.00000
6078982430271748096	189.708340	-51.107938	 0.0256	 0.0423	-0.3020	-5.9245	0.2824	0.3121	0.2981	0.2238	0.3885	19.4629	1.1450	22.62	3	0.00000
6078982434568543616	189.709098	-51.110240	 0.0261	 0.0400	0.0504	-3.2104	-0.7929	0.7387	0.8348	0.6926	0.4330	20.4807	0.9646	22.85	3	0.24639
6078982434575289344	189.713053	-51.113894	 0.0286	 0.0364	0.5656	-8.8855	-0.2586	0.0624	0.0524	0.0437	0.4065	16.7333	1.1236	23.2	3	0.00000
6078982434568540928	189.703983	-51.109151	 0.0229	 0.0411	0.6288	-1.8506	0.4918	0.6103	0.6192	0.5415	0.6058	20.3276	0.7389	22.99	3	0.85977
6078981713020783744	189.697804	-51.111349	 0.0190	 0.0389	0.4846	-5.7623	-1.0781	0.0874	0.0713	0.0591	0.4269	17.3212	1.0678	24	3	0.00000
6078981713011271296	189.693410	-51.110299	 0.0163	 0.0400	-0.4431	-1.5433	0.3255	0.6208	0.5466	0.4477	0.5233	20.2154	1.0522	24.01	3	0.97591
6078981713011267584	189.694298	-51.111272	 0.0168	 0.0390	0.7378	-1.2173	0.3300	0.5428	0.5106	0.3824	0.4621	20.1447	0.9142	23.97	3	0.97283
6078982434568536576	189.702433	-51.112780	 0.0219	 0.0375	-1.4574	-3.2043	-0.1198	1.6625	2.3416	1.2302	0.4923	20.7553	0.8737	23.99	2	0.54176
6078982430271732480	189.705546	-51.114085	 0.0239	 0.0362	0.1287	-4.7083	-0.0401	0.2573	0.2420	0.1748	0.4897	19.1461	1.0264	24	3	0.00000
6078981713022143872	189.693012	-51.112737	 0.0160	 0.0375	0.1504	-1.1984	0.4536	0.0855	0.0685	0.0549	0.4008	17.2089	1.3017	23.81	2	0.99968
6078981713020781312	189.691690	-51.113769	 0.0152	 0.0365	0.1116	-1.2245	0.4246	0.0487	0.0394	0.0333	0.4423	16.2981	1.3927	24.36	3	0.99996
6078981953538954880	189.659258	-51.101681	-0.0052	 0.0486	0.0225	-3.5236	-1.3060	0.2447	0.2237	0.1719	0.4557	19.1820	1.0430	22.69	3	0.00000
6078981781741756032	189.685602	-51.102596	 0.0114	 0.0477	0.7563	-10.972	2.8785	0.0246	0.0192	0.0166	0.4424	14.7346	0.8846	22.68	2	0.00000
6078981777436733056	189.680114	-51.102703	 0.0079	 0.0476	0.5292	-6.4370	-0.4619	0.6236	0.6011	0.5328	0.5766	20.3648	1.4138	22.78	2	0.00000
6078981777436726400	189.680629	-51.105683	 0.0082	 0.0446	0.1235	-5.6126	-2.6609	0.1301	0.1084	0.0976	0.4014	18.1876	0.9694	23.5	3	0.00000
6078981777437560320	189.678606	-51.107257	 0.0070	 0.0430	-0.0933	-5.9456	-0.6047	0.4279	0.3858	0.3096	0.4765	19.9384	1.0025	23.97	3	0.00000
6078981781740262400	189.676591	-51.105601	 0.0057	 0.0447	0.1950	-6.2761	-1.1563	0.0567	0.0460	0.0418	0.3843	16.6116	1.3081	23.6	1	0.00000
6078981777436723584	189.673061	-51.106419	 0.0035	 0.0439	0.7946	-9.3422	3.6415	0.3997	0.3952	0.2929	0.4875	19.7578	2.0093	23.9	2	0.00000
6078981781733485056	189.676767	-51.107090	 0.0058	 0.0432	0.0431	-2.3377	2.3268	0.8225	1.0405	0.8170	0.2610	20.6594	0.8801	23.97	3	0.21550
6078981781732124928	189.674864	-51.107823	 0.0046	 0.0425	0.2653	-2.2424	0.3921	0.6294	0.6437	0.4867	0.4533	20.3517	0.4225	24	3	0.82540
6078981747373733248	189.664667	-51.104291	-0.0018	 0.0460	-0.7944	-4.7082	-1.2192	0.9350	1.0401	0.7142	0.4333	20.6934	1.4899	23.28	2	0.02170
6078981747382048384	189.662455	-51.105720	-0.0032	 0.0446	-2.0187	-6.8935	-7.3870	1.2727	1.7607	1.0532	0.5972	20.8278	1.5616	23.72	0	0.00000
6078981953529450880	189.658767	-51.102682	-0.0055	 0.0476	0.0429	-2.2763	-4.5605	0.3064	0.2846	0.2175	0.4424	19.2076	nan	22.83	0	0.00000
6078981953538954496	189.659254	-51.103021	-0.0052	 0.0473	0.4852	-4.9822	-0.9994	0.0544	0.0433	0.0396	0.3842	16.5721	1.0995	22.9	3	0.00000
6078981953532154240	189.657915	-51.103638	-0.0060	 0.0466	0.3119	-4.4850	1.0024	2.0451	2.3130	1.7204	0.4659	20.8873	0.6403	23	0	0.16380
6078981747380520960	189.658966	-51.107431	-0.0054	 0.0428	0.5518	-3.1911	-1.4716	0.1754	0.1501	0.1237	0.4128	18.5513	nan	24.01	0	0.00000
6078981747371003648	189.659490	-51.107716	-0.0050	 0.0426	0.2393	-8.5611	-1.2942	0.1342	0.1126	0.0923	0.4083	18.1634	1.3083	24.01	0	0.00000
6078981747373714688	189.658147	-51.110161	-0.0059	 0.0401	0.1101	-6.2759	-3.5957	0.6324	0.6371	0.5374	0.4605	20.3791	1.0305	23.84	0	0.00000
6078981747380951552	189.658638	-51.110308	-0.0056	 0.0400	-0.3005	-2.0282	0.7440	0.7903	0.8235	0.7595	0.7032	20.5207	1.1574	23.89	0	0.81226
6078981713021160192	189.684511	-51.109344	 0.0107	 0.0409	0.1089	-8.2361	-6.3284	0.0539	0.0455	0.0394	0.4678	16.4378	1.1760	23.95	3	0.00000
6078981713014008704	189.680548	-51.110872	 0.0082	 0.0394	-0.2707	-1.1650	0.3670	1.1419	1.2563	0.9416	0.4862	20.6932	0.8315	23.93	3	0.91479
6078981708717241728	189.677077	-51.108832	 0.0060	 0.0414	0.6091	-10.322	-1.6254	0.0887	0.0741	0.0641	0.4038	17.4237	1.0935	23.88	3	0.00000
6078981674357495936	189.673727	-51.111553	 0.0039	 0.0387	0.0665	-1.2477	0.3860	0.1068	0.0884	0.0761	0.4369	17.7725	1.2369	25.09	3	0.99983
6078981713014014080	189.689229	-51.114556	 0.0136	 0.0357	0.6414	-13.992	-1.1780	0.5543	0.5221	0.4611	0.5214	20.2769	2.2445	26.28	2	0.00000
6078981708717221376	189.687472	-51.115636	 0.0125	 0.0346	0.0432	-6.2579	-0.6568	0.4881	0.4466	0.3849	0.5106	20.0872	1.0643	29.39	3	0.00000
6078981713014006016	189.682049	-51.116008	 0.0091	 0.0343	-0.4959	3.6125	-8.5416	0.6271	0.5988	0.5582	0.5381	20.3492	1.4748	32.08	2	0.00000
6078981708717225088	189.680703	-51.114903	 0.0083	 0.0354	-0.1151	-1.4337	0.4761	0.1935	0.1649	0.1445	0.4169	18.8036	1.2020	30.52	3	0.99834
6078981674357496064	189.674233	-51.113704	 0.0042	 0.0366	-0.1006	-3.2930	0.8349	0.1606	0.1403	0.1249	0.4416	18.4962	1.1240	29.44	3	0.00000
6078981713011252096	189.676471	-51.115232	 0.0056	 0.0350	-0.0985	-1.1835	0.0333	0.4468	0.4199	0.3157	0.4571	20.0102	1.1875	32.04	1	0.98561
6078981713014003200	189.679221	-51.115347	 0.0074	 0.0349	0.5100	-6.4726	2.2470	0.8326	0.7818	0.7225	0.5294	20.5597	2.3921	31.73	2	0.00000
6078981747380519424	189.665577	-51.110821	-0.0012	 0.0395	0.1275	-8.8031	1.4288	0.0305	0.0238	0.0199	0.4417	15.2036	1.4877	24.41	3	0.00000
6078981743076968832	189.661263	-51.113256	-0.0039	 0.0370	0.6578	-20.238	-1.7978	0.2192	0.1878	0.1561	0.4136	18.9202	1.8990	28.48	3	0.00000
6078981747381881344	189.658222	-51.114031	-0.0058	 0.0362	0.7335	-4.9637	-1.0310	0.2619	0.2411	0.1786	0.4594	19.1955	1.2305	29.68	2	0.00000
6078981678654245120	189.666354	-51.115154	-0.0007	 0.0351	-0.5871	-4.4321	-1.5450	0.8519	0.9240	0.6875	0.5066	20.5476	1.2990	32.5	0	0.07046
6078981678654244608	189.666507	-51.115932	-0.0006	 0.0343	0.0779	-14.542	-2.3817	0.9226	0.7908	0.6444	0.5151	20.5776	1.9851	33.19	2	0.00000
6078981674357481216	189.670437	-51.116841	 0.0018	 0.0334	0.3234	-8.8752	0.5072	0.3459	0.3313	0.2494	0.4240	19.6366	1.6399	33.76	2	0.00000
6078981678654248960	189.669414	-51.116870	 0.0012	 0.0334	-0.3017	-2.2243	-0.5550	1.1161	1.3732	1.0152	0.5696	20.6646	0.6955	33.8	1	0.86798
6078981743076966528	189.656198	-51.115014	-0.0071	 0.0353	0.3361	0.7756	-1.1975	0.2048	0.1773	0.1542	0.4271	18.8928	1.0852	31.25	3	0.00000
6078981747373700864	189.656088	-51.115910	-0.0072	 0.0344	0.7231	1.9497	1.6203	1.4091	1.6851	1.1785	0.6175	20.7929	0.6421	32.53	3	0.91868
6078981747373703936	189.658468	-51.116540	-0.0057	 0.0337	-0.2544	-7.5173	-1.0352	0.6510	0.7031	0.5356	0.5441	20.4005	1.5017	33.29	2	0.00000
6078981850450224896	189.643670	-51.103199	-0.0150	 0.0471	0.0664	-6.4587	-0.8745	0.1820	0.1556	0.1290	0.4161	18.6461	1.1217	22.63	3	0.00000
6078981850450216064	189.637749	-51.105047	-0.0187	 0.0452	0.1988	-12.873	-1.3263	0.2963	0.2551	0.2950	-0.2773	18.9614	nan	22.69	0	0.00000
6078981846156207616	189.637316	-51.105246	-0.0190	 0.0450	0.5664	-3.9013	3.7672	0.1785	0.1426	0.1287	0.2855	17.4236	0.9240	22.7	1	0.00000
6078981953532137216	189.651514	-51.106706	-0.0100	 0.0436	-1.7501	-4.3560	-0.3176	1.2645	1.8605	1.2086	0.5617	20.8238	0.8595	23.71	2	0.31635
6078981949238920832	189.651378	-51.107934	-0.0101	 0.0423	0.1612	-7.8140	-1.2594	0.3364	0.2984	0.2273	0.4535	19.5451	1.7321	23.98	2	0.00000
6078981743076976256	189.651326	-51.110407	-0.0102	 0.0399	0.6064	-1.7542	-2.4086	0.1809	0.1459	0.1283	0.4230	18.6323	1.0315	23.8	3	0.00000
6078981850460158720	189.628574	-51.109540	-0.0244	 0.0407	0.0123	-7.3951	-1.2581	0.5142	0.5225	0.4506	0.5809	20.1589	1.5056	22.9	2	0.00000
6078981850451594368	189.623840	-51.110066	-0.0274	 0.0402	0.0512	-2.5779	0.3692	0.6011	0.6000	0.4559	0.5061	20.3150	0.8153	22.72	3	0.42368
6078981846156184704	189.621171	-51.112936	-0.0291	 0.0373	0.0170	-4.2020	0.4618	0.3856	0.3608	0.2783	0.3891	19.8278	0.9966	22.94	3	0.00000
6078981747373696640	189.650263	-51.111676	-0.0108	 0.0386	-0.9354	-6.0548	-2.6010	0.9239	0.8809	0.7628	0.6318	20.6083	0.9475	23.99	2	0.00003
6078981747380518400	189.649004	-51.111510	-0.0116	 0.0388	0.1633	-3.4701	0.7992	0.2949	0.2621	0.2046	0.4528	19.4059	1.0408	23.86	3	0.00000
6078981747370985728	189.648522	-51.112491	-0.0119	 0.0378	0.8489	-6.0914	0.4861	0.2398	0.2150	0.1675	0.4490	19.0816	1.5963	24.29	3	0.00000
6078981747370980736	189.648253	-51.114080	-0.0121	 0.0362	0.0536	-4.6327	0.2316	0.3009	0.2774	0.2113	0.4852	19.4309	1.2764	26.43	3	0.00000
6078981747370977152	189.649714	-51.115247	-0.0112	 0.0350	-0.7719	-4.5674	-0.9740	0.5167	0.4621	0.3436	0.4620	20.0815	0.9014	29.56	3	0.00000
6078981639997751552	189.647408	-51.115468	-0.0126	 0.0348	0.4254	-8.7333	1.2286	0.1448	0.1230	0.1057	0.4517	18.0617	1.3257	28.96	1	0.00000
6078981644301302016	189.646675	-51.115641	-0.0131	 0.0346	-1.2783	1.0681	1.8114	1.2127	2.2334	1.2929	0.6406	20.7320	nan	28.97	0	0.89176
6078981846156185472	189.641138	-51.112322	-0.0165	 0.0380	0.1018	-8.1812	0.6098	0.2887	0.2658	0.2047	0.4137	19.3951	1.0974	23.82	3	0.00000
6078981644294468864	189.645626	-51.114514	-0.0137	 0.0358	0.3501	-0.4155	1.4509	0.7926	0.8592	0.7033	0.6569	20.5187	0.8678	26.14	3	0.95282
6078981644294459776	189.641683	-51.114938	-0.0162	 0.0353	-0.2224	-1.2351	0.4584	0.7376	0.7272	0.6200	0.3954	20.4743	0.8243	25.15	3	0.97147
6078981644302665984	189.643848	-51.115889	-0.0148	 0.0344	0.7823	-1.6990	-3.7632	0.5297	0.5221	0.4155	0.4714	20.1735	1.1612	27.96	2	0.00000
6078981747373690624	189.651557	-51.117054	-0.0100	 0.0332	-0.4337	-6.6767	2.8418	1.4491	1.5212	1.0055	0.4738	20.7856	1.2061	32.92	2	0.00000
6078981747370966400	189.654214	-51.118396	-0.0083	 0.0319	0.7654	-37.490	-31.485	0.6782	0.5947	0.4560	-0.0684	19.8455	nan	34.18	0	0.00000
6078981747380516096	189.653576	-51.118716	-0.0087	 0.0316	0.0903	-1.2439	0.4298	0.0279	0.0215	0.0180	0.4509	14.9421	1.5944	34.38	3	0.99999
6078981747370965888	189.651011	-51.118140	-0.0104	 0.0321	0.4065	-2.9593	1.8761	0.3802	0.3451	0.2649	0.5145	19.6652	1.0458	33.58	3	0.00000
6078981639997745408	189.644299	-51.116526	-0.0146	 0.0337	0.0456	-6.2350	-1.6065	0.2984	0.2797	0.2095	0.4398	19.3860	1.1429	29.57	2	0.00000
6078981846156179200	189.629912	-51.115488	-0.0236	 0.0348	0.4509	-3.5759	-1.6533	0.1428	0.1189	0.1043	0.3961	18.3359	1.3543	23.91	3	0.00000
6078981850452851584	189.624503	-51.115216	-0.0270	 0.0351	-1.3792	-1.8238	-0.2444	0.9835	1.0825	0.7725	0.5696	20.5839	0.7430	23.84	3	0.88673
6078981850460154752	189.622584	-51.114653	-0.0282	 0.0356	0.2832	-2.5331	-0.3593	0.8557	0.8263	0.6621	0.5759	20.5905	0.8047	23.47	1	0.72622
6078981846157029888	189.627560	-51.116574	-0.0251	 0.0337	0.4449	-2.3928	3.4380	0.4014	0.3829	0.3001	0.4917	19.7743	1.2059	23.9	3	0.00000
6078981850452856064	189.628701	-51.116779	-0.0244	 0.0335	0.7415	-6.1168	-0.9243	0.5829	0.5864	0.5092	0.5639	20.3191	1.3750	23.82	2	0.00000
6078981644294435200	189.635779	-51.120053	-0.0199	 0.0302	1.9095	-7.1415	-0.3447	1.8305	1.7266	1.3290	0.4207	20.8338	0.5802	30.82	0	0.01483
6078981639997737600	189.632653	-51.119076	-0.0219	 0.0312	-0.0546	-4.8608	-0.7556	0.2543	0.2363	0.1784	0.4616	19.2223	0.8464	26.55	3	0.00000
6078981850459729664	189.627454	-51.118300	-0.0251	 0.0320	0.4990	-12.575	-1.0897	0.0825	0.0689	0.0602	0.4289	17.3207	1.1992	23.82	3	0.00000
6078981639997731584	189.630348	-51.120643	-0.0233	 0.0296	0.9214	-3.0375	-0.5426	0.4889	0.4924	0.3925	0.5307	20.1045	1.1816	27.39	2	0.05007
6078981644294416640	189.626842	-51.121329	-0.0255	 0.0289	0.7609	-1.2170	-0.8149	0.6732	0.6717	0.5768	0.4967	20.2944	0.8777	25.62	1	0.73014
6078981816090438016	189.616566	-51.114522	-0.0320	 0.0357	0.7125	-8.3433	-2.2668	0.4637	0.4517	0.3348	0.4687	19.9313	1.8297	22.82	2	0.00000
6078981816093096320	189.616513	-51.116095	-0.0320	 0.0342	0.7486	0.5552	0.8699	0.8161	0.9150	0.7042	0.5598	20.6566	0.6510	23.05	3	0.84085
6078981816099990528	189.615195	-51.117999	-0.0328	 0.0323	0.2335	-1.5015	1.6700	0.0189	0.0148	0.0137	0.4262	14.0877	1.3956	23.28	3	0.00000
6078981816090426752	189.616556	-51.118227	-0.0320	 0.0320	0.0767	-6.4261	0.5508	0.1366	0.1425	0.1194	0.6221	18.0369	0.9583	23.53	1	0.00000
6078981816101356672	189.616744	-51.122111	-0.0319	 0.0282	1.7694	-6.3399	-2.0680	0.7340	0.6614	0.5022	0.4000	19.6589	1.4362	23.98	0	0.00000
6078982365849076224	189.727957	-51.120809	 0.0379	 0.0295	0.4601	-9.5736	-0.7730	0.8607	0.7791	0.6800	0.4132	20.4946	1.5006	22.81	2	0.00000
6078982189753536512	189.733399	-51.122738	 0.0414	 0.0275	0.3482	-8.2872	-0.2968	0.3195	0.3034	0.2248	0.4324	19.4965	0.8896	22.6	1	0.00000
6078982194047590656	189.733532	-51.122934	 0.0414	 0.0273	0.5148	-2.4147	0.3447	1.0005	1.6579	0.9061	0.7520	20.5367	nan	22.61	0	0.60605
6078982194048980480	189.731165	-51.122601	 0.0400	 0.0277	0.7080	-6.4212	1.6230	0.8321	0.8525	0.6045	0.4916	20.3609	1.4279	22.73	0	0.00000
6078982194058616064	189.735728	-51.125002	 0.0428	 0.0253	-0.1002	-5.4423	3.5585	0.4574	0.4560	0.3491	0.4132	19.9919	1.1231	22.6	2	0.00000
6078982365846297344	189.724073	-51.115126	 0.0355	 0.0351	-0.0273	-1.7788	0.2187	0.2753	0.2610	0.1964	0.4698	19.2319	1.1087	22.57	3	0.95715
6078982361552246912	189.721097	-51.116692	 0.0336	 0.0336	-0.1494	-6.0237	-1.1787	0.4121	0.3633	0.2660	0.4375	19.6767	1.3652	22.9	3	0.00000
6078982434575288576	189.713899	-51.115175	 0.0291	 0.0351	0.0775	-1.1579	0.4745	0.0958	0.0810	0.0674	0.4091	17.5305	1.2518	23.41	3	0.99955
6078982365849068672	189.716221	-51.116196	 0.0306	 0.0341	-0.9559	-1.3259	0.6239	0.9331	0.8443	0.7336	0.4932	20.6297	0.7672	23.36	3	0.93781
6078982365849061760	189.710343	-51.120313	 0.0269	 0.0300	2.7652	-5.5322	-3.9373	1.1972	1.2458	0.9306	0.4764	20.7779	1.3765	23.92	2	0.00030
6078982365849061632	189.710885	-51.120977	 0.0272	 0.0293	0.9172	-14.305	6.9490	0.7188	0.7088	0.5986	0.4051	20.4533	2.6412	24.04	0	0.00000
6078982365849061120	189.712168	-51.122976	 0.0280	 0.0273	1.0867	-6.0365	1.2630	1.3659	1.3235	1.0475	0.4910	20.7636	1.2062	24.8	2	0.00019
6078982434568538240	189.706278	-51.115532	 0.0243	 0.0347	0.7451	2.6636	3.0071	1.2528	1.4275	1.2964	0.5074	20.7030	0.7173	23.97	1	0.77608
6078982434568537472	189.705253	-51.115509	 0.0237	 0.0348	-2.0611	-1.6737	-0.7000	0.9476	1.0120	0.8506	0.4603	20.6814	0.4591	23.91	2	0.87413
6078982434575286400	189.706623	-51.118421	 0.0246	 0.0318	1.5403	3.3637	-4.5885	0.0145	0.0112	0.0094	0.4813	13.1020	0.8446	23.94	1	0.00000
6078982434565756928	189.703850	-51.119370	 0.0228	 0.0309	0.3523	-7.0438	3.0221	0.4177	0.3627	0.2792	0.4690	19.7725	0.9410	25.94	0	0.00000
6078982365849057920	189.709351	-51.123133	 0.0263	 0.0271	-0.8317	-0.3780	-0.9815	1.0275	1.4708	0.9563	0.3404	20.8200	0.5724	27.26	2	0.81163
6078980952802962944	189.696551	-51.120894	 0.0182	 0.0294	0.6105	-7.1258	4.7027	0.3094	0.2744	0.2191	0.4690	19.0557	1.4886	33.02	0	0.00000
6078980957096997376	189.697589	-51.121370	 0.0189	 0.0289	-0.1188	-7.1696	-1.0862	0.2402	0.2252	0.1790	0.4951	19.0983	0.9662	33.06	3	0.00000
6078980952802955520	189.698843	-51.123425	 0.0197	 0.0268	-0.0795	-0.8149	0.5059	0.2505	0.2321	0.1734	0.4632	19.1512	1.1836	33.91	2	0.99648
6078980957096986240	189.699196	-51.124026	 0.0199	 0.0262	0.0755	-11.024	2.5116	0.3128	0.2873	0.2170	0.4590	19.4792	1.0773	34.2	1	0.00000
6078982155393794176	189.728038	-51.123916	 0.0380	 0.0263	0.3558	-3.8376	-0.0913	0.2030	0.1740	0.1482	0.3908	18.8483	1.2254	23.21	3	0.00000
6078982365849068928	189.722959	-51.123521	 0.0348	 0.0267	1.0922	-6.6330	0.1300	0.6802	0.6262	0.5062	0.5441	20.4360	0.8815	23.92	3	0.00000
6078982361552223232	189.724257	-51.124866	 0.0356	 0.0254	0.4830	2.9244	-3.3160	0.1727	0.1497	0.1229	0.4570	18.5452	1.2631	23.94	3	0.00000
6078982159687835264	189.724695	-51.126323	 0.0359	 0.0239	0.1168	-5.2870	0.5025	0.1741	0.1457	0.1228	0.4341	18.5838	1.0054	24.01	3	0.00000
6078982365847668480	189.715777	-51.125938	 0.0303	 0.0243	0.1380	-5.6027	1.6344	0.5376	0.4931	0.4028	0.5260	20.1193	2.5140	25.18	2	0.00000
6078982361552225664	189.712539	-51.125547	 0.0283	 0.0247	0.1311	-4.1893	-0.2090	0.2525	0.2305	0.1751	0.4600	19.1647	1.0297	27.74	3	0.00000
6078982155393792896	189.723400	-51.126559	 0.0351	 0.0237	0.6228	-3.3023	-0.7715	0.1266	0.1045	0.0869	0.4393	18.0488	1.2881	23.96	3	0.00000
6078982159687827328	189.728055	-51.128508	 0.0380	 0.0218	0.2587	-2.8728	-0.7626	0.3661	0.3388	0.2592	0.4766	19.7185	1.0912	23.94	3	0.00009
6078982155393781888	189.729258	-51.129019	 0.0388	 0.0212	-0.0481	-7.8933	-0.3989	0.2513	0.2279	0.1726	0.4599	19.1483	1.7065	23.85	2	0.00000
6078982159690626176	189.714062	-51.130983	 0.0292	 0.0193	-1.7638	-2.4563	0.0549	3.6821	2.2831	1.1503	0.4564	20.8578	0.7275	32.63	0	0.73874
6078982365846250624	189.709359	-51.127330	 0.0263	 0.0229	0.0550	0.5026	-5.3744	1.4105	1.5321	1.1208	0.2754	20.7080	0.6389	32.76	2	0.00008
6078980884087549056	189.699310	-51.125755	 0.0200	 0.0245	0.0879	-1.0603	0.3767	0.2141	0.1882	0.1550	0.4337	18.9537	1.1542	36.2	3	0.99867
6078980888387056384	189.697563	-51.126182	 0.0189	 0.0241	-0.0044	-1.4648	0.4524	0.3049	0.2792	0.2148	0.4786	19.4612	1.0433	38.91	1	0.99684
6078980957099765504	189.694317	-51.126625	 0.0168	 0.0236	-1.2570	-1.2145	-0.0162	0.7836	0.8379	0.6616	0.6235	20.4869	0.9157	44.01	3	0.98491
6078980888377498624	189.701574	-51.127651	 0.0214	 0.0226	-0.1386	-7.1428	0.4142	0.4247	0.3857	0.3072	0.4600	19.9501	1.1353	37.4	3	0.00000
6078980888388421632	189.703118	-51.127986	 0.0224	 0.0223	0.0394	-1.5037	0.1247	0.5934	0.6766	0.4519	0.5728	20.2484	0.8355	36.32	0	0.98220
6078982365855805952	189.708783	-51.128020	 0.0259	 0.0222	0.3608	-5.8685	2.2841	0.0568	0.0445	0.0391	0.4330	16.5474	0.9991	33.33	3	0.00000
6078980888387055872	189.703866	-51.128686	 0.0228	 0.0216	0.0192	-1.2792	0.3777	0.0436	0.0349	0.0291	0.4624	16.0556	1.3969	36.67	3	0.99999
6078982365849048832	189.707609	-51.130659	 0.0252	 0.0196	1.3270	5.9322	3.8176	1.6622	2.1130	1.3164	0.4816	20.6007	0.6361	35.59	0	0.80776
6078980888380290944	189.698922	-51.129059	 0.0197	 0.0212	0.2299	0.4427	-5.9930	0.8972	1.1383	0.8871	0.5918	20.5939	2.3363	44.21	0	0.00000
6078980888380289408	189.697990	-51.129461	 0.0191	 0.0208	0.6670	-12.157	-3.2882	0.8163	0.9151	0.6906	0.5015	20.5894	2.4474	46.23	2	0.00000
6078982121034024576	189.742426	-51.136266	 0.0470	 0.0140	0.1857	-8.5193	3.2062	0.0989	0.0931	0.0869	0.4192	17.8163	1.0302	22.67	3	0.00000
6078982121034024448	189.739533	-51.136598	 0.0452	 0.0137	0.1345	-1.1997	0.5019	0.0626	0.0592	0.0490	0.4613	16.9426	1.2988	22.96	3	0.99896
6078982121034010752	189.744561	-51.139942	 0.0483	 0.0103	-0.1617	-5.9901	-1.2111	0.3609	0.3466	0.2828	0.4566	19.7922	1.6520	22.63	2	0.00000
6078982121034015488	189.737579	-51.138454	 0.0440	 0.0118	1.0157	-11.779	3.5031	0.6032	0.6334	0.5594	0.5107	20.4265	1.8885	23.44	0	0.00000
6078982125330898176	189.735721	-51.142474	 0.0428	 0.0078	0.8336	3.8633	0.0633	1.2216	1.4303	0.9360	0.4169	20.7268	0.9652	23.98	0	0.11910
6078935189928291840	189.743206	-51.144715	 0.0475	 0.0055	0.1604	-1.1695	-0.3608	0.5433	0.5264	0.4667	0.5204	20.2899	1.0485	22.85	3	0.83799
6078982159697815296	189.715681	-51.131876	 0.0302	 0.0184	-0.3230	-1.2303	0.4272	0.6901	0.7139	0.6073	0.6261	20.4048	0.8089	32.18	3	0.98287
6078982159690635264	189.728327	-51.136559	 0.0382	 0.0137	-0.2668	-6.8203	-1.0361	0.9720	1.4133	1.0229	0.2792	20.7208	1.7460	23.84	2	0.00261
6078982090977896576	189.731273	-51.136629	 0.0400	 0.0136	0.5692	-10.215	-3.6817	0.1044	0.0925	0.0813	0.4052	17.9247	1.2131	23.95	3	0.00000
6078982090968326400	189.731725	-51.137248	 0.0403	 0.0130	0.2646	-4.9519	-0.2361	0.1498	0.1348	0.1189	0.4062	18.5403	1.1068	23.96	3	0.00000
6078982159687790592	189.716682	-51.137405	 0.0309	 0.0129	0.3446	-1.2321	0.3595	0.3801	0.3512	0.2767	0.4293	19.7357	0.5200	33.8	1	0.99366
6078982159690625280	189.720637	-51.139563	 0.0333	 0.0107	-0.0241	-5.0859	1.3250	0.5286	0.5186	0.4365	0.4913	20.2540	1.6320	32.62	2	0.00000
6078982155393764096	189.708928	-51.135759	 0.0260	 0.0145	0.0986	-8.2004	-0.9182	0.2238	0.2061	0.1688	0.4356	19.0792	1.0172	41.57	3	0.00000
6078980888381583744	189.696851	-51.133448	 0.0184	 0.0168	1.4884	-0.9622	0.8236	1.2909	1.3424	0.9815	0.1169	20.7481	0.8078	55.26	3	0.96333
6078980888381584512	189.699066	-51.135301	 0.0198	 0.0150	1.7125	0.0787	3.1126	1.7255	1.5718	1.9920	0.3364	20.9057	0.7021	55.77	0	0.93771
6078980888380286592	189.700487	-51.136735	 0.0207	 0.0135	-0.7655	-0.9575	0.0575	0.4446	0.4583	0.3921	0.4914	20.1022	1.0823	56.21	3	0.99530
6078982159690617984	189.712018	-51.137076	 0.0279	 0.0132	-0.0808	-6.1765	1.1425	0.9602	1.2172	0.8616	0.4388	20.6390	1.8229	38.05	0	0.00072
6078980682228621184	189.704374	-51.137912	 0.0231	 0.0124	-0.0465	-1.2244	0.3986	0.1073	0.0977	0.0818	0.4235	18.0125	1.2266	51.05	3	0.99995
6078980888387437568	189.698482	-51.137932	 0.0194	 0.0123	0.2022	-8.6547	1.3072	0.0470	0.0419	0.0397	0.3894	16.3844	1.3313	66.13	3	0.00000
6078980682221856768	189.701773	-51.138033	 0.0215	 0.0122	-2.2934	-0.8078	-1.2980	0.6899	0.7073	0.5809	0.4748	20.4221	0.8080	56.16	1	0.69874
6078980682229988352	189.700039	-51.138747	 0.0204	 0.0115	0.0271	-1.2655	0.4119	0.0727	0.0659	0.0554	0.3828	17.2631	1.2785	63.43	2	0.99998
6078980682221860864	189.707042	-51.138737	 0.0248	 0.0115	-0.5869	-1.4217	-0.2657	0.5001	0.4964	0.4345	0.4706	20.2223	0.8968	48.42	3	0.98739
6078980682228620288	189.699340	-51.139307	 0.0200	 0.0110	0.1449	-9.0774	-0.9486	0.1790	0.1642	0.1462	0.3615	18.7575	0.9092	67.68	3	0.00000
