# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4053979056197466496	266.835036	-33.065201	-0.0276	 0.0003	-0.0995	-3.7676	-4.9779	0.5529	0.4393	0.3041	-0.0299	19.3108	3.3913	137.6	2	0.00000
4053979812076603648	266.835168	-33.064134	-0.0274	 0.0014	-0.2319	-5.5172	-3.6362	1.0643	1.1799	0.7695	0.4324	20.2301	2.5958	137.7	0	0.00000
4053979429810403328	266.837250	-33.063542	-0.0257	 0.0020	0.2720	-6.2766	-10.425	0.4422	0.4254	0.2753	0.1377	19.0897	3.7113	138.9	0	0.00001
4053979434119420928	266.838452	-33.065128	-0.0247	 0.0004	0.4129	0.2624	-1.0772	0.9185	0.8092	0.5310	0.1268	19.9794	3.2312	139.9	0	0.00000
4053979434119373824	266.841697	-33.065244	-0.0220	 0.0003	0.7147	-9.6454	-5.1569	0.3818	0.3006	0.1928	-0.1459	18.7094	3.3559	143.1	2	0.00000
4053979434119430912	266.838418	-33.064542	-0.0247	 0.0010	0.3421	-1.7279	-3.2507	0.6246	0.4886	0.3226	-0.0942	19.4078	2.9720	139.8	2	0.00000
4053979429805272192	266.840987	-33.064638	-0.0226	 0.0009	0.2463	-6.6021	-2.7895	0.3820	0.3146	0.2034	-0.0813	18.7519	3.5669	142.3	0	0.00000
4053979434119373952	266.840936	-33.063954	-0.0226	 0.0016	0.0165	-2.9720	-5.7876	0.3946	0.3161	0.2081	-0.1289	18.7233	2.9660	142.2	0	0.00000
4053979807761803264	266.828482	-33.063058	-0.0330	 0.0025	0.3703	0.0259	-8.6062	0.1591	0.1655	0.1150	-0.1109	17.7310	4.6640	134.7	0	0.00000
4053979812076703104	266.828806	-33.062740	-0.0328	 0.0028	-0.7522	0.9624	-8.0996	0.6227	0.5897	0.4112	-0.4784	19.3176	nan	134.8	0	0.00000
4053979807767523200	266.830936	-33.061460	-0.0310	 0.0041	-0.6991	-3.9693	-1.7910	0.4224	0.3814	0.2543	-0.0103	19.0027	3.5225	135.6	0	0.00000
4053979812084267904	266.833072	-33.063001	-0.0292	 0.0025	-2.3078	-6.3794	-8.7585	1.8053	2.3569	1.1105	0.2541	20.5102	2.9606	136.6	0	0.20259
4053979807762397312	266.833644	-33.062592	-0.0287	 0.0030	0.2003	-3.9447	-9.8286	0.1236	0.1304	0.0850	0.1370	17.2332	4.1657	136.9	2	0.00000
4053979812084276096	266.831910	-33.061807	-0.0302	 0.0037	0.3212	1.7180	-2.6201	0.8929	0.9971	0.6773	0.4469	20.0993	2.5404	136	2	0.00000
4053979812084286592	266.828823	-33.060763	-0.0328	 0.0048	0.6775	4.2209	0.6186	0.2050	0.2031	0.1344	0.0310	18.1754	1.9735	134.7	3	0.00000
4053979812076737024	266.830587	-33.059135	-0.0313	 0.0064	0.3734	1.0846	-0.7003	0.6287	0.5230	0.3484	-0.0573	19.5399	3.6166	135.3	2	0.00000
4053980185718924288	266.833315	-33.060214	-0.0290	 0.0053	0.0386	-4.6547	-2.9351	0.2906	0.2426	0.1579	-0.0852	18.4482	3.5930	136.5	3	0.00000
4053980190033817088	266.833742	-33.059258	-0.0286	 0.0063	-0.0459	-3.6205	-0.7712	0.5818	0.4802	0.3188	0.0150	19.5358	2.8468	136.6	2	0.00000
4053980185719518848	266.835917	-33.063073	-0.0268	 0.0025	-0.6557	0.4570	-6.7156	0.3697	0.3267	0.2077	-0.0032	18.5331	3.4464	138.1	0	0.00000
4053979434119472640	266.837137	-33.063083	-0.0258	 0.0025	2.3815	2.9726	-7.4586	0.7272	0.6291	0.4109	0.0320	19.4092	nan	138.8	0	0.00000
4053980190033769600	266.835272	-33.061193	-0.0274	 0.0044	0.2989	-0.9655	-3.6170	0.3853	0.3378	0.2139	0.0526	18.8863	2.8336	137.6	2	0.00000
4053980190033735808	266.837437	-33.061634	-0.0255	 0.0039	0.0796	-2.0495	-7.8325	0.5724	0.4854	0.3229	0.0378	19.3822	3.3504	138.9	0	0.00055
4053979434119461504	266.839504	-33.061849	-0.0238	 0.0037	0.3532	-3.5115	-7.6126	0.8166	0.7033	0.4590	0.0780	19.8663	3.1410	140.5	0	0.22645
4053980190033780352	266.835174	-33.060458	-0.0274	 0.0051	-0.1492	-1.3684	-1.8178	0.4525	0.3815	0.2546	0.0266	19.1779	3.1028	137.4	2	0.00000
4053980190033768448	266.836220	-33.060511	-0.0266	 0.0050	3.5492	-1.2044	0.0927	1.0211	1.0805	0.7089	0.4710	20.2233	2.4869	138	2	0.00000
4053979056162045824	266.843444	-33.077564	-0.0205	-0.0120	-0.0184	1.3492	-6.8659	0.3334	0.3086	0.2050	-0.0622	18.9292	3.2038	140.9	2	0.00000
4053979056162070400	266.843192	-33.076386	-0.0207	-0.0108	-8.6711	-3.6673	-0.7698	0.5852	0.5118	0.3776	-0.1179	18.6790	2.2143	141.3	0	0.00000
4053978983128074752	266.845150	-33.077085	-0.0191	-0.0115	0.5604	-4.5789	-6.8871	0.2585	0.2284	0.1525	-0.0302	18.4281	4.0068	142.7	2	0.00000
4053978987479431680	266.847987	-33.077655	-0.0167	-0.0121	-1.8543	1.1933	0.1009	0.6990	0.5993	0.4173	0.0175	19.7696	3.1719	145.3	0	0.00000
4053978987450470400	266.848362	-33.077362	-0.0164	-0.0118	2.2392	-7.2950	-4.9079	0.9932	1.1614	0.7042	0.4079	20.1264	nan	146	0	0.00001
4053979434119174272	266.846815	-33.074395	-0.0177	-0.0088	1.7995	-2.0863	-2.7404	0.7260	0.6483	0.4446	0.1130	19.7834	3.4761	146.8	0	0.00000
4053979429805255808	266.847909	-33.074124	-0.0168	-0.0086	0.2391	-1.5987	-1.8339	0.0702	0.0706	0.0470	-0.0185	16.3198	3.7493	148.7	3	0.00000
4053979434119162240	266.848083	-33.073798	-0.0166	-0.0082	-1.1624	0.4839	-2.9518	1.1826	1.4138	0.9709	-0.6959	19.9116	nan	149.3	0	0.00000
4053979365407590016	266.849885	-33.077720	-0.0151	-0.0122	0.2889	-2.5882	-3.6142	0.1200	0.1142	0.0774	0.0361	17.4677	3.3141	147.5	3	0.00000
4053979361086614784	266.851464	-33.077968	-0.0138	-0.0124	0.6636	2.6478	1.4597	0.3470	0.3323	0.2193	0.1333	18.9101	2.3077	149.3	0	0.00000
4053979365399569280	266.852035	-33.078105	-0.0133	-0.0126	-0.0802	-4.6683	-8.4019	0.5249	0.4660	0.3060	0.0580	19.3820	nan	149.9	0	0.90876
4053979365399606784	266.850611	-33.076907	-0.0145	-0.0114	0.8862	0.1084	-2.4858	0.4298	0.3694	0.2503	-0.0020	19.1380	3.1703	149.6	0	0.00000
4053979365399531264	266.854347	-33.078077	-0.0114	-0.0125	0.1099	-0.9473	-5.5371	0.3003	0.2449	0.1623	-0.1035	18.4450	3.5174	153.2	0	0.00000
4053979365434985600	266.854788	-33.078130	-0.0110	-0.0126	-1.6411	-5.1618	-4.5853	0.8128	0.7409	0.4784	0.1696	19.7550	nan	153.7	0	0.00000
4053979365399584000	266.852964	-33.076424	-0.0125	-0.0109	0.8991	-0.3446	-0.4551	0.1801	0.1548	0.1085	0.1112	17.8222	nan	154	0	0.00000
4053979365399532416	266.855205	-33.077227	-0.0107	-0.0117	3.7604	9.9177	5.4604	1.1166	1.1539	0.6652	0.2364	18.9245	2.7152	156.1	0	0.00000
4053979361085768832	266.855780	-33.077273	-0.0102	-0.0117	-1.6742	-4.6543	-7.8510	1.2295	1.3839	0.8924	0.3958	20.1605	nan	157	0	0.59997
4053979365399647872	266.850131	-33.074539	-0.0149	-0.0090	-0.5571	-6.1366	-7.3439	0.8599	0.6015	0.4298	-0.1112	19.7472	2.8043	152	0	0.29104
4053979365399618944	266.852175	-33.074676	-0.0132	-0.0091	-0.4174	-5.5711	-6.2537	0.4718	0.4072	0.2672	0.0373	19.1664	3.6610	155.5	2	0.00000
4053979365450698496	266.852786	-33.076103	-0.0127	-0.0105	0.3660	-1.3639	0.0286	0.1312	0.1241	0.0834	-0.0468	16.9047	2.8055	154.3	0	0.00000
4053979365407588864	266.853771	-33.076050	-0.0119	-0.0105	-1.1678	2.1094	0.5181	1.9168	2.2504	1.1826	0.3153	20.6066	1.9646	156.1	0	0.00000
4053979056198910464	266.842444	-33.073211	-0.0213	-0.0077	0.0941	-0.7446	-1.7593	0.0874	0.0849	0.0566	-0.0257	16.7093	3.1766	142.2	1	0.00000
4053979429820221824	266.842333	-33.071626	-0.0214	-0.0061	0.1266	-1.9679	-5.9003	0.1514	0.1449	0.0972	-0.0631	15.9586	nan	142.7	0	0.00000
4053979056198910848	266.842832	-33.072171	-0.0210	-0.0066	0.1314	-0.3237	-6.0569	0.2975	0.2599	0.1746	-0.0370	18.5378	2.9523	143	0	0.00000
4053979056162113152	266.844059	-33.072172	-0.0200	-0.0066	0.1278	-3.4080	-9.7824	0.2197	0.2157	0.1480	0.0555	17.9749	3.5389	144.5	0	0.00000
4053979429806093696	266.844725	-33.071903	-0.0194	-0.0064	2.5687	-3.5203	-5.1992	0.5414	0.5104	0.3512	-0.0538	19.3114	2.0730	145.6	0	0.00000
4053979434119190272	266.846881	-33.073470	-0.0176	-0.0079	0.5958	-1.5264	-2.0852	0.3318	0.2892	0.1936	-0.0380	18.8142	3.4620	147.7	0	0.00000
4053979434119218304	266.845628	-33.072544	-0.0187	-0.0070	1.5266	-5.4098	-15.799	0.3067	0.2683	0.1778	-0.0329	18.7554	2.6936	146.5	2	0.00000
4053979434119202432	266.846599	-33.072896	-0.0179	-0.0073	-0.7289	-0.7110	-3.6305	0.3902	0.3335	0.2114	-0.0796	19.0057	3.1000	147.7	2	0.00000
4053979429806093440	266.847838	-33.072550	-0.0168	-0.0070	0.8343	-2.0254	-3.3840	0.2925	0.2396	0.1568	-0.1211	18.4295	2.3222	150	0	0.00000
4053979429805260544	266.843580	-33.069974	-0.0204	-0.0044	0.5649	-6.2414	-5.5217	0.3125	0.2686	0.1683	-0.0433	18.4189	3.2603	144.8	0	0.00000
4053979434119309440	266.842055	-33.068869	-0.0217	-0.0033	1.2826	0.0083	-3.4276	0.6494	0.5032	0.3390	-0.1075	19.4677	2.1860	143.2	0	0.00000
4053979429806095616	266.842653	-33.068602	-0.0212	-0.0030	-0.1161	-0.9701	-3.8956	0.3609	0.3149	0.2061	-0.1923	18.6837	3.0047	144	0	0.00000
4053979434119205376	266.848746	-33.070999	-0.0161	-0.0054	1.4568	-5.0980	-5.8356	0.5630	0.4557	0.3031	-0.1176	19.0351	3.3382	153	0	0.00000
4053979434170183296	266.847193	-33.069301	-0.0174	-0.0037	8.7025	4.4621	0.4965	1.1726	1.1130	0.8188	0.3851	20.1074	2.6676	151.1	0	0.00000
4053979429810407168	266.848245	-33.069402	-0.0165	-0.0038	0.1065	-4.5417	-8.3864	0.3702	0.2996	0.1980	-0.0862	18.7406	3.1236	153.1	0	0.95737
4053979434119243520	266.847836	-33.068847	-0.0168	-0.0033	0.5719	-1.3065	-7.9441	0.1404	0.1374	0.0885	0.0611	17.5786	2.0074	152.6	2	0.00000
4053979361085778944	266.849902	-33.072587	-0.0151	-0.0070	0.4650	-0.3835	-8.1025	0.1250	0.1176	0.0780	0.0316	17.3431	3.5091	153.8	3	0.00000
4053979365399647744	266.852282	-33.072773	-0.0131	-0.0072	-1.5371	-2.4296	-12.800	0.6263	0.5050	0.3376	-0.0745	19.4449	3.4072	158.6	0	0.00000
4053979365399616640	266.853597	-33.073621	-0.0120	-0.0081	0.3170	-5.7941	-3.5063	0.5521	0.5264	0.3951	0.0517	19.1877	nan	160.2	0	0.00000
4053979365399612032	266.854006	-33.073336	-0.0117	-0.0078	0.9049	-4.6679	-8.0832	0.2340	0.3997	0.3125	0.8143	17.6422	nan	161.6	0	0.69287
4053979361085777920	266.854191	-33.073603	-0.0115	-0.0080	0.5603	1.0148	-0.8651	0.0714	0.0687	0.0453	-0.0088	16.1751	2.2690	161.5	0	0.00000
4053979365435003264	266.855632	-33.073253	-0.0103	-0.0077	-0.0643	-0.2151	-0.7939	0.4826	0.4134	0.2650	-0.0932	19.0670	3.4644	165.7	0	0.00000
4053979365399661440	266.852365	-33.071922	-0.0130	-0.0064	0.9216	-5.3861	-7.3469	0.5557	0.4464	0.2958	-0.0977	19.4062	3.3731	160	2	0.06666
4053979365399660672	266.853051	-33.071376	-0.0125	-0.0058	-1.2812	-3.8007	-8.8446	0.9533	0.7658	0.5265	0.0096	20.0532	3.1086	162.5	2	0.85796
4053979361090932864	266.854925	-33.072323	-0.0109	-0.0068	0.2096	-7.7950	-7.1172	0.3876	0.3185	0.2085	-0.0762	19.0037	3.6795	165.8	2	0.00000
4053979434119207168	266.849194	-33.070385	-0.0157	-0.0048	0.9836	-4.5269	-7.5503	0.8075	0.6563	0.4349	-0.0636	19.8174	3.2063	154.5	0	0.54862
4053979365399692416	266.851385	-33.070961	-0.0139	-0.0054	0.5481	2.4101	-6.5622	1.1606	1.0187	0.6569	-0.0695	19.7291	2.7596	158.9	0	0.00000
4053979434119185664	266.850687	-33.070558	-0.0144	-0.0050	-2.5926	-3.4913	-13.829	0.9890	0.8261	0.5413	-0.0699	19.7166	2.4098	157.7	0	0.00000
4053979365399699328	266.851935	-33.070119	-0.0134	-0.0046	-0.1746	-0.9469	-3.0380	0.6078	0.5026	0.3351	-0.0583	19.5816	nan	161.2	0	0.00000
4053979434119197568	266.851417	-33.069350	-0.0138	-0.0038	0.1383	-0.4713	-5.4027	0.2958	0.2461	0.1600	-0.0893	18.5448	3.3639	160.6	2	0.00000
4053979429805262080	266.852020	-33.068945	-0.0133	-0.0034	-0.0521	1.3547	-4.0480	0.3326	0.2857	0.1846	-0.1605	18.2330	3.4373	162.5	0	0.00000
4053979365407602944	266.854302	-33.070641	-0.0114	-0.0051	-2.2443	-9.4210	-11.392	1.2026	1.5932	0.8716	0.4596	20.3687	2.4252	167.1	2	0.27672
4053979365399661184	266.854708	-33.069999	-0.0111	-0.0044	0.6506	-1.7013	-2.8882	0.4929	0.4786	0.3032	0.2325	18.8136	nan	169.3	0	0.00000
4053979361085785088	266.854690	-33.069817	-0.0111	-0.0043	0.2127	-5.2711	-4.8180	0.1717	0.1587	0.1061	-0.0064	18.0095	2.5635	169.5	0	0.00000
4053979365434984448	266.856461	-33.076957	-0.0096	-0.0114	0.5568	2.3923	3.4057	0.1878	0.1765	0.1135	0.0642	18.0534	2.0461	158.8	2	0.00000
4053979365399522176	266.857252	-33.076806	-0.0089	-0.0113	4.6243	1.0079	0.2812	1.4906	1.9005	1.3180	0.5539	20.4137	2.5034	160.5	0	0.00001
4053979365399453184	266.861370	-33.078353	-0.0055	-0.0128	-0.7555	-2.3471	-2.5014	0.9740	1.1055	0.7519	0.5005	20.1389	nan	161.9	0	0.00000
4053979361090934528	266.861687	-33.077767	-0.0052	-0.0122	-0.5321	-0.6786	-5.4170	0.3675	0.3056	0.1998	-0.0977	18.8053	3.3471	164.2	0	0.00000
4053979361085773440	266.859666	-33.076556	-0.0069	-0.0110	-0.1587	0.6158	-1.5125	0.1220	0.0982	0.0712	-0.1317	16.6532	3.6052	165.2	3	0.00000
4053979361085771264	266.856200	-33.075480	-0.0098	-0.0099	0.1390	0.3227	-9.8378	0.1905	0.1782	0.1182	-0.0287	18.0460	3.7036	161.8	2	0.00000
4053979365434982528	266.858551	-33.075674	-0.0078	-0.0101	0.1390	0.1544	-1.9716	0.2322	0.1982	0.1275	-0.0928	18.1195	3.1396	165.9	0	0.00000
4053979365399522688	266.858808	-33.075187	-0.0076	-0.0096	0.1216	-2.5279	-2.9826	0.3050	0.2399	0.1657	-0.0329	18.3482	nan	167.9	0	0.00000
4053979365399537024	266.858319	-33.074877	-0.0080	-0.0093	0.0975	-4.1307	-6.0634	0.2210	0.2005	0.1344	-0.0408	18.1378	4.3928	167.8	0	0.00000
4053979365399482112	266.862063	-33.075482	-0.0049	-0.0099	-0.6951	3.3523	-2.2698	0.8834	0.6656	0.4677	-0.1024	19.4967	3.0344	173	0	0.00000
4053979365407582976	266.861396	-33.074515	-0.0055	-0.0090	-3.2188	1.0819	-9.5241	1.6405	1.8522	0.9922	0.2148	20.4044	nan	175.7	0	0.33338
4053979365399497728	266.861669	-33.074062	-0.0052	-0.0085	-0.8006	-6.0263	-5.6563	1.0953	1.2240	0.8079	0.4631	20.1830	nan	178.1	0	0.02299
4053979365407570688	266.862823	-33.078616	-0.0043	-0.0131	-0.4036	-0.7433	-2.6976	1.1081	1.5061	0.8784	0.5732	20.2400	nan	162.5	0	0.00002
4053979361090935424	266.864662	-33.078852	-0.0027	-0.0133	0.0788	-1.9379	-4.3313	0.1315	0.1237	0.0836	-0.0158	17.3185	3.8440	163.1	3	0.00000
4053979159240977664	266.865327	-33.078619	-0.0022	-0.0131	0.6992	-5.3789	-5.0618	0.4822	0.4097	0.2727	-0.0532	19.1534	3.3557	164.3	0	0.00000
4053979154927336576	266.866202	-33.078318	-0.0014	-0.0128	0.1869	-4.8444	-8.3638	0.2731	0.2343	0.1514	-0.0502	18.4915	3.7108	165.7	0	0.98232
4053979365399414528	266.866022	-33.077328	-0.0016	-0.0118	2.5858	-4.5819	-1.7806	0.9229	1.0020	0.6779	0.4620	20.1441	1.5472	169.5	2	0.00000
4053979361085768704	266.865156	-33.076867	-0.0023	-0.0113	0.2842	-4.3793	-8.4927	0.1649	0.1555	0.1045	0.0392	17.9462	3.5330	170.9	3	0.97829
4053979159276525952	266.866716	-33.078801	-0.0010	-0.0132	0.4034	-1.3060	0.8549	0.1439	0.1391	0.0938	0.0397	17.7241	2.0874	164.1	2	0.00000
4053979159249133568	266.867583	-33.078854	-0.0003	-0.0133	-1.0285	1.2285	-3.7871	1.5005	1.6620	0.9710	0.4124	20.4375	nan	164.1	0	0.00213
4053979154927337728	266.869426	-33.078958	 0.0013	-0.0134	2.6109	4.1323	3.0755	1.1241	1.9645	1.1575	0.7125	20.5313	nan	163.5	0	0.00000
4053979159240949632	266.868899	-33.078190	 0.0008	-0.0126	0.8966	1.1366	0.8421	0.1923	0.1824	0.1244	0.0080	17.8203	2.1828	166.4	0	0.00000
4053979159240967168	266.867924	-33.077465	 0.0000	-0.0119	-4.0781	-9.6705	-10.262	1.4354	1.7614	1.1137	0.5071	20.2033	nan	169.4	0	0.66412
4053979154926766464	266.867787	-33.076847	-0.0001	-0.0113	0.1101	-5.1593	-9.5663	0.4326	0.3387	0.2313	-0.0508	18.8049	3.3588	172	0	0.30535
4053979365399461504	266.863170	-33.076255	-0.0040	-0.0107	-0.7052	-3.6955	-8.6915	0.5654	0.4684	0.3122	-0.0706	19.4352	3.3309	171.5	0	0.89610
4053979365399447936	266.864319	-33.076356	-0.0030	-0.0108	0.2862	-3.6707	-9.1610	0.9036	0.6993	0.4583	-0.1929	19.8130	nan	172.4	0	0.85774
4053979365399428480	266.865934	-33.076351	-0.0017	-0.0108	-3.1493	-8.0522	-9.1527	1.2294	1.4583	0.9238	0.4914	20.2702	2.5149	173.7	0	0.72984
4053979365399451904	266.864821	-33.075733	-0.0026	-0.0102	0.2692	-3.8718	-7.7740	0.5405	0.4439	0.2970	-0.0438	19.4378	3.2205	175.6	2	0.54358
4053979361085775360	266.863268	-33.074765	-0.0039	-0.0092	-0.7115	-4.3434	-8.7674	0.2541	0.2132	0.1398	-0.1244	18.3371	3.6739	178.1	2	0.95168
4053979365399469184	266.863904	-33.075082	-0.0034	-0.0095	-0.1253	-4.3693	-8.3896	0.5843	0.4770	0.3182	-0.0803	19.3570	3.1913	177.6	0	0.95717
4053979365399479296	266.863434	-33.074336	-0.0038	-0.0088	-0.5989	2.5555	0.0262	2.0356	1.5162	1.0399	0.0672	20.1784	nan	180.3	0	0.00000
4053979365399479936	266.863947	-33.074070	-0.0033	-0.0085	-0.6576	-5.2547	-8.5925	0.3977	0.3286	0.2176	-0.1010	18.8960	3.3908	182.5	0	0.97620
4053979159240967040	266.869666	-33.076065	 0.0015	-0.0105	-2.2209	-3.7283	-7.0101	0.7390	0.7823	0.4752	-0.2068	19.7410	nan	175.1	0	0.23389
4053979154926766976	266.869701	-33.075864	 0.0015	-0.0103	-0.0229	-4.3103	-2.1191	0.3757	0.3244	0.2109	-0.0205	18.8121	3.5110	176	0	0.00000
4053979365399423744	266.867806	-33.075214	-0.0001	-0.0097	2.3576	-5.1429	-6.6622	0.7435	0.6044	0.4055	-0.0160	19.6356	3.1907	179.8	0	0.05492
4053979365399433472	266.867419	-33.074721	-0.0004	-0.0092	0.8846	-6.1138	-8.7634	0.8876	0.8521	0.5669	0.2260	19.9552	1.9587	182.3	0	0.87550
4053979399759158784	266.869169	-33.074242	 0.0011	-0.0087	0.1387	-4.6710	-8.2194	0.1918	0.1814	0.1227	0.0452	18.1137	3.1981	184.6	0	0.98804
4053979365434999936	266.856779	-33.073401	-0.0093	-0.0078	0.0917	0.0278	1.0399	0.1094	0.1051	0.0701	-0.0231	17.0107	3.3435	168.3	0	0.00000
4053979365399594368	266.856377	-33.072841	-0.0097	-0.0073	0.6435	-3.1788	-9.6241	1.1286	1.3757	0.9518	0.4514	20.1751	nan	168.6	0	0.59333
4053979365434999424	266.858250	-33.072225	-0.0081	-0.0067	0.1468	-5.1090	-8.2364	0.1041	0.1003	0.0667	-0.0481	16.4587	3.6671	175.7	2	0.89275
4053979365399497600	266.861781	-33.073669	-0.0051	-0.0081	-1.5408	-4.2362	-9.1123	0.8551	0.8290	0.5459	0.2545	20.0197	nan	180.1	0	0.89931
4053979365399497856	266.862602	-33.073875	-0.0045	-0.0083	1.0915	0.4654	-4.3230	1.1126	1.0806	0.6396	0.2480	20.0059	3.4153	180.9	0	0.00001
4053979361086616832	266.862399	-33.073725	-0.0046	-0.0082	-1.1767	-8.3111	-12.309	0.7285	0.6673	0.4258	0.1100	19.3375	3.4741	181.2	0	0.00000
4053979365399548416	266.860709	-33.072086	-0.0060	-0.0065	1.1389	-2.6578	-4.2671	0.1695	0.1587	0.1056	0.0202	18.0443	2.1545	183.8	2	0.00000
4053979365399628032	266.856009	-33.070897	-0.0100	-0.0053	-1.0688	-4.6051	-9.0464	0.8023	0.6280	0.4068	-0.1445	19.6459	3.3320	171.9	0	0.92723
4053979365399615232	266.856884	-33.071136	-0.0092	-0.0056	0.0575	-7.4253	-5.2383	0.3939	0.3234	0.2137	-0.0795	18.8276	3.4495	174.2	0	0.00000
4053979365399634432	266.856757	-33.070186	-0.0094	-0.0046	0.3427	-0.9801	-6.7656	1.7740	2.4244	1.2609	0.5276	20.4741	nan	175.9	0	0.43621
4053979365399600512	266.858624	-33.070666	-0.0078	-0.0051	0.2569	-4.8791	-0.1511	0.1748	0.1645	0.1106	0.0169	17.9311	3.3864	181.6	0	0.00000
4053979365435003648	266.858614	-33.070444	-0.0078	-0.0049	0.6001	-4.8434	-8.3385	1.0444	0.7557	0.5067	-0.1826	19.8257	nan	182.2	0	0.91913
4053979365399624320	266.857531	-33.069878	-0.0087	-0.0043	0.7397	-3.2243	-5.5563	0.5962	0.4537	0.3207	-0.1154	19.4376	3.0863	179.5	2	0.00000
4053979361090933248	266.856156	-33.069227	-0.0099	-0.0037	-0.0223	-3.4789	-1.9356	0.3156	0.2639	0.1724	-0.1007	18.5177	3.7073	175.6	2	0.00000
4053979365399629696	266.857827	-33.069286	-0.0085	-0.0037	-0.2397	1.3910	-0.5600	0.8580	0.7031	0.4629	-0.1033	19.8738	3.0690	182	0	0.00000
4053979365399574912	266.860326	-33.070946	-0.0064	-0.0054	0.5621	-1.3854	-2.9707	0.1526	0.1413	0.0942	-0.0020	17.7023	4.0386	187	2	0.00000
4053979365399564416	266.861332	-33.070717	-0.0055	-0.0052	0.3169	-3.0483	-4.5074	0.3238	0.2679	0.1754	-0.1014	18.6390	3.7750	191.6	2	0.00000
4053979365399594240	266.859724	-33.070081	-0.0069	-0.0045	-0.2936	-4.1261	-8.5804	0.4138	0.3411	0.2226	-0.0677	19.0750	3.5894	187.6	2	0.97590
4053979361085784960	266.860903	-33.069531	-0.0059	-0.0040	0.3689	-5.2933	-5.6570	0.0875	0.0882	0.0581	0.0341	16.4785	4.3251	194.4	1	0.00000
4053979365399570048	266.861409	-33.069957	-0.0055	-0.0044	0.7953	-8.0479	-9.8563	0.6987	0.6147	0.4026	-0.0151	19.5580	nan	195	0	0.00700
4053979361085197824	266.864761	-33.073424	-0.0026	-0.0079	-0.1433	-2.2646	-5.6480	0.2147	0.1857	0.1228	-0.1055	17.9546	3.7810	187.2	2	0.00000
4053979365399520768	266.863660	-33.071634	-0.0036	-0.0061	1.1361	-6.6921	-9.3374	0.7592	0.6372	0.4330	0.0184	19.7808	nan	194.7	0	0.64355
4053979365399498368	266.865221	-33.071634	-0.0023	-0.0061	0.0710	-4.9073	-8.2497	0.5827	0.4550	0.2973	-0.2175	19.2588	3.3751	198.3	0	0.97325
4053979365399489792	266.865804	-33.071964	-0.0018	-0.0064	-0.5599	-3.5937	-8.5164	0.4884	0.3924	0.2689	-0.0542	19.2882	3.0404	197.3	0	0.90729
4053979361085778560	266.867206	-33.074018	-0.0006	-0.0085	0.9295	-7.3535	-6.2367	0.0563	0.0576	0.0378	0.0501	15.9716	1.3471	186.1	3	0.00000
4053979399759171072	266.868860	-33.073573	 0.0008	-0.0080	0.3702	-2.4127	-6.7207	0.0961	0.0906	0.0603	-0.0106	16.9764	3.9425	188.6	1	0.00000
4053979395450674944	266.869039	-33.073135	 0.0009	-0.0076	-0.2753	-4.5363	-8.8545	0.3844	0.3500	0.2379	0.0104	19.0718	nan	191.1	0	0.97930
4053979399759180672	266.869436	-33.071950	 0.0013	-0.0064	1.0944	-2.8857	-10.534	1.1427	1.2774	0.7788	0.3692	20.1514	2.9924	198.1	0	0.44459
4053979365399524224	266.863912	-33.071182	-0.0034	-0.0056	-0.9723	-7.0556	-10.093	0.7156	0.5976	0.3926	-0.0480	19.5910	3.3643	197.9	0	0.04640
4053979365399541376	266.862881	-33.070838	-0.0042	-0.0053	14.7970	0.8540	-5.2259	1.6150	1.5129	1.2756	0.3567	20.2888	2.7611	196.5	0	0.00532
4053979365434985856	266.864128	-33.070389	-0.0032	-0.0048	-0.3456	-1.0664	0.6565	0.5846	0.4892	0.3198	-0.0927	19.4115	3.2626	202.9	0	0.00000
4053979395445540864	266.865762	-33.071402	-0.0018	-0.0058	-2.1391	0.7012	-5.1876	1.4134	2.1035	1.0507	0.0919	20.3802	nan	200.7	0	0.07138
4053979399759255680	266.865301	-33.070533	-0.0022	-0.0050	0.2097	1.1476	-2.0029	0.6712	0.5535	0.3705	-0.0520	19.6244	2.1596	205.2	0	0.00000
4053979399794715904	266.866072	-33.070887	-0.0015	-0.0053	1.4525	-2.9795	-2.2089	0.1901	0.1748	0.1120	-0.0924	16.2607	2.2232	204.5	1	0.00000
4053979399759254144	266.866210	-33.069903	-0.0014	-0.0043	-3.4994	1.5407	-3.6296	0.8663	0.7260	0.4737	-0.1224	18.9248	3.4091	211.1	0	0.00000
4053979399759182080	266.868999	-33.071091	 0.0009	-0.0055	1.6406	-2.6809	-6.5974	0.6605	0.5256	0.3639	-0.0738	19.4468	3.6801	204.1	0	0.00054
4053979399759181952	266.869154	-33.070712	 0.0010	-0.0052	1.2531	-2.9822	-7.4901	1.0438	0.8474	0.5651	-0.0352	19.9112	nan	206.5	0	0.60033
4053979399759235840	266.866969	-33.070293	-0.0008	-0.0047	0.7262	-2.9023	-6.9177	0.4420	0.3649	0.2422	-0.0798	18.9912	nan	209.6	0	0.00002
4053979395450674304	266.867395	-33.070036	-0.0004	-0.0045	0.2210	-4.7863	-8.3275	0.1572	0.1372	0.0911	-0.1005	17.3124	3.6283	211.7	0	0.99541
