# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4330437712912303616	248.062399	-13.204881	-0.0685	-0.1511	0.6038	-4.8074	-5.4667	0.2622	0.3359	0.2365	0.1486	19.1602	1.8197	6.237	2	0.00000
4330435135931924992	248.080062	-13.205591	-0.0513	-0.1518	0.0582	-6.8383	-9.2092	0.5193	0.6387	0.4549	-0.0352	19.9441	1.0932	6.588	2	0.00000
4330438060808081408	248.021018	-13.179029	-0.1088	-0.1253	0.2059	-0.1145	-3.7403	0.1802	0.2211	0.1562	0.0475	18.6618	1.3925	6.237	3	0.00000
4330438056509709952	248.029164	-13.185431	-0.1009	-0.1317	0.1413	1.2442	-0.5812	0.3650	0.4219	0.3042	0.0139	19.5385	1.4146	6.24	3	0.00000
4330438056510435968	248.027695	-13.180340	-0.1023	-0.1266	0.2043	-3.0100	-6.3823	1.0397	1.4081	1.0199	0.0368	20.6223	1.4932	6.431	2	0.71257
4330438060810043008	248.032462	-13.178299	-0.0976	-0.1245	-0.1695	-2.4028	-4.9576	0.3983	0.5188	0.3594	0.1432	19.7001	1.2063	6.716	2	0.26589
4330438881144169984	248.003766	-13.159222	-0.1256	-0.1055	-0.4438	-1.4490	-4.2729	0.6729	0.9795	0.6672	0.1252	20.4219	0.8780	6.353	3	0.24324
4330438885439415296	248.005399	-13.160291	-0.1240	-0.1065	2.5569	-2.1637	-4.2680	1.3224	1.6609	1.1211	-0.0759	20.6610	1.0513	6.385	3	0.32980
4330438881144171136	248.006191	-13.156809	-0.1232	-0.1031	-0.9171	-8.2634	-6.6479	0.8433	1.1878	0.8026	0.1849	20.4906	0.9794	6.562	3	0.00003
4330439263398939392	248.009566	-13.152966	-0.1200	-0.0992	0.5834	-1.9828	-3.6255	0.0430	0.0547	0.0369	0.1314	16.0055	1.1858	6.886	3	0.00000
4330439465259022336	248.006091	-13.149950	-0.1233	-0.0962	0.1115	0.1866	-16.591	0.3298	0.4194	0.2915	0.1151	19.5216	1.2246	6.836	3	0.00000
4330438812424683776	248.015743	-13.173324	-0.1139	-0.1196	-0.5150	-1.5889	-3.7346	0.4378	0.6025	0.3989	0.3009	19.8642	1.3457	6.283	2	0.00001
4330438816719915008	248.017354	-13.171653	-0.1124	-0.1179	0.3431	-4.5898	6.2045	1.2591	1.9465	0.9984	0.1113	20.7630	1.0205	6.424	0	0.00000
4330438812423975808	248.013264	-13.166094	-0.1163	-0.1123	0.6222	-4.6214	-15.812	0.1229	0.1475	0.1050	0.0157	17.9277	1.4951	6.494	0	0.00000
4330438816722333696	248.013772	-13.165864	-0.1159	-0.1121	0.8548	-0.7165	-2.6745	0.1398	0.1650	0.1141	-0.1107	18.0035	1.5863	6.527	3	0.00000
4330438438765202432	248.032329	-13.173480	-0.0978	-0.1197	0.4313	-2.1150	-5.6232	0.1727	0.2128	0.1517	0.0434	18.5954	1.2719	6.959	3	0.84100
4330439194679449856	248.026324	-13.169460	-0.1036	-0.1157	0.5116	5.7493	-9.4596	0.0360	0.0421	0.0310	-0.0181	15.7359	1.4316	6.909	3	0.00000
4330439190381098368	248.033342	-13.165298	-0.0968	-0.1115	0.0301	-0.8319	3.2037	0.1930	0.2415	0.1699	0.0369	18.7712	1.3529	7.445	3	0.00000
4330439194679455104	248.020236	-13.162499	-0.1096	-0.1087	0.6040	-4.5353	-11.523	0.0734	0.0879	0.0629	0.0157	17.1444	1.2725	6.973	3	0.00000
4330439190381101312	248.022718	-13.162790	-0.1071	-0.1090	0.2231	-12.655	-3.8195	0.2587	0.3205	0.2314	-0.0092	19.0788	1.1487	7.075	3	0.00000
4330439259101430144	248.020702	-13.155799	-0.1091	-0.1020	-0.4553	-1.7765	-1.3975	1.4400	1.7827	1.2303	-0.0015	20.7424	0.8720	7.32	2	0.00502
4330439259100588544	248.022706	-13.153202	-0.1072	-0.0994	0.4072	-4.2100	0.9779	0.1318	0.1640	0.1147	0.0383	18.1074	1.3988	7.557	3	0.00000
4330439194679454976	248.023895	-13.160085	-0.1060	-0.1063	-0.0850	-2.0308	-5.7291	0.3478	0.4446	0.3078	0.0261	19.5825	1.1968	7.266	3	0.97863
4330439194679453824	248.028641	-13.158273	-0.1014	-0.1045	0.5010	-4.4707	-6.7447	0.2347	0.2945	0.2070	0.0518	19.0267	1.3052	7.602	3	0.00000
4330439194677054976	248.028072	-13.154430	-0.1019	-0.1007	1.9147	-7.7084	-11.511	0.8341	1.0685	0.7465	0.3215	20.5199	2.3595	7.787	2	0.00000
4330439194677047424	248.031587	-13.157456	-0.0985	-0.1037	-0.4534	-3.5507	-6.1526	0.6790	0.9171	0.6362	0.1667	20.4243	1.1542	7.806	2	0.79683
4330439229036790784	248.032859	-13.153889	-0.0973	-0.1001	-1.0801	-1.3852	-6.3233	1.9925	2.0681	1.4541	-0.1887	20.7120	1.7229	8.096	0	0.76170
4330437992088594176	248.038560	-13.191272	-0.0917	-0.1375	0.5205	-0.7284	-1.2942	0.2049	0.2569	0.1786	0.0954	18.8468	1.3385	6.275	3	0.00000
4330437987790227840	248.038100	-13.189487	-0.0922	-0.1357	0.1829	0.8126	-0.6963	0.3926	0.4970	0.3394	0.0607	19.7624	1.3103	6.35	2	0.00000
4330437992088593536	248.041022	-13.190496	-0.0893	-0.1367	0.1080	-1.7889	-6.0142	0.2601	0.3241	0.2244	0.0876	19.1944	1.1585	6.396	3	0.98845
4330437785930155136	248.053040	-13.197886	-0.0776	-0.1441	0.1659	-1.6795	-5.9194	0.2004	0.2475	0.1736	0.0672	18.8549	1.1153	6.373	3	0.98992
4330437992086160128	248.047872	-13.191644	-0.0826	-0.1379	1.5630	-2.5231	-5.9930	0.7529	0.9510	0.6444	-0.0216	20.4419	1.3204	6.556	2	0.78133
4330437785925533568	248.049686	-13.192378	-0.0809	-0.1386	-0.0145	-16.678	2.1969	0.5280	0.6963	0.4608	0.1395	20.1360	1.0689	6.573	3	0.00000
4330437781631789312	248.052914	-13.196352	-0.0777	-0.1426	-0.0610	-3.7449	-4.4518	0.2539	0.3130	0.2178	0.0197	19.1627	0.9919	6.453	3	0.00000
4330437785928705152	248.054730	-13.196217	-0.0760	-0.1425	-2.1173	-5.0207	-8.9726	1.8243	2.8047	1.9277	-0.3086	20.7801	1.1850	6.513	2	0.20255
4330438159590316416	248.056817	-13.194664	-0.0739	-0.1409	0.6511	2.0349	2.0367	0.1050	0.1289	0.0921	0.0067	17.7069	1.5029	6.66	3	0.00000
4330438163887277568	248.057582	-13.193972	-0.0732	-0.1402	0.7461	1.9810	2.2062	0.0515	0.0623	0.0453	0.0211	16.4939	1.2661	6.722	3	0.00000
4330438365747362432	248.045810	-13.179521	-0.0847	-0.1258	0.3896	-4.1330	-2.7964	0.1561	0.1904	0.1357	0.0265	18.4493	1.1902	7.163	3	0.00000
4330437992088591872	248.047760	-13.189575	-0.0827	-0.1358	0.3171	1.5216	-2.2161	0.2119	0.2599	0.1840	0.0684	18.9129	1.2915	6.666	3	0.00000
4330438370045715200	248.047133	-13.186492	-0.0834	-0.1327	0.6192	-4.2708	-6.3389	0.2793	0.3485	0.2479	0.0715	19.1937	2.3243	6.815	2	0.00000
4330438163887282176	248.054769	-13.187513	-0.0759	-0.1337	0.8531	-5.5071	-4.4435	0.0348	0.0419	0.0287	0.0663	15.6209	1.2233	7.012	1	0.00000
4330438365748077696	248.055707	-13.184568	-0.0750	-0.1308	0.2687	-2.6495	-4.4433	0.4141	0.5274	0.3620	0.0414	19.8355	1.2422	7.22	3	0.00193
4330438095166349696	248.068880	-13.200992	-0.0622	-0.1472	-0.1011	2.9817	-2.5617	0.9069	1.3592	1.3085	-0.5869	20.4160	1.1424	6.616	0	0.00000
4330438095167792896	248.070122	-13.200814	-0.0610	-0.1470	2.8413	-4.9062	-8.7876	0.2287	0.2668	0.2047	0.0183	11.5655	1.0618	6.656	1	0.00000
4330438095163163264	248.069412	-13.199931	-0.0617	-0.1462	2.4139	-14.689	-2.9570	0.1904	0.4724	0.1955	0.5194	17.3570	1.8474	6.691	0	0.00000
4330438159588912000	248.064012	-13.196007	-0.0669	-0.1422	0.2035	-2.3294	-4.9384	0.2057	0.2530	0.1778	0.0669	18.8792	1.3021	6.785	3	0.00001
4330438163887276160	248.060769	-13.193183	-0.0701	-0.1394	1.0724	0.5060	-3.2149	0.0303	0.0358	0.0261	0.0130	15.4112	1.2078	6.861	1	0.00000
4330438163887273856	248.066099	-13.194966	-0.0649	-0.1412	0.3490	-1.5272	-5.6208	0.2539	0.3188	0.2265	0.0437	19.1988	1.2321	6.904	3	0.91579
4330438163882647296	248.067633	-13.193064	-0.0634	-0.1393	0.5602	1.3781	-7.9365	0.3618	0.4380	0.3141	0.0204	19.5768	1.3666	7.063	3	0.00000
4330438090869427200	248.073421	-13.203481	-0.0578	-0.1497	-0.1986	-3.0511	-5.4157	0.4909	0.5922	0.4238	0.0710	19.9851	1.1460	6.574	2	0.61455
4330438095165357312	248.076764	-13.204653	-0.0545	-0.1509	-3.0344	-4.0253	-5.8972	1.2658	1.6150	1.2010	-0.1234	20.7794	1.5174	6.577	2	0.61464
4330438090870160640	248.075174	-13.202067	-0.0561	-0.1483	0.4912	-2.0258	-6.4487	0.5011	0.5999	0.4322	-0.0721	19.9342	1.2126	6.698	2	0.91334
4330438095167790848	248.077812	-13.199004	-0.0535	-0.1452	0.0757	-1.8776	-5.9365	0.1879	0.2254	0.1589	0.0590	18.7243	1.1574	6.946	3	0.99632
4330438095165359488	248.079903	-13.199996	-0.0515	-0.1462	3.7498	-1.2266	-8.8253	2.7832	2.2995	1.5335	0.2898	20.9251	1.4688	6.93	0	0.31444
4330438095167793920	248.073738	-13.196068	-0.0575	-0.1423	0.6142	6.2127	-8.1880	0.0337	0.0410	0.0304	0.0680	15.5084	1.3277	7.035	1	0.00000
4330438090869434240	248.077002	-13.197136	-0.0543	-0.1434	0.9005	5.3647	0.7856	0.2993	0.3608	0.2552	0.1030	19.2942	2.1951	7.046	2	0.00000
4330438129525101952	248.078000	-13.195791	-0.0533	-0.1420	-0.4799	0.1575	-2.1080	0.6936	0.9023	0.6066	0.1174	20.3187	1.3613	7.157	2	0.00000
4330438129525104384	248.077621	-13.193616	-0.0537	-0.1398	0.1618	-7.5494	-4.9671	1.9656	3.1274	1.8232	0.1776	20.8920	1.0324	7.291	0	0.24415
4330438163884852096	248.062439	-13.185925	-0.0685	-0.1322	1.4656	-1.8118	-3.8557	0.7161	0.8931	0.6226	-0.0495	20.2824	2.0512	7.36	3	0.01978
4330438163887280000	248.062036	-13.185460	-0.0689	-0.1317	0.1765	-13.796	-21.632	0.3114	0.3972	0.2681	0.0628	19.2716	1.6903	7.377	0	0.00000
4330438159588928640	248.060559	-13.182249	-0.0703	-0.1285	0.0872	-4.7651	-4.6386	0.4187	0.5264	0.3478	0.1083	19.7870	1.2522	7.537	3	0.00000
4330438198247020928	248.063941	-13.180480	-0.0670	-0.1267	0.5308	-0.9911	-7.9900	0.2076	0.2491	0.1775	-0.0146	18.7323	1.2549	7.781	3	0.00000
4330438198244590848	248.069509	-13.182663	-0.0616	-0.1289	-0.0948	-2.9075	-8.7268	0.6515	0.8607	0.5663	0.0702	20.3512	1.1512	7.821	2	0.00057
4330438198247016832	248.070289	-13.182495	-0.0608	-0.1287	0.3102	-5.9199	-6.8030	0.1538	0.1827	0.1298	0.0545	18.2924	1.2809	7.86	3	0.00000
4330438129527534848	248.073366	-13.191307	-0.0578	-0.1375	0.3423	6.2630	-8.6263	0.0764	0.0884	0.0629	0.0349	17.1838	1.4468	7.334	3	0.00000
4330438129527536128	248.073506	-13.188661	-0.0577	-0.1349	0.6875	-3.6834	-2.9616	0.1738	0.2039	0.1455	0.0332	18.5223	1.4527	7.518	3	0.00000
4330438129527532416	248.081714	-13.190157	-0.0497	-0.1364	0.3852	-3.3839	-3.3452	0.0669	0.0784	0.0559	0.0447	16.9551	1.3446	7.637	3	0.00000
4330438193950055040	248.071005	-13.182539	-0.0601	-0.1288	0.9726	-2.2110	-8.9890	0.5098	0.6236	0.4546	-0.0101	19.9723	2.1125	7.881	0	0.00000
4330438198247016064	248.074057	-13.181785	-0.0571	-0.1280	0.2058	-0.8947	-2.7222	0.0909	0.1071	0.0760	0.0525	17.4026	1.2273	8.044	3	0.00000
4330438198247012992	248.076990	-13.185462	-0.0543	-0.1317	0.0212	-1.9828	-5.8637	0.1145	0.1327	0.0945	0.0388	17.8831	1.4091	7.854	3	0.99808
4330438193948668672	248.078070	-13.181571	-0.0532	-0.1278	0.0205	-1.6265	-6.9208	0.2112	0.2480	0.1733	0.0513	18.8111	1.4282	8.2	3	0.00076
4330438129527535616	248.082189	-13.183088	-0.0492	-0.1293	0.2042	-1.5955	-9.4563	0.0955	0.1188	0.0836	0.0865	17.5558	1.1770	8.207	3	0.00000
4330438438762776960	248.037204	-13.175669	-0.0930	-0.1219	-2.4250	-2.6423	-5.5467	1.4963	2.0456	1.3013	0.3939	20.8525	1.4651	7.042	0	0.69936
4330438438763923072	248.037793	-13.165727	-0.0925	-0.1120	1.7270	-9.7904	1.6856	2.7892	2.4751	2.3044	-0.4540	20.8878	1.4414	7.633	0	0.01037
4330438370045719296	248.051965	-13.174004	-0.0787	-0.1202	0.3648	-3.3740	-1.1847	0.3117	0.3796	0.2636	0.0862	19.4423	1.2693	7.753	1	0.00000
4330438404405724928	248.054317	-13.174915	-0.0764	-0.1211	0.2105	-6.7765	-6.0592	0.0356	0.0415	0.0296	0.0165	15.6416	1.4819	7.791	3	0.00000
4330438404400832256	248.053790	-13.174628	-0.0769	-0.1209	0.4401	-0.9030	0.6224	0.1598	0.2105	0.1471	0.3001	18.1635	1.2447	7.789	0	0.00000
4330438404405459072	248.051561	-13.171132	-0.0791	-0.1174	0.6342	-4.6069	1.2118	0.0344	0.0387	0.0280	0.0153	15.5831	1.3218	7.932	1	0.00000
4330438473124938880	248.048365	-13.166633	-0.0822	-0.1129	0.7880	2.8348	-3.4402	0.1873	0.2255	0.1601	0.0559	18.6790	1.9149	8.095	3	0.00000
4330438404405728256	248.053132	-13.171972	-0.0775	-0.1182	0.4876	-1.0672	-4.0941	0.0327	0.0382	0.0275	-0.0286	15.5280	1.1508	7.944	1	0.00000
4330438468826590464	248.053643	-13.166780	-0.0770	-0.1130	0.4584	0.0094	-5.9060	0.9601	1.1036	0.8242	-0.1698	20.4634	1.2356	8.356	3	0.71461
4330438438762793088	248.038593	-13.163332	-0.0917	-0.1096	0.7018	-2.6073	-7.9404	0.9084	0.9591	0.7430	-0.0596	20.4509	2.2887	7.819	0	0.30639
4330439229039192448	248.035164	-13.153368	-0.0950	-0.0996	0.3378	2.6370	-2.8983	0.0979	0.1236	0.0869	0.1299	17.6505	1.3061	8.271	3	0.00000
4330439224740848896	248.039055	-13.154919	-0.0912	-0.1012	0.4612	-11.843	-3.2119	0.6463	0.8200	0.5765	0.1605	20.1128	1.3705	8.408	1	0.00000
4330438468827305472	248.048763	-13.164356	-0.0818	-0.1106	0.1936	-16.542	0.8818	0.5631	0.7091	0.4806	0.1841	20.1679	1.8174	8.283	2	0.00000
4330438468826597760	248.055145	-13.161352	-0.0756	-0.1076	0.3361	-2.2968	-6.4800	0.3233	0.4003	0.2858	0.0811	19.4459	1.2492	8.903	3	0.94884
4330438468826600064	248.051618	-13.158847	-0.0790	-0.1051	0.5113	-1.9583	1.2821	0.3975	0.4965	0.3482	0.0563	19.8050	1.2876	8.904	3	0.00000
4330438571906525568	248.056169	-13.156812	-0.0746	-0.1030	0.7032	-1.7578	-7.3614	0.6159	0.6687	0.5082	-0.1487	20.0523	1.0988	9.419	3	0.54664
4330438198247019648	248.068251	-13.179039	-0.0628	-0.1253	0.1885	-4.8263	-7.7569	0.0747	0.0890	0.0608	0.0702	17.0904	1.4500	8.05	3	0.00000
4330438404405452416	248.065273	-13.175718	-0.0657	-0.1219	0.2637	-1.6529	-6.0674	0.3825	0.4634	0.3196	0.0748	19.6496	1.2306	8.193	3	0.98041
4330438193948675456	248.070146	-13.175062	-0.0610	-0.1213	-0.1742	-5.7097	-3.8713	0.2756	0.3392	0.2339	0.0952	19.2596	1.2280	8.455	3	0.00000
4330438404403033984	248.064466	-13.171765	-0.0665	-0.1180	-1.8207	-4.4175	5.7761	1.6755	3.0356	2.0847	0.5628	20.8994	1.7655	8.485	0	0.00000
4330438193948676224	248.072249	-13.175448	-0.0589	-0.1217	0.0326	1.0374	-1.2077	0.1862	0.2315	0.1555	0.0559	18.6334	1.1865	8.51	3	0.00000
4330438193949537664	248.071635	-13.174200	-0.0595	-0.1204	0.0033	-3.6403	-0.0377	0.3993	0.4919	0.3434	0.0960	19.7797	1.3185	8.597	2	0.00000
4330438198244591360	248.077750	-13.178784	-0.0536	-0.1250	2.8208	-2.6691	-11.374	1.8584	1.7540	1.2031	-0.0206	20.7487	1.0010	8.43	0	0.00164
4330438301328209408	248.079128	-13.176854	-0.0522	-0.1231	-0.5437	-6.8858	-8.2633	0.4573	0.5467	0.3872	0.0141	19.6581	1.7499	8.662	2	0.00000
4330438198247785728	248.071794	-13.172654	-0.0594	-0.1189	1.0601	-2.5285	-5.2748	0.5831	0.7104	0.4880	0.1651	20.1262	1.1627	8.749	3	0.76340
4330438297027893632	248.075593	-13.172254	-0.0557	-0.1185	2.7696	8.1497	-4.3624	0.0968	0.1180	0.0787	0.0228	17.4365	2.5967	8.968	3	0.00000
4330438297027895680	248.072777	-13.170298	-0.0584	-0.1165	-0.0699	-2.3373	-5.9568	0.4352	0.5681	0.3974	-0.0451	19.9353	1.2155	9.033	2	0.97857
4330438297027893120	248.078743	-13.172398	-0.0526	-0.1186	3.1365	7.9700	-4.1820	0.2068	0.2590	0.1700	-0.0066	18.6118	2.8043	9.101	3	0.00000
4330438297027894016	248.082575	-13.171892	-0.0489	-0.1181	0.3566	-2.8659	-5.3628	0.3268	0.4138	0.2756	-0.0394	19.4416	1.1653	9.339	3	0.49250
4330438297028609792	248.077072	-13.170964	-0.0542	-0.1172	1.2948	0.2088	-6.9006	0.8105	1.0878	0.6972	-0.1195	20.4392	1.1721	9.177	2	0.60393
4330438400107827968	248.061246	-13.166083	-0.0696	-0.1123	1.8699	-1.6665	-6.4798	0.5759	0.6930	0.4827	0.0697	20.1838	1.3683	8.829	0	0.78856
4330438503187045504	248.061108	-13.161800	-0.0698	-0.1080	-0.1994	-10.689	-18.061	0.4968	0.6249	0.4334	-0.0002	19.9920	1.6546	9.242	0	0.00000
4330438507482253312	248.067595	-13.164364	-0.0634	-0.1106	-0.0129	-4.0919	-0.4698	0.9060	1.1737	0.8207	-0.0499	20.6063	0.8891	9.38	0	0.00000
4330438507484670720	248.070102	-13.165664	-0.0610	-0.1119	0.2349	-1.9586	-2.9094	0.4688	0.5583	0.3984	-0.0373	19.8776	1.6823	9.388	2	0.00000
4330438507484672896	248.068247	-13.162021	-0.0628	-0.1083	0.4427	-0.2752	-0.6342	0.0488	0.0573	0.0406	-0.0064	16.2857	1.2787	9.695	1	0.00000
4330438576204154112	248.060961	-13.157376	-0.0699	-0.1036	0.1146	1.3730	-1.9308	0.1837	0.2222	0.1569	0.0477	18.6913	1.1605	9.718	3	0.00000
4330438576201743360	248.060683	-13.156117	-0.0702	-0.1023	0.7594	-3.7001	-2.2185	0.6479	0.7464	0.4977	0.1157	20.1370	1.0772	9.845	3	0.00000
4330438507484944640	248.069223	-13.158400	-0.0619	-0.1046	0.0581	0.4173	-0.4682	0.1366	0.1645	0.1148	-0.0375	18.1342	1.2666	10.23	3	0.00000
4330438576204425472	248.064926	-13.156531	-0.0660	-0.1028	0.0582	-5.3343	-9.2355	0.3936	0.4901	0.3381	0.0611	19.6431	1.2587	10.14	3	0.00000
4330438507484945408	248.070701	-13.156712	-0.0604	-0.1029	-0.0263	-1.7522	-4.7680	0.2287	0.2735	0.1914	-0.0390	18.8563	1.2121	10.6	3	0.00001
4330438503186335744	248.078024	-13.162259	-0.0533	-0.1085	-0.0545	-2.2896	-5.5207	0.2211	0.2739	0.1871	-0.0412	18.8796	1.1241	10.34	3	0.94547
4330438507482258048	248.072456	-13.158103	-0.0587	-0.1043	-0.3848	-2.0414	0.5292	0.7486	1.0330	0.7510	-0.1575	20.4631	0.9476	10.54	3	0.00000
4330438541840175744	248.082189	-13.161116	-0.0492	-0.1073	0.8642	-10.779	3.9137	0.7072	0.8641	0.5859	-0.0030	20.1484	1.5384	10.82	0	0.00000
4330438541841991424	248.081102	-13.159777	-0.0503	-0.1060	0.7849	-2.7719	-5.6671	2.1732	3.1865	2.2450	-0.2735	20.8982	0.6690	10.97	1	0.71927
4330438507484938624	248.078858	-13.158937	-0.0525	-0.1052	0.3193	0.1612	-0.1017	0.0523	0.0620	0.0440	-0.0594	16.4519	1.4728	10.93	3	0.00000
4330451285009740032	247.981995	-13.129650	-0.1468	-0.0759	-0.8697	-1.9496	-3.1834	0.5531	0.7386	0.4888	0.0230	19.9859	1.3044	6.275	3	0.00000
4330451353729222016	247.976106	-13.119620	-0.1526	-0.0659	-0.0238	-2.8836	-0.4249	0.6106	0.8157	0.5202	0.1885	20.2483	1.6073	6.221	2	0.00000
4330451289302789376	247.978399	-13.119297	-0.1503	-0.0656	0.8543	-9.6408	-6.4787	0.4999	0.6907	0.4446	0.1643	20.0385	1.2265	6.354	3	0.00000
4330451353728539264	247.975887	-13.116832	-0.1528	-0.0631	1.1086	1.4149	-4.0509	0.2893	0.3711	0.2554	0.1692	19.2874	1.7596	6.275	3	0.00000
4330451358025362560	247.976675	-13.116084	-0.1520	-0.0624	1.3309	-4.4196	-5.2312	1.0921	1.5193	1.2861	-0.4219	20.5943	1.3303	6.335	3	0.37353
4330451285009059328	247.977851	-13.119163	-0.1509	-0.0654	-0.0266	-11.386	-14.845	0.7911	1.1051	0.7028	0.3334	20.4692	1.7801	6.327	2	0.00000
4330451358024592768	247.980300	-13.116175	-0.1485	-0.0624	-0.4562	-6.8364	-3.4329	0.7593	1.1875	0.7583	0.4668	20.4718	1.4553	6.536	2	0.00000
4330451392386616832	247.973844	-13.104290	-0.1548	-0.0506	0.0689	-9.8278	-5.3935	0.3426	0.4418	0.2976	0.1495	19.4975	1.3288	6.427	3	0.00000
4330451594247516928	247.974420	-13.101932	-0.1542	-0.0482	-0.7877	-3.7924	-9.4437	0.5698	0.7699	0.5071	0.2294	20.1717	1.2822	6.505	3	0.00000
4330451392386613504	247.983984	-13.103562	-0.1449	-0.0498	0.3024	-5.1575	0.8466	0.0584	0.0703	0.0508	0.0114	16.6966	1.1382	7.051	3	0.00000
4330451388088297344	247.986583	-13.104062	-0.1424	-0.0503	0.4642	-1.5861	-5.3861	0.3510	0.4675	0.3096	0.1697	19.5668	1.3468	7.206	3	0.84122
4330451598545053056	247.968209	-13.093038	-0.1603	-0.0393	0.3857	-2.9897	-13.995	0.0645	0.0796	0.0535	0.0927	16.8036	1.3901	6.291	3	0.00000
4330451667262667392	247.969241	-13.084691	-0.1593	-0.0310	0.6891	0.0123	-7.1547	0.6408	0.8679	0.6029	0.1180	20.3432	0.9794	6.462	3	0.09595
4330451594247404288	247.977579	-13.093596	-0.1511	-0.0399	-0.8568	2.1364	-3.2879	0.5241	0.6692	0.4700	0.0938	19.8083	2.1493	6.843	0	0.00000
4330451598545050624	247.976544	-13.091905	-0.1521	-0.0382	0.3204	-6.0441	1.1172	0.0993	0.1233	0.0862	0.0621	17.6526	1.3600	6.807	3	0.00000
4330451594246739840	247.980789	-13.094799	-0.1480	-0.0411	-0.0422	-1.3582	-6.9043	0.4359	0.5490	0.3783	0.1424	19.8657	1.2458	7.025	3	0.52770
4330451697326620800	247.982128	-13.085846	-0.1467	-0.0321	-0.6908	-2.1259	-6.2563	0.9571	1.3385	0.8793	0.3516	20.5900	1.1335	7.263	2	0.86870
4330451770343749248	247.970498	-13.081884	-0.1580	-0.0282	0.2431	-3.6819	-26.016	0.0991	0.1257	0.0871	0.0977	17.5505	1.1513	6.57	3	0.00000
4330451701624268416	247.979202	-13.084790	-0.1496	-0.0311	0.0519	-6.7384	-2.1159	0.1198	0.1464	0.1035	0.1322	17.9259	1.5074	7.083	3	0.00000
4330451697331064960	247.982730	-13.078761	-0.1461	-0.0250	0.6919	-7.4223	-4.5500	0.2018	0.2479	0.1723	0.1248	18.6777	2.2349	7.403	3	0.00000
4330451701619675392	247.982074	-13.077175	-0.1468	-0.0234	0.0259	-2.4920	-7.9401	0.4305	0.5520	0.3735	0.1871	19.8746	1.4110	7.375	3	0.00017
4330452556319463552	247.962312	-13.056557	-0.1660	-0.0028	0.8775	4.8055	-2.7649	0.2892	0.3616	0.2439	0.1735	19.2717	1.6540	6.228	3	0.00000
4330452526258001920	247.968479	-13.066693	-0.1600	-0.0130	0.3516	-6.0961	-7.8894	0.0847	0.0969	0.0703	0.0018	17.2399	1.4402	6.569	1	0.00000
4330451770343756032	247.970074	-13.069960	-0.1585	-0.0162	2.0783	-10.265	6.2176	0.2326	0.2716	0.1949	0.0348	18.9464	2.8540	6.649	3	0.00000
4330451770343756800	247.970887	-13.068405	-0.1577	-0.0147	-3.0341	-1.0454	-11.258	0.7493	0.8590	0.6262	0.0608	18.6216	1.3095	6.71	0	0.00000
4330452526259905920	247.963138	-13.060723	-0.1652	-0.0070	-0.0069	-5.3492	-4.8361	0.4646	0.5651	0.3790	0.1501	19.9169	1.3291	6.27	2	0.00000
4330452560617744128	247.966553	-13.060862	-0.1619	-0.0071	0.1934	-1.9659	-5.9807	0.0352	0.0397	0.0278	0.0546	15.5180	1.5504	6.474	1	0.99975
4330452560613146624	247.972290	-13.065815	-0.1563	-0.0121	0.1570	-1.6120	-7.0080	0.4797	0.5511	0.3942	0.0229	19.9743	1.2870	6.813	3	0.54096
4330452560614484096	247.969859	-13.063070	-0.1587	-0.0093	1.6928	-6.1262	-0.5627	0.6834	0.7732	0.6002	-0.1135	20.1194	2.3784	6.671	0	0.00000
4330452560617740672	247.972460	-13.063169	-0.1561	-0.0094	0.3833	-10.375	-6.1921	0.1056	0.1194	0.0864	0.0330	17.6445	1.3034	6.835	3	0.00000
4330451804703492096	247.979634	-13.067448	-0.1492	-0.0137	0.0243	1.9414	-2.5045	0.2929	0.3330	0.2366	0.0529	19.2930	1.4477	7.292	3	0.00000
4330451804703488640	247.983885	-13.070387	-0.1450	-0.0167	0.2607	-2.1804	-6.1447	0.1234	0.1553	0.1048	0.2171	17.8932	1.4834	7.575	3	0.99205
4330451804703487744	247.986608	-13.070031	-0.1424	-0.0163	0.5209	-9.1674	-12.296	0.0476	0.0555	0.0390	0.0951	16.2114	1.2828	7.785	1	0.00000
4330451804703494912	247.975947	-13.065473	-0.1527	-0.0117	-0.0062	-3.7853	-2.6495	0.1604	0.1795	0.1287	0.0250	18.3737	1.3929	7.053	3	0.00000
4330451800405209984	247.980595	-13.065968	-0.1482	-0.0122	0.5424	3.1918	-16.484	0.1297	0.1453	0.0917	0.1919	16.4414	1.5199	7.369	0	0.00000
4330451804703960832	247.980750	-13.065015	-0.1481	-0.0113	0.4687	4.2306	-14.411	0.0497	0.0541	0.0387	-0.0353	16.2361	1.4134	7.385	1	0.00000
4330451804701333120	247.986475	-13.062859	-0.1425	-0.0091	-0.2406	2.5032	-6.7222	0.6195	0.7146	0.5249	0.0604	20.1973	1.2747	7.826	2	0.00000
4330452560617746560	247.967027	-13.056462	-0.1614	-0.0027	0.3310	-4.7002	-2.7728	0.3244	0.3832	0.2547	0.1405	19.3696	1.2193	6.511	3	0.00000
4330452560615595520	247.971557	-13.058621	-0.1570	-0.0049	-1.6755	-0.5454	-8.6936	1.4825	1.6146	1.0325	0.1688	20.6789	1.6011	6.791	2	0.13444
