# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4043766586069269504	269.627976	-32.045560	-0.0208	-0.0259	-0.1226	2.0463	0.1172	0.5178	0.6894	0.4934	0.5731	19.5719	nan	164.4	0	0.00000
4043766581687192448	269.628474	-32.045580	-0.0204	-0.0259	0.0230	-4.6415	-7.2499	0.0681	0.0725	0.0488	0.3759	16.4317	2.7343	164.5	1	0.00000
4043766586069266048	269.629290	-32.045406	-0.0197	-0.0258	-0.5644	-2.7386	-7.3780	0.5479	0.6220	0.4181	0.4620	19.6790	2.2633	164.6	0	0.00000
4043766581823675776	269.629250	-32.045083	-0.0197	-0.0254	-2.7219	2.5348	-6.8914	0.7963	0.8004	0.5210	0.3347	19.9108	nan	164.6	0	0.00000
4043766581823541504	269.635793	-32.049309	-0.0142	-0.0297	-0.2446	3.4568	-1.5421	0.3009	0.2837	0.2120	0.3925	18.3611	1.8116	164.5	0	0.00000
4043766581823626240	269.634806	-32.048582	-0.0150	-0.0289	-0.2605	-0.1014	-6.6159	0.4496	0.4705	0.3414	0.4221	19.6831	1.5522	164.5	2	0.00000
4043766586069219584	269.636175	-32.048754	-0.0139	-0.0291	0.9404	1.1915	-7.7199	0.4602	0.4900	0.3707	0.4819	19.6622	1.5494	164.6	0	0.00000
4043766586015551872	269.634589	-32.047617	-0.0152	-0.0280	0.1763	-2.7066	-7.1608	0.1205	0.1386	0.1011	0.4609	17.6348	nan	164.7	0	0.00000
4043766586070608512	269.630994	-32.046492	-0.0183	-0.0269	0.0605	-5.9699	-3.5059	0.5000	0.5341	0.3670	0.3803	19.7566	1.6867	164.6	2	0.00000
4043766586015574912	269.632074	-32.046698	-0.0173	-0.0271	0.1580	-4.9304	-4.4493	0.1306	0.1457	0.1030	0.4170	17.9246	2.3582	164.7	0	0.00000
4043766586096500096	269.631302	-32.045301	-0.0180	-0.0257	0.8310	-11.573	-8.7966	0.8373	1.1504	0.6899	0.5709	19.9515	1.7192	164.8	0	0.13310
4043766586069252864	269.632483	-32.045301	-0.0170	-0.0257	0.4468	1.0661	-1.3686	0.0839	0.0874	0.0609	0.3737	16.9934	2.0169	165	0	0.00000
4043766581823560576	269.633670	-32.047458	-0.0160	-0.0278	0.0358	-0.9651	-4.1543	0.3304	0.3351	0.2534	0.4464	19.1818	2.4541	164.7	2	0.00000
4043766581823624576	269.634038	-32.046723	-0.0157	-0.0271	-0.5821	-2.2075	-8.0548	0.6735	0.8020	0.5865	0.5918	19.8088	1.9862	164.9	0	0.00000
4043766581823626880	269.635125	-32.047435	-0.0148	-0.0278	0.0725	-0.5546	1.0004	0.0827	0.0870	0.0616	0.3782	16.9402	2.2046	164.8	0	0.00000
4043766581823626752	269.634964	-32.046791	-0.0149	-0.0271	1.3240	-3.6501	-12.462	0.6741	0.7898	0.5964	0.4944	19.9743	nan	164.9	0	0.00000
4043766581823560448	269.633381	-32.045767	-0.0162	-0.0261	0.4487	-0.8662	-5.4139	0.4833	0.5074	0.3567	0.4586	19.2261	1.2477	165	0	0.00000
4043766586069236352	269.635553	-32.046044	-0.0144	-0.0264	-0.0544	-6.6090	-2.7598	0.2776	0.2947	0.2143	0.4460	19.0254	2.1931	165.2	2	0.00000
4043766586069235328	269.636306	-32.045620	-0.0138	-0.0260	2.0323	2.2071	-5.3464	0.6870	0.6821	0.4932	0.4783	19.6835	1.8423	165.3	0	0.00000
4043766581712376320	269.638412	-32.050722	-0.0120	-0.0311	-0.2450	6.0803	-4.0319	0.7160	0.9328	0.7834	0.6980	19.8521	2.2653	164.4	0	0.00000
4043766581688101888	269.639012	-32.050668	-0.0115	-0.0310	0.1689	-3.3911	-7.8118	0.0932	0.1325	0.0965	0.6927	17.1288	2.3374	164.4	0	0.00000
4043766379910739968	269.643242	-32.051777	-0.0079	-0.0321	0.0483	-3.3754	-10.756	0.0913	0.1073	0.0761	0.5172	17.2864	2.5017	164.4	3	0.00000
4043766586069184512	269.640832	-32.050938	-0.0099	-0.0313	0.3134	-3.2717	-4.4919	0.2043	0.2480	0.1763	0.5629	18.4757	2.4179	164.5	2	0.00000
4043766581823566592	269.642655	-32.050895	-0.0084	-0.0313	0.5430	-1.4608	1.8881	0.3577	0.4072	0.2960	0.5001	19.2881	2.2709	164.6	0	0.00000
4043766375665116288	269.645985	-32.052265	-0.0056	-0.0326	0.6098	1.2860	-3.7420	0.4471	0.4263	0.3251	0.4517	18.5759	2.2047	164.4	0	0.00000
4043766375665220736	269.646247	-32.051575	-0.0053	-0.0319	0.3952	1.5172	0.8916	0.4286	0.4487	0.3166	0.3336	19.5540	nan	164.6	0	0.00000
4043766375665333632	269.644487	-32.051111	-0.0068	-0.0315	0.7568	-4.1975	-1.6272	1.1510	0.9549	0.7140	0.2635	19.9545	nan	164.6	0	0.00000
4043766375665217152	269.644676	-32.050482	-0.0067	-0.0308	-1.5551	0.0636	-5.9356	0.4917	0.5487	0.3944	0.5254	19.6422	2.0738	164.8	0	0.00000
4043766375665138432	269.645505	-32.051280	-0.0060	-0.0316	0.6354	0.2638	-1.4899	0.3773	0.4089	0.2967	0.4138	19.4479	1.9707	164.6	2	0.00000
4043766379910732288	269.646581	-32.050353	-0.0051	-0.0307	-0.0278	-6.6796	-11.913	0.1894	0.1858	0.1321	0.4521	16.8103	2.3977	164.9	0	0.00000
4043766379910720000	269.646957	-32.052127	-0.0047	-0.0325	0.2568	0.7920	-1.8954	0.0714	0.0745	0.0531	0.4358	16.1901	1.6212	164.5	0	0.00000
4043766375528753152	269.646956	-32.051864	-0.0047	-0.0322	2.1311	-2.2386	0.3951	0.8191	0.7785	0.5312	0.0740	19.5900	nan	164.6	0	0.00000
4043766379857007872	269.647839	-32.051781	-0.0040	-0.0321	0.1632	-0.7629	-5.5089	0.0570	0.0606	0.0430	0.4069	16.1154	2.4463	164.6	0	0.00000
4043766379857011456	269.648853	-32.050882	-0.0031	-0.0312	3.1220	6.2118	-4.9564	0.5931	0.5749	0.4061	0.3408	18.3934	1.9774	164.8	0	0.00000
4043766375665229696	269.649693	-32.051167	-0.0024	-0.0315	0.0861	-2.9592	-9.2713	0.9947	1.1789	0.7632	0.1241	20.0501	2.0862	164.8	0	0.00010
4043766581823562496	269.636827	-32.049685	-0.0133	-0.0300	1.8196	2.8413	-7.1864	0.5070	0.4875	0.3595	0.3558	19.4037	1.6894	164.5	0	0.00000
4043766581688306304	269.638117	-32.049722	-0.0122	-0.0301	0.6290	0.1702	-2.9588	0.1366	0.1970	0.1420	0.7110	17.3714	2.2833	164.6	0	0.00000
4043766581823563776	269.638681	-32.049378	-0.0117	-0.0297	0.1456	-6.6239	-11.398	0.3659	0.4174	0.3062	0.6242	19.0678	1.9023	164.7	0	0.00000
4043766581823637120	269.639561	-32.049254	-0.0110	-0.0296	0.5154	-4.0004	-5.3327	0.3835	0.4936	0.3751	0.6606	19.3470	1.7595	164.8	0	0.00000
4043766586069198976	269.639562	-32.048935	-0.0110	-0.0293	-1.0773	0.0331	-6.2098	0.8277	1.4630	1.0445	0.7591	20.0828	nan	164.9	0	0.00000
4043766581722254336	269.637171	-32.048473	-0.0130	-0.0288	0.1970	-2.1141	-5.4150	0.1047	0.1202	0.0855	0.4967	17.4726	2.1953	164.8	2	0.00000
4043766581823561856	269.636319	-32.047823	-0.0138	-0.0282	-0.0604	-7.4491	-4.8672	0.2698	0.2808	0.2007	0.4053	18.8001	1.9691	164.8	0	0.00000
4043766581823563904	269.638693	-32.048349	-0.0117	-0.0287	0.5164	-7.5821	-5.0866	0.3830	0.4496	0.3237	0.5982	19.2839	1.8562	164.9	0	0.00000
4043766586069208064	269.638949	-32.048032	-0.0115	-0.0284	2.9582	-3.9591	-8.6179	0.6925	0.8371	0.5587	0.1255	19.6455	nan	165	0	0.00004
4043766586096216448	269.640758	-32.049210	-0.0100	-0.0296	0.4979	-0.9140	-5.8659	0.9859	0.9529	0.7458	0.4989	19.8620	nan	164.9	0	0.00000
4043766581823641600	269.641693	-32.049828	-0.0092	-0.0302	-0.1449	7.4667	-4.5186	0.5683	0.7436	0.5391	0.6429	19.5864	1.5916	164.8	0	0.00000
4043766581695545600	269.640200	-32.048597	-0.0105	-0.0290	0.2217	-3.5670	-3.3059	0.1061	0.1515	0.1096	0.6988	17.2544	2.6197	165	0	0.00000
4043766581823643136	269.642437	-32.048835	-0.0086	-0.0292	-0.3540	-6.3598	-5.6780	0.1287	0.1939	0.1389	0.7161	17.5056	2.3637	165.1	0	0.00000
4043766581823645312	269.643163	-32.048681	-0.0079	-0.0290	-0.1257	-6.1750	-5.5729	0.2227	0.2718	0.1962	0.5743	18.4841	2.1387	165.1	0	0.00000
4043766586015504896	269.641865	-32.047892	-0.0090	-0.0282	0.8520	-6.8269	-2.3570	0.3615	0.4403	0.3241	0.6151	18.9264	2.4367	165.3	0	0.00000
4043766581823630976	269.636557	-32.045230	-0.0135	-0.0256	0.0063	-3.5239	-2.0169	0.5140	0.6375	0.4603	0.5497	19.5037	1.9585	165.5	0	0.00000
4043766586069231744	269.637890	-32.045104	-0.0124	-0.0255	0.4376	4.6162	0.7054	0.1710	0.2014	0.1403	0.4887	18.3860	1.6921	165.7	2	0.00000
4043766586069220480	269.639277	-32.045906	-0.0112	-0.0263	0.1748	-0.1887	-0.0476	0.1968	0.2171	0.1504	0.4336	18.2960	2.0774	165.6	0	0.00000
4043766586069196160	269.642132	-32.047551	-0.0088	-0.0279	2.7756	1.7727	-6.0505	0.5066	0.5562	0.3469	0.3914	19.3196	nan	165.4	0	0.00000
4043766581823641984	269.641696	-32.046636	-0.0092	-0.0270	0.2931	-5.2021	-3.6298	0.5728	0.7370	0.5644	0.6769	19.6955	2.4428	165.6	2	0.00000
4043766581823542400	269.640933	-32.046329	-0.0098	-0.0267	-0.0685	-0.4551	-9.5094	0.2041	0.3053	0.2235	0.7032	18.6390	2.4183	165.6	2	0.00000
4043766586015523328	269.641518	-32.045631	-0.0093	-0.0260	-1.4135	4.3568	-1.5991	1.0366	1.3444	0.9109	0.7069	19.5855	2.0025	165.9	0	0.00000
4043766586015509376	269.643071	-32.046005	-0.0080	-0.0264	1.4007	-2.2891	-3.2001	0.6708	0.8044	0.5887	0.5934	19.6539	2.4137	165.9	0	0.00000
4043766375537119232	269.645107	-32.049295	-0.0063	-0.0297	0.0010	0.9982	-6.2935	0.1073	0.1266	0.0892	0.5294	17.3902	2.4028	165.1	3	0.00000
4043766375665113344	269.646638	-32.049376	-0.0050	-0.0297	0.2618	-5.7665	-7.3744	0.1598	0.1680	0.1201	0.3955	18.2121	2.4677	165.1	2	0.00000
4043766586069182592	269.644190	-32.048380	-0.0071	-0.0287	2.3173	-7.0683	-6.9172	0.4956	0.5656	0.4049	0.5451	19.2912	2.0434	165.3	0	0.02418
4043766581712398592	269.646011	-32.047905	-0.0055	-0.0283	-0.1556	2.2115	-7.7318	0.0918	0.0987	0.0691	0.4192	16.9563	2.5141	165.5	1	0.00000
4043766379910733312	269.647896	-32.049221	-0.0039	-0.0296	-0.1265	-1.2672	-9.5644	0.1909	0.2015	0.1430	0.3977	18.4525	2.3390	165.2	0	0.00000
4043766379857016576	269.649660	-32.049548	-0.0024	-0.0299	-1.5522	-0.0049	1.9137	0.7564	0.7837	0.5648	0.4590	19.7485	nan	165.2	0	0.00000
4043766379910727936	269.649169	-32.049247	-0.0029	-0.0296	0.7955	-3.7163	-2.2938	0.2447	0.2839	0.2062	-0.5035	17.9862	nan	165.2	0	0.00000
4043766375665101312	269.649669	-32.049067	-0.0024	-0.0294	-1.0539	-3.9045	-9.3569	0.1450	0.1560	0.1095	0.5061	16.2457	2.6590	165.3	0	0.00000
4043766375553979136	269.648387	-32.048501	-0.0035	-0.0289	0.0487	-2.5645	-6.7972	0.1636	0.1757	0.1234	0.4006	18.1580	2.3562	165.4	0	0.00000
4043766379910725888	269.649468	-32.048861	-0.0026	-0.0292	0.3378	-3.4573	-5.0853	0.1547	0.3948	0.3672	0.9327	17.7823	nan	165.4	0	0.00000
4043766581823645952	269.644044	-32.047100	-0.0072	-0.0275	-0.8852	-2.8990	-1.6933	0.4580	0.5989	0.4367	0.6409	19.6050	2.0483	165.6	2	0.00000
4043766586015496320	269.645593	-32.045860	-0.0059	-0.0262	0.2792	-2.4761	-8.9666	0.1003	0.1499	0.1085	0.7036	17.3919	2.5746	166.2	2	0.00000
4043766586069183232	269.646586	-32.046186	-0.0050	-0.0265	0.8246	-1.9777	-6.7813	0.2101	0.2646	0.1910	0.5757	17.7541	2.5963	166.1	1	0.00000
4043766375665224064	269.647226	-32.047265	-0.0045	-0.0276	2.7064	2.0515	-4.6015	0.4119	0.4704	0.3384	0.5160	19.2675	2.4822	165.8	0	0.00000
4043766375665342208	269.648327	-32.046881	-0.0036	-0.0272	0.0025	-1.3717	-5.7137	0.4179	0.4300	0.3106	0.3725	19.4690	1.8264	166	0	0.00000
4043766581823654400	269.647286	-32.045820	-0.0045	-0.0262	0.3352	-3.3138	1.1771	0.9674	0.9993	0.6481	0.5333	19.9561	1.8289	166.3	2	0.00000
4043766684903026304	269.648183	-32.045376	-0.0037	-0.0257	-0.3149	-0.4022	-1.9055	0.6465	0.7200	0.5193	0.4688	20.0257	1.8619	166.6	2	0.00000
4043766482989956480	269.649291	-32.046265	-0.0028	-0.0266	0.2080	0.1631	-0.0189	0.2076	0.2104	0.1450	0.3804	18.3969	1.8514	166.2	0	0.00000
4043766478744444544	269.649630	-32.045452	-0.0025	-0.0258	0.7379	-2.7583	-5.5299	0.3372	0.3679	0.2620	0.4144	19.3593	nan	166.6	0	0.00000
4043766379910708096	269.651143	-32.052192	-0.0012	-0.0325	0.9215	-2.1899	-3.0833	0.6987	1.0721	0.8483	0.7846	19.8970	nan	164.6	0	0.00000
4043766375665232128	269.650659	-32.051835	-0.0016	-0.0322	-0.0417	-1.1093	-4.0210	0.3992	0.5272	0.3858	0.6115	19.6087	nan	164.6	0	0.00000
4043766375537123840	269.651223	-32.051856	-0.0011	-0.0322	0.0470	-1.5349	-10.955	0.1034	0.1223	0.0864	0.4816	17.6050	2.2679	164.6	2	0.00000
4043766375665237888	269.653421	-32.052376	 0.0007	-0.0327	-0.2458	-1.6381	-6.6865	0.4683	0.4518	0.3388	0.4273	19.6093	2.3552	164.5	2	0.00000
4043766379910710400	269.652574	-32.050242	 0.0000	-0.0306	-0.4229	-2.6654	-8.5530	0.3472	0.3787	0.2699	0.4454	19.1406	1.8620	165	0	0.00000
4043766478744455680	269.654910	-32.051602	 0.0020	-0.0320	-1.2950	2.1680	-11.618	0.6074	0.6275	0.4618	0.4230	19.9126	1.7958	164.7	2	0.00000
4043766482936178688	269.655528	-32.051495	 0.0025	-0.0319	2.6772	4.2025	-5.2015	0.7211	0.6635	0.4742	-0.0159	19.7506	nan	164.7	0	0.00000
4043766478633214080	269.655586	-32.050893	 0.0026	-0.0312	0.6477	-0.5558	-1.7105	0.2274	0.2450	0.1746	0.4163	18.6964	1.8590	164.8	0	0.00000
4043766478744614912	269.657383	-32.052142	 0.0041	-0.0325	-0.4534	-3.1288	-5.4402	0.2366	0.2588	0.1820	0.4036	18.8376	2.2579	164.5	2	0.00000
4043766478633226752	269.659761	-32.052204	 0.0061	-0.0326	-0.5123	1.5889	-4.4123	0.4934	0.4986	0.3338	0.3367	19.4078	nan	164.4	0	0.00000
4043766482989887744	269.659896	-32.051640	 0.0062	-0.0320	0.0728	-0.9138	-7.0248	0.0868	0.0927	0.0635	0.3955	17.1032	2.3485	164.6	3	0.00000
4043766478744651136	269.657669	-32.051163	 0.0043	-0.0315	0.4001	-5.6881	-5.5750	0.4471	0.4859	0.3473	0.4126	19.6517	2.0335	164.7	0	0.00000
4043766478744660480	269.661588	-32.050576	 0.0077	-0.0309	1.3613	-1.6141	-2.4394	0.7981	0.7794	0.5370	0.1885	20.0576	1.2424	164.7	0	0.00000
4043766482936138624	269.663281	-32.051406	 0.0091	-0.0318	-0.4405	-0.5662	-1.9546	0.1028	0.1098	0.0786	0.4880	16.5854	2.3872	164.4	0	0.00000
4043766482989875712	269.663517	-32.050550	 0.0093	-0.0309	1.9707	-0.4023	-3.4826	1.2510	1.4691	0.9933	0.5995	19.9868	nan	164.6	0	0.00001
4043766375665233152	269.651236	-32.049538	-0.0011	-0.0299	1.3317	-1.2208	-8.3601	0.7035	1.0228	0.8161	0.7742	19.8891	2.1527	165.2	0	0.00000
4043766375665234432	269.651722	-32.049410	-0.0007	-0.0298	-1.6307	2.6113	-3.5698	0.9150	1.5169	1.1784	0.6495	20.2933	nan	165.2	0	0.00000
4043766478633204992	269.653180	-32.049967	 0.0005	-0.0303	-0.2046	-2.1151	-8.3494	0.1299	0.1429	0.1020	0.4099	18.0009	2.3725	165.1	2	0.00000
4043766478633207424	269.652871	-32.048287	 0.0003	-0.0286	-0.0344	-1.8143	-6.5038	0.1295	0.1405	0.1008	0.3979	17.9680	2.5579	165.6	2	0.00000
4043766482989919872	269.655019	-32.049105	 0.0021	-0.0295	-0.4918	-4.7377	-5.4955	0.3601	0.3897	0.2757	0.4252	18.8991	2.3287	165.3	0	0.00000
4043766482989907328	269.656998	-32.050091	 0.0038	-0.0304	-0.6759	-7.2174	-5.8713	0.5308	0.5484	0.3871	0.4120	19.2815	2.2005	165	0	0.00010
4043766483017029504	269.653910	-32.048592	 0.0012	-0.0289	-0.3259	-3.5748	-9.3059	0.1343	0.1535	0.1090	0.5079	17.4087	2.3595	165.5	0	0.00000
4043766483016870528	269.656333	-32.048582	 0.0032	-0.0289	1.7132	-5.6511	-6.0649	0.7874	1.5553	1.0893	0.8136	20.1217	nan	165.4	0	0.01256
4043766478616338432	269.650791	-32.047307	-0.0015	-0.0277	-0.4490	-3.3069	-5.3306	0.1347	0.1608	0.1124	0.5595	17.4137	2.2025	165.9	0	0.00000
4043766478744446592	269.650313	-32.045837	-0.0019	-0.0262	-0.1833	-1.8032	-5.3758	0.4527	0.4829	0.3394	0.3967	19.5293	2.3863	166.4	0	0.00000
4043766483017013760	269.651943	-32.046157	-0.0005	-0.0265	0.9318	-7.1006	-10.901	0.8844	0.9099	0.5868	0.0777	19.8632	2.2408	166.3	0	0.00090
4043766478744594432	269.651433	-32.045921	-0.0009	-0.0263	-1.9871	18.6889	9.7056	1.2025	1.8897	1.2347	0.5670	20.0863	1.9574	166.4	0	0.00000
4043766478744450688	269.652116	-32.045831	-0.0004	-0.0262	2.3462	-7.2877	-5.2464	0.9876	0.8666	0.6492	0.3020	19.7662	2.3015	166.5	0	0.00147
4043766482936236416	269.653595	-32.045556	 0.0009	-0.0259	0.2816	-2.2135	-5.7538	0.0985	0.1145	0.0799	0.4655	17.1306	nan	166.6	0	0.00000
4043766478607979392	269.653607	-32.045278	 0.0009	-0.0256	0.1248	-3.7031	-3.7000	0.0293	0.0309	0.0214	0.3838	14.5635	2.8596	166.7	1	0.00000
4043766482989929216	269.655060	-32.047178	 0.0021	-0.0275	0.1235	-1.4398	-7.3079	0.0749	0.0813	0.0567	0.4049	16.9499	2.8249	165.9	3	0.00000
4043766482989926016	269.655846	-32.047352	 0.0028	-0.0277	-0.2942	-6.3879	-6.5596	0.3306	0.3517	0.2499	0.4102	19.0173	2.5236	165.8	0	0.00002
4043766483017049344	269.654854	-32.045438	 0.0020	-0.0258	0.2907	-1.7949	-0.7356	0.0779	0.0874	0.0624	0.4669	17.0351	2.4327	166.6	2	0.00000
4043766482989926400	269.657004	-32.046226	 0.0038	-0.0266	0.3738	-5.0211	-3.7059	0.0965	0.1032	0.0719	0.4066	16.8122	2.4652	166.2	1	0.00000
4043766478744651904	269.658140	-32.049309	 0.0047	-0.0297	0.1606	-0.5592	-2.5397	0.1796	0.1954	0.1380	0.4134	18.3325	1.8459	165.2	0	0.00000
4043766478616344064	269.662212	-32.048287	 0.0082	-0.0286	1.7049	-3.3440	-5.4003	0.3615	0.3678	0.2479	0.3926	16.9287	2.3440	165.2	1	0.00000
4043766482936176896	269.660593	-32.047377	 0.0068	-0.0277	0.5852	-5.8673	-6.9170	0.1283	0.1507	0.1062	0.4797	17.8290	1.8489	165.6	0	0.00000
4043766478643040512	269.660625	-32.047078	 0.0069	-0.0274	0.5536	-2.1046	-4.3852	0.2749	0.3027	0.2144	0.4183	19.0501	nan	165.7	0	0.00000
4043766478744655872	269.659543	-32.046559	 0.0059	-0.0269	-1.9686	-15.183	-17.175	1.0016	1.3485	0.9540	0.7189	19.9720	2.0323	165.9	0	0.00000
4043766478744653184	269.658610	-32.045552	 0.0051	-0.0259	0.5444	5.5171	2.2029	0.4456	0.4556	0.3268	0.3749	19.5647	2.1602	166.4	0	0.00000
4043766482989888640	269.663861	-32.047437	 0.0096	-0.0278	2.9595	-4.6102	-6.3990	0.8876	2.0651	1.3224	0.8355	20.1707	nan	165.3	0	0.00711
4043766482989894400	269.664107	-32.046766	 0.0098	-0.0271	0.4237	0.8997	0.8003	0.3010	0.2822	0.2081	0.3833	18.7146	1.9530	165.5	0	0.00000
4043766478744661248	269.662362	-32.046386	 0.0083	-0.0267	-1.1467	-3.4350	-10.475	0.4161	0.4512	0.3175	0.4331	19.2541	nan	165.8	0	0.00000
4043766478643040640	269.662465	-32.045910	 0.0084	-0.0263	0.1837	0.8865	-4.1591	0.1409	0.1593	0.1127	0.4328	18.0242	2.1410	165.9	0	0.00000
4043766482989905408	269.662226	-32.045551	 0.0082	-0.0259	-0.4923	-4.4525	-8.8491	0.2420	0.2624	0.1876	0.5067	18.4213	nan	166.1	0	0.00000
4043766654788824320	269.620922	-32.037592	-0.0268	-0.0180	0.4701	-12.390	-4.4995	0.9738	0.9309	0.6162	0.3170	19.2864	1.8050	164.6	0	0.00000
4043766654816202624	269.622038	-32.038123	-0.0259	-0.0185	0.0799	-2.4725	-6.4253	0.0728	0.0766	0.0526	0.3842	16.4028	2.6108	164.7	0	0.00000
4043766650431808768	269.622044	-32.037651	-0.0259	-0.0180	-0.0166	-5.8601	-4.0028	0.0997	0.1115	0.0737	0.4664	17.0865	nan	164.8	0	0.00000
4043766650543028864	269.619756	-32.036344	-0.0278	-0.0167	-0.2196	-5.0366	-0.7195	0.5166	0.5421	0.3571	0.3527	19.2928	nan	164.6	0	0.00000
4043766650431807488	269.621576	-32.037106	-0.0262	-0.0175	6.5538	-3.8203	-2.8823	1.4882	1.3576	0.8500	0.1354	19.9830	nan	164.8	0	0.00000
4043766650543075584	269.621874	-32.036921	-0.0260	-0.0173	-5.3401	-5.9349	-11.957	1.3362	1.0576	0.7344	-0.0204	19.8664	nan	164.9	0	0.00011
4043766654788827648	269.621431	-32.036626	-0.0264	-0.0170	0.7605	6.3774	2.0017	0.5380	0.6282	0.4304	0.5398	16.6455	2.1857	164.8	0	0.00000
4043766650415012352	269.619975	-32.035688	-0.0276	-0.0160	0.1195	-2.3977	-4.9674	0.1116	0.1409	0.0960	0.5379	17.5721	nan	164.7	0	0.00000
4043766654788838272	269.619351	-32.035547	-0.0281	-0.0159	-0.2611	-1.0740	-9.8652	0.1573	0.1834	0.1265	0.5052	17.4643	2.3217	164.6	0	0.00000
4043766650543014528	269.620467	-32.035299	-0.0272	-0.0157	0.4137	-2.5167	-3.5104	0.1501	0.1737	0.1202	0.4728	18.0088	2.1052	164.8	0	0.00000
4043766650543196416	269.627159	-32.044792	-0.0215	-0.0252	1.7366	-1.9995	-2.4750	1.0826	1.4943	0.9814	0.5363	20.3096	nan	164.4	0	0.00000
4043766586070776448	269.628686	-32.044491	-0.0202	-0.0248	2.2243	-1.0659	0.0707	0.7340	0.7764	0.4935	0.0873	19.8950	0.9705	164.7	0	0.00000
4043766650415015040	269.626317	-32.043320	-0.0222	-0.0237	0.1239	1.5167	-3.4556	0.0877	0.0882	0.0608	0.3333	17.0392	2.3195	164.6	2	0.00000
4043766654788765184	269.627382	-32.042857	-0.0213	-0.0232	2.0080	0.2844	-7.8046	0.5317	0.5911	0.4098	0.3686	19.6680	1.8974	164.8	0	0.00000
4043766654788754560	269.628723	-32.043592	-0.0202	-0.0240	-0.6428	-8.8054	-2.7847	1.6523	1.3195	0.8768	0.1649	19.9550	nan	164.8	0	0.00001
4043766581695539712	269.629267	-32.043706	-0.0197	-0.0241	0.0773	-2.0511	-6.4424	0.0920	0.1027	0.0707	0.4622	17.1900	2.3609	164.9	3	0.00000
4043766650543031680	269.625345	-32.041374	-0.0231	-0.0217	0.8820	2.9528	-1.9246	0.5003	0.5430	0.3516	0.4017	18.7325	2.0885	164.8	0	0.00000
4043766654790091776	269.622890	-32.040538	-0.0251	-0.0209	1.1141	-4.9681	-7.7919	0.8065	1.5316	1.2088	0.8509	20.1863	2.4881	164.5	0	0.00080
4043766654735139072	269.624007	-32.040543	-0.0242	-0.0209	0.1096	-3.8591	-0.8867	0.0442	0.0488	0.0324	0.4068	15.6768	2.5095	164.7	3	0.00000
4043766654788790528	269.624811	-32.040635	-0.0235	-0.0210	0.0007	-2.5703	-4.8989	0.0477	0.0513	0.0345	0.4025	15.6677	2.6498	164.8	1	0.00000
4043766650543084160	269.625778	-32.040254	-0.0227	-0.0206	1.0902	-2.7576	-5.6589	0.7695	1.1205	0.7482	0.5929	19.9897	1.4819	165	2	0.00000
4043766654788776448	269.626492	-32.041470	-0.0221	-0.0218	1.3060	-8.4726	-4.7145	0.7206	0.6795	0.4882	0.1593	19.9247	1.8591	164.9	2	0.00000
4043766650543016704	269.627808	-32.041857	-0.0210	-0.0222	-0.0657	-3.3803	-7.8851	0.2586	0.2565	0.1683	0.2889	18.5813	nan	165	0	0.00000
4043766650543016832	269.628280	-32.041533	-0.0206	-0.0219	0.5945	-2.6293	-2.6601	0.2196	0.2263	0.1518	0.4179	18.3691	1.9966	165.2	0	0.00000
4043766650543089408	269.628419	-32.040357	-0.0204	-0.0207	3.8072	-3.5900	-1.9101	1.4229	0.8534	0.6558	-0.1515	19.8383	2.2314	165.4	0	0.00000
4043766581823617664	269.630750	-32.043973	-0.0185	-0.0243	3.2708	4.6090	4.8854	1.0439	1.8250	1.3870	0.6908	20.1658	nan	165	0	0.00000
4043766581712358784	269.632370	-32.045007	-0.0171	-0.0254	-0.0919	-2.6087	-5.1876	0.0933	0.1047	0.0724	0.4691	17.2459	2.0383	165	0	0.00000
4043766586069273216	269.630292	-32.043133	-0.0189	-0.0235	0.1213	-3.0177	-7.0704	0.1024	0.1146	0.0787	0.4551	17.2011	2.2178	165.1	0	0.00000
4043766586069268992	269.631689	-32.042920	-0.0177	-0.0233	0.7225	-0.5141	-2.3480	0.1651	0.1711	0.1203	0.3796	18.0505	1.4414	165.4	0	0.00000
4043766586096208896	269.632275	-32.042892	-0.0172	-0.0232	1.9982	-0.6748	-6.3858	0.7152	0.8154	0.5235	0.4463	19.7198	nan	165.5	0	0.00000
4043766586015579008	269.633142	-32.044980	-0.0164	-0.0253	1.3590	-3.0212	-14.655	0.1298	0.1432	0.0996	0.4503	17.7050	2.0076	165.1	0	0.00000
4043766586069249664	269.634469	-32.044152	-0.0153	-0.0245	-1.7972	-7.8399	-10.855	0.6825	0.7398	0.5267	0.5316	18.9011	1.8795	165.5	0	0.00003
4043766581823630208	269.636144	-32.044576	-0.0139	-0.0249	0.3303	-8.0883	-8.8969	0.9349	1.4078	0.9828	0.7097	20.0566	nan	165.6	0	0.07848
4043766586069247232	269.635333	-32.044023	-0.0146	-0.0244	0.3782	0.4147	-3.8872	0.3974	0.4004	0.2940	0.3721	19.4337	1.9007	165.6	0	0.00000
4043766586015573504	269.635217	-32.043709	-0.0147	-0.0241	0.2390	-1.9393	-6.5456	0.5028	1.2082	0.9918	0.9123	19.7536	nan	165.7	0	0.00000
