# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5932407982606482048	242.705076	-55.260715	-0.0343	 0.0570	0.2209	-4.8246	-2.2627	0.2191	0.2177	0.1742	0.0092	18.7561	1.9708	166.1	2	0.00000
5932407261054916096	242.721703	-55.255893	-0.0248	 0.0619	0.6818	-5.2450	-4.9185	1.1162	0.8859	0.8126	0.0143	20.5180	1.6662	166	0	0.01756
5932408016966262272	242.719387	-55.256789	-0.0261	 0.0610	0.4323	-4.1167	-1.6567	0.1578	0.1692	0.1233	0.0256	18.2551	1.5940	166.3	2	0.00000
5932407261052023680	242.720156	-55.256395	-0.0257	 0.0614	1.1013	-2.0025	-3.0656	0.3470	0.3311	0.2720	-0.0131	19.4088	nan	166.2	0	0.00000
5932408016967848832	242.716052	-55.258733	-0.0280	 0.0590	-1.2122	-5.0073	-4.5331	0.6086	0.5897	0.4642	-0.0237	20.1211	1.5095	167.3	2	0.00000
5932408016966230784	242.716712	-55.259218	-0.0276	 0.0585	-1.9873	-3.4368	-5.5276	0.4962	0.5154	0.4017	-0.1054	19.5144	1.7549	167.8	0	0.02535
5932408017050855936	242.709511	-55.259292	-0.0317	 0.0585	0.1292	-4.3077	-5.1405	0.0346	0.0370	0.0267	-0.0032	15.3268	2.5541	166.2	3	0.00000
5932408016967853184	242.710574	-55.259582	-0.0311	 0.0582	-1.4314	-2.2502	-4.1584	0.6566	0.6197	0.5913	0.1139	20.0208	2.0335	166.7	0	0.00040
5932407982606486144	242.707655	-55.260163	-0.0328	 0.0576	0.1926	1.1797	-2.8956	0.4286	0.4350	0.3491	0.0058	19.7716	1.8095	166.4	2	0.00000
5932407982606451584	242.707746	-55.262100	-0.0327	 0.0557	0.5850	-3.6703	-6.7462	1.1077	1.2089	0.8832	-0.1758	20.5354	nan	168	0	0.23950
5932408016966239232	242.713961	-55.258782	-0.0292	 0.0590	0.3459	-3.6828	-1.8605	0.2587	0.2748	0.2098	-0.0436	18.8903	1.5365	166.8	0	0.00000
5932408017050865664	242.716087	-55.259759	-0.0280	 0.0580	1.3598	-8.4670	-2.3217	1.3085	1.2240	1.1017	-0.3256	20.5091	2.4956	168.2	0	0.00215
5932408017050855424	242.715169	-55.260188	-0.0285	 0.0576	0.4028	-4.8077	-2.9757	0.0287	0.0296	0.0231	-0.0657	14.9994	1.7165	168.3	3	0.00000
5932408012667442176	242.712164	-55.261881	-0.0302	 0.0559	-0.3242	-6.2420	-6.4819	0.6557	0.6624	0.5765	-0.0395	20.1518	nan	169	0	0.02887
5932407982606454144	242.711692	-55.262398	-0.0305	 0.0554	0.3991	-4.8893	-7.2422	0.3202	0.3600	0.2533	0.0226	19.3754	1.6478	169.3	2	0.22479
5932408016966196224	242.713084	-55.261997	-0.0297	 0.0558	0.9269	-4.8916	-8.5280	0.8036	0.6919	0.6396	-0.2011	20.1081	1.8678	169.3	0	0.22613
5932407982606447104	242.711448	-55.262969	-0.0306	 0.0548	-1.0950	-2.2647	-3.2339	0.6614	0.5548	0.5784	-0.1787	20.0045	nan	169.7	0	0.00000
5932408699862212224	242.757957	-55.251863	-0.0041	 0.0659	-0.2774	-4.9448	-4.4906	0.1153	0.1154	0.0954	-0.0124	17.4824	2.2452	166.6	1	0.00000
5932408704161070208	242.760082	-55.251252	-0.0029	 0.0665	0.2460	-2.4731	-4.8464	0.3767	0.5273	0.2782	0.2433	19.2933	nan	166.1	0	0.00000
5932408704164374912	242.757146	-55.252616	-0.0046	 0.0652	0.2544	-6.8426	-3.2320	1.0691	1.1608	1.6727	-0.5328	20.3546	nan	167.3	0	0.03854
5932408704164375296	242.756956	-55.252836	-0.0047	 0.0649	1.1595	-5.1183	-2.8441	0.4024	0.3787	0.3614	0.0461	19.5188	nan	167.5	0	0.00000
5932408704164375168	242.757655	-55.252855	-0.0043	 0.0649	-1.1265	-4.1930	-3.8793	0.7949	0.6883	0.6549	-0.3258	19.9652	nan	167.5	0	0.00064
5932408704164375040	242.757487	-55.253104	-0.0044	 0.0647	-0.0320	-5.9482	-5.8349	0.2887	0.2818	0.2526	-0.0885	19.1413	1.7224	167.8	0	0.00000
5932408704246001280	242.758512	-55.253048	-0.0038	 0.0647	-1.7772	-2.5074	-3.9759	1.4147	1.1846	1.3405	-0.1195	20.6981	nan	167.8	0	0.02226
5932408704161055872	242.764780	-55.252047	-0.0002	 0.0657	-0.2254	-4.8125	-2.1157	0.1962	0.2023	0.1622	-0.1199	18.6082	1.9284	166.9	2	0.00000
5932408704161056000	242.760862	-55.252229	-0.0025	 0.0655	0.2795	-4.2351	-6.0916	0.2940	0.3045	0.2387	-0.0517	19.2882	1.5504	167	2	0.00693
5932408704161040384	242.761298	-55.253578	-0.0022	 0.0642	0.1184	-2.0454	-4.1086	0.1766	0.1816	0.1459	-0.0220	18.5919	1.7914	168.3	2	0.00000
5932408704245775744	242.762234	-55.252947	-0.0017	 0.0648	0.1479	-1.6644	-1.3648	0.1675	0.1779	0.1344	-0.0499	18.4354	1.4283	167.7	3	0.00000
5932408699841827072	242.764316	-55.252616	-0.0005	 0.0652	0.3365	-3.5017	-2.9684	0.1403	0.1461	0.1167	-0.1244	18.0373	1.4192	167.5	2	0.00000
5932408704245776768	242.767162	-55.251203	 0.0011	 0.0666	2.7556	1.6811	-9.1595	1.2936	1.2425	1.0029	-0.2073	19.7180	1.7455	166.1	0	0.02328
5932408704162584576	242.770558	-55.251770	 0.0030	 0.0660	2.5251	-2.7128	-3.4010	0.9493	0.8805	0.7285	-0.1153	20.4728	1.8921	166.6	2	0.00000
5932408704245774848	242.766557	-55.253488	 0.0008	 0.0643	0.8249	-9.5271	-11.257	0.0760	0.0809	0.0639	-0.1362	16.9111	1.5061	168.3	3	0.00000
5932408704161033728	242.767726	-55.253680	 0.0014	 0.0641	-0.1454	-4.3560	-7.7919	0.7921	0.7900	0.5672	0.0395	20.2099	1.6617	168.5	0	0.56781
5932408699841822592	242.765724	-55.255068	 0.0003	 0.0627	0.1842	-4.1710	-7.3986	0.1278	0.1323	0.1027	-0.0605	17.9813	1.5532	169.8	3	0.35617
5932407261136664320	242.725799	-55.255445	-0.0225	 0.0623	-3.6926	2.2236	-5.0901	1.2116	1.0708	1.2553	-0.1268	20.3224	1.9057	166.4	0	0.00023
5932408738524260864	242.730351	-55.254374	-0.0199	 0.0634	-0.2838	-2.7146	-3.2314	0.4899	0.5197	0.4594	0.0254	19.6755	3.8714	166.2	0	0.00000
5932408738605513984	242.731836	-55.254988	-0.0190	 0.0628	0.2725	-0.3233	-5.9832	0.0585	0.0585	0.0497	-0.0923	12.0627	4.7346	167	1	0.00000
5932407261052023552	242.729262	-55.255892	-0.0205	 0.0619	0.2704	-4.3002	-3.1593	0.7580	0.6933	0.5809	0.0043	20.1406	3.1982	167.4	0	0.00000
5932408738605514240	242.739508	-55.254241	-0.0147	 0.0635	0.3220	-3.3330	-3.6614	0.0600	0.0609	0.0514	-0.0061	16.5544	2.1831	167.4	3	0.00000
5932408734221951360	242.743142	-55.252592	-0.0126	 0.0652	-0.3607	0.4295	-2.2882	0.2383	0.2391	0.1946	-0.0562	17.7353	1.6580	166.3	1	0.00000
5932408738520797440	242.744166	-55.253025	-0.0120	 0.0647	0.2087	-4.7705	-3.6183	0.1660	0.1625	0.1236	0.0295	18.3170	1.4028	166.8	3	0.00000
5932408738522330880	242.743574	-55.253942	-0.0123	 0.0638	-1.7773	2.1785	1.0594	0.7851	0.7661	0.6117	0.1105	20.3923	1.5955	167.6	2	0.00000
5932408738520787584	242.738822	-55.254132	-0.0150	 0.0636	-0.2426	-3.1392	-9.3749	0.2794	0.2440	0.2392	0.1071	18.9543	nan	167.2	0	0.00000
5932408738520765312	242.736110	-55.256064	-0.0166	 0.0617	-1.0399	-6.3807	-7.8069	0.2955	0.2887	0.2643	-0.0044	18.4176	1.7907	168.7	0	0.00000
5932408738520765184	242.735725	-55.256034	-0.0168	 0.0617	-1.4304	-7.8316	-5.3757	0.9395	0.5797	1.0602	-0.1163	19.9216	nan	168.6	0	0.00001
5932408738520752768	242.734024	-55.257127	-0.0178	 0.0606	-1.0744	-3.2505	-7.4246	0.8804	0.8364	0.6926	-0.1200	20.3372	2.4451	169.3	0	0.57613
5932407261053603456	242.733787	-55.257955	-0.0179	 0.0598	0.5266	-4.5058	-4.9526	0.9445	1.0309	0.7576	0.0040	20.4602	2.3877	170.1	2	0.01252
5932408738522353536	242.734926	-55.257975	-0.0173	 0.0598	0.9581	-4.5222	-3.6293	1.4136	1.9652	1.0975	-0.1102	20.7244	1.8217	170.3	2	0.00388
5932408738520777088	242.741561	-55.254794	-0.0135	 0.0630	0.3124	-1.9946	-3.7841	0.4101	0.4340	0.3750	-0.1046	19.6084	1.7372	168.2	0	0.00000
5932408738522340736	242.738921	-55.255903	-0.0150	 0.0619	0.5980	-2.2336	-3.6825	1.4090	1.2890	0.9983	0.0653	20.6873	1.3596	168.9	0	0.00640
5932408738605725696	242.740974	-55.256432	-0.0138	 0.0613	0.2567	-7.9741	-6.6682	1.1056	1.3816	0.8411	0.1311	20.6646	1.7126	169.6	2	0.02566
5932408738520747904	242.743098	-55.256815	-0.0126	 0.0610	0.3452	-4.7995	-5.0686	0.7403	0.7586	0.5419	0.1718	20.1838	1.4700	170.3	2	0.00083
5932408738520735616	242.741737	-55.257380	-0.0134	 0.0604	-0.4150	-6.3603	-6.8454	1.0948	1.1685	1.0261	0.6613	20.3193	nan	170.6	0	0.03754
5932408738520735744	242.742245	-55.257560	-0.0131	 0.0602	-0.4780	-8.7856	0.8973	0.6385	0.7353	0.6385	-0.5868	19.1448	1.8677	170.9	0	0.00000
5932408738605510400	242.737203	-55.257569	-0.0160	 0.0602	0.4669	-0.0209	-1.3950	0.0370	0.0379	0.0308	-0.0444	15.7278	1.1835	170.2	3	0.00000
5932408738522351104	242.739971	-55.257372	-0.0144	 0.0604	0.8313	-6.6089	-3.1017	1.2629	1.6588	0.9991	0.3248	20.5688	nan	170.4	0	0.00054
5932408738520732672	242.740154	-55.257872	-0.0143	 0.0599	1.7091	-4.5566	3.4835	0.7875	0.8792	0.8020	-0.5383	19.6779	nan	170.9	0	0.00000
5932408734221951872	242.739639	-55.258135	-0.0146	 0.0596	0.0420	-5.6308	-5.1234	0.2020	0.2063	0.1637	-0.0011	18.7216	1.7210	171.1	0	0.00000
5932408738520732544	242.740703	-55.257870	-0.0140	 0.0599	-0.0635	-2.3772	0.0687	1.8717	1.5169	2.2248	-0.4800	20.6081	nan	171	0	0.00272
5932408738620633216	242.741898	-55.257794	-0.0133	 0.0600	2.8973	-0.4097	-9.0259	0.5250	0.5022	0.4167	-0.0531	18.5443	1.9304	171.1	0	0.00000
5932408738520723200	242.739035	-55.258892	-0.0149	 0.0589	-0.0765	-4.4502	-4.3439	0.2451	0.2465	0.2041	-0.0607	19.0272	1.6058	171.7	2	0.00000
5932408738520732416	242.740152	-55.258647	-0.0143	 0.0591	0.8423	-5.0053	-4.2816	0.7637	0.6618	0.6266	-0.0594	20.2318	nan	171.7	0	0.00151
5932408738520725760	242.741069	-55.258663	-0.0138	 0.0591	0.3853	-3.7401	-4.9580	0.1219	0.1182	0.0950	0.0028	17.9002	1.3798	171.8	3	0.00000
5932407261052021760	242.721697	-55.256410	-0.0248	 0.0614	-0.7463	-5.0968	-5.0395	0.8133	0.7411	0.6517	0.0993	20.3583	nan	166.5	0	0.00992
5932407261151886336	242.724157	-55.256244	-0.0234	 0.0615	0.3041	-6.5771	-5.0641	0.1352	0.1410	0.1110	-0.0137	17.8532	1.4356	166.8	0	0.00000
5932407261051996416	242.723467	-55.256754	-0.0238	 0.0610	-0.2534	-4.1337	-5.4747	0.3034	0.3086	0.2509	-0.0357	18.8319	1.6769	167.1	0	0.00013
5932407261136612224	242.720920	-55.257028	-0.0252	 0.0607	0.1758	-3.9790	-7.1532	0.0620	0.0613	0.0501	-0.0280	16.6874	2.0095	166.9	3	0.98640
5932407261053595904	242.722017	-55.257021	-0.0246	 0.0607	1.0036	-7.5664	-11.213	1.1246	1.1384	1.0324	-0.2367	20.5978	3.3865	167.1	0	0.00085
5932407261051996544	242.723026	-55.256945	-0.0240	 0.0608	2.5806	-13.012	-1.8811	0.9619	1.2235	0.9412	-0.3857	20.1194	nan	167.2	0	0.00000
5932407261052003584	242.721707	-55.257757	-0.0248	 0.0600	-0.4158	-3.4214	-6.4591	0.8002	0.7113	0.6363	-0.0346	20.3738	2.0277	167.7	0	0.34815
5932407261052017792	242.724961	-55.256492	-0.0229	 0.0613	-0.0769	-3.1284	-8.1575	0.8744	0.7899	0.7371	-0.2139	19.7615	nan	167.2	0	0.56301
5932407261051996672	242.724284	-55.257258	-0.0233	 0.0605	0.6139	-3.0053	-3.0436	0.6850	0.6048	0.5629	0.0165	20.1140	2.4064	167.7	0	0.00000
5932407261051996800	242.723129	-55.258132	-0.0240	 0.0596	0.5057	-2.7739	-5.2365	0.5671	0.5378	0.4469	-0.0712	20.0978	1.5191	168.3	2	0.00030
5932407261151886208	242.720476	-55.258749	-0.0255	 0.0590	-1.0403	-3.5948	-1.7879	0.4702	0.4835	0.3677	0.0239	19.8575	2.0275	168.3	2	0.00000
5932407261052009216	242.726802	-55.257072	-0.0219	 0.0607	0.4515	-6.1807	-10.430	0.7196	0.7884	0.5692	-0.0983	19.9809	1.9153	168.1	0	0.00008
5932407261051993344	242.727864	-55.258093	-0.0213	 0.0597	-0.0016	-5.7943	-3.4318	0.4868	0.4803	0.3971	-0.0229	19.4991	1.7901	169.2	0	0.00000
5932407261053606656	242.726136	-55.258737	-0.0223	 0.0590	0.5865	-6.6014	-4.6225	1.0868	1.2762	0.8896	0.2479	20.6588	1.7878	169.4	0	0.00478
5932407261151883776	242.724630	-55.259176	-0.0231	 0.0586	0.2915	1.5834	-5.7981	0.3996	0.4439	0.3247	0.0148	19.6695	1.6627	169.5	2	0.00000
5932407261051980672	242.724282	-55.259736	-0.0233	 0.0580	-2.0026	-5.7521	-6.3162	1.8415	1.6599	1.5321	-0.0698	20.7660	4.3991	170	0	0.11010
5932407261051968896	242.725942	-55.259851	-0.0224	 0.0579	-0.0053	-3.8133	-8.1876	0.3781	0.3580	0.3024	-0.0218	19.1512	2.0580	170.4	0	0.50429
5932407261051959040	242.722981	-55.260789	-0.0241	 0.0570	-0.3133	-5.0814	-4.3243	0.5571	0.5124	0.4304	0.0449	19.9656	1.7892	170.6	2	0.00000
5932407261055356800	242.724536	-55.260827	-0.0232	 0.0569	-5.5152	-5.4049	-2.1357	1.8869	1.5477	1.2081	0.1808	20.7365	1.0878	171	0	0.00226
5932407261051961984	242.727298	-55.260163	-0.0216	 0.0576	0.1344	-2.0279	-1.6885	0.3458	0.3174	0.2843	-0.0436	17.9448	1.7405	171	0	0.00000
5932407256732805760	242.727703	-55.260494	-0.0214	 0.0573	-0.5325	-3.3922	-2.0954	1.0052	1.2536	0.7670	0.3830	20.2973	nan	171.4	0	0.00000
5932407261053618816	242.720363	-55.260960	-0.0256	 0.0568	2.2757	-2.1757	-3.9416	0.7992	0.8346	0.5971	0.0377	20.2781	1.8681	170.2	0	0.00011
5932407261051936384	242.715975	-55.262950	-0.0281	 0.0548	0.6460	-4.5675	-6.7936	0.3851	0.3836	0.2978	-0.0096	19.5543	1.7323	170.9	2	0.40941
5932407982608141568	242.713877	-55.263493	-0.0293	 0.0543	1.8934	-3.4431	-3.0222	0.8795	0.8138	0.6248	0.1206	20.4522	1.5651	170.8	2	0.00000
5932407261151880320	242.715757	-55.263286	-0.0282	 0.0545	3.2608	-5.4065	-12.076	1.8360	1.7695	1.4911	-0.0405	20.6579	nan	171.2	0	0.11461
5932407226776871552	242.715386	-55.264342	-0.0284	 0.0534	0.2709	-4.9140	-5.9806	0.1104	0.1162	0.0898	0.0174	17.7745	1.4317	172	3	0.00000
5932407256753202304	242.719420	-55.262741	-0.0261	 0.0550	1.0420	-7.1247	-5.9428	0.2370	0.2451	0.1838	-0.0359	18.9282	1.7663	171.6	2	0.00000
5932407261051926144	242.718020	-55.263639	-0.0269	 0.0541	0.3411	-5.8914	-5.5138	0.2029	0.2074	0.1620	-0.0239	18.7487	2.0599	172	2	0.00000
5932407256747150976	242.718193	-55.264194	-0.0268	 0.0536	0.3514	-5.4340	-4.5171	0.4009	0.3820	0.2898	0.1337	19.3212	nan	172.6	0	0.00000
5932407261053621888	242.723890	-55.261331	-0.0235	 0.0564	1.4224	-5.9204	-6.3296	1.3604	1.7859	1.2206	0.3643	20.7352	3.1445	171.3	2	0.08075
5932407261051942656	242.722352	-55.262242	-0.0244	 0.0555	0.0646	-6.1914	-6.9093	0.4999	0.5272	0.4082	-0.0420	19.8642	1.8313	171.8	2	0.00224
5932407261053632896	242.722514	-55.262859	-0.0243	 0.0549	0.9518	-4.7413	-5.1879	0.6463	0.6215	0.4854	0.0337	20.1071	1.8837	172.4	2	0.00094
5932407261051932160	242.725213	-55.261952	-0.0228	 0.0558	0.1196	-5.5834	-8.7214	1.5622	1.4586	1.4017	0.1926	20.7058	1.0329	172.2	0	0.23429
5932407261136621952	242.724582	-55.262727	-0.0232	 0.0550	0.2121	-6.6559	-4.4290	0.0887	0.0941	0.0731	-0.0522	17.4189	1.7026	172.8	3	0.00000
5932407261051918720	242.719996	-55.264131	-0.0258	 0.0536	-0.1562	-3.7724	-6.0529	1.2421	1.0325	1.1357	0.2533	20.4114	2.1753	173	0	0.17566
5932407261051918848	242.720523	-55.264178	-0.0255	 0.0536	0.9542	-6.1581	-6.7098	0.7111	0.6519	0.5451	-0.0201	20.2123	1.7457	173.2	0	0.03991
5932407261051919488	242.718133	-55.264492	-0.0268	 0.0533	1.0115	-5.2443	-8.3010	0.8704	0.8694	0.6575	0.2252	20.2350	nan	172.8	0	0.39725
5932407261051918464	242.721668	-55.264479	-0.0248	 0.0533	5.0012	-12.232	-3.6076	2.2096	1.8214	1.4245	-0.0439	20.8486	1.7879	173.7	2	0.00034
5932407261136609536	242.721266	-55.265570	-0.0250	 0.0522	0.5329	-1.5528	-3.8007	0.0459	0.0469	0.0380	-0.0653	16.1349	1.2091	174.6	3	0.00000
5932407261136611456	242.731801	-55.259207	-0.0190	 0.0586	0.1864	-5.5895	-4.7966	0.0671	0.0676	0.0571	-0.1200	16.8287	1.5230	170.9	2	0.00000
5932407261051957120	242.732288	-55.260463	-0.0188	 0.0573	1.8077	-7.1580	-9.3622	1.1359	0.9449	0.8198	0.3037	20.0515	1.9366	172.2	0	0.06279
5932407256734082944	242.729026	-55.260418	-0.0206	 0.0574	0.4128	-2.3935	-4.0074	0.1077	0.1073	0.0882	-0.0389	17.6926	1.5092	171.5	0	0.00000
5932407261151883904	242.728767	-55.260736	-0.0208	 0.0570	0.8430	-0.0376	0.5564	0.2987	0.3649	0.2588	-0.2166	19.2775	1.4089	171.8	0	0.00000
5932407261051953792	242.728827	-55.260998	-0.0207	 0.0568	0.8835	-3.6608	-4.2806	0.4137	0.5267	0.3049	0.2847	19.4900	nan	172	0	0.00000
5932407261053622144	242.729562	-55.261275	-0.0203	 0.0565	-0.8232	-5.8575	-4.0548	0.9030	0.9120	0.7808	-0.0301	20.5939	nan	172.4	0	0.00365
5932407261051945088	242.732802	-55.261392	-0.0185	 0.0564	0.2559	-4.7782	-3.5858	0.7599	0.6336	0.5610	0.0650	20.1482	1.8100	173.2	0	0.00002
5932407261051931776	242.729163	-55.262292	-0.0205	 0.0555	0.1765	-9.5411	-6.4802	0.1694	0.4448	0.3449	0.9068	17.7519	nan	173.3	0	0.00000
5932407261054929920	242.731334	-55.262483	-0.0193	 0.0553	-0.2716	-4.7873	-2.9034	1.0854	1.4367	0.8986	0.0621	20.6905	1.4119	173.9	2	0.00010
5932407261136611200	242.735954	-55.259058	-0.0167	 0.0587	0.1919	-1.8683	0.4436	0.1764	0.1628	0.1364	-0.0698	18.3446	1.4359	171.4	2	0.00000
5932407261051966080	242.735228	-55.259550	-0.0171	 0.0582	0.8699	-5.1654	-4.1712	0.3710	0.3897	0.3087	-0.1078	19.5187	1.8928	171.8	0	0.00000
5932407261051957248	242.735482	-55.260232	-0.0169	 0.0575	-0.0880	-5.2143	-6.0702	0.2427	0.2598	0.2052	-0.0545	18.9454	1.6033	172.5	2	0.00000
5932408734202833792	242.738071	-55.259501	-0.0155	 0.0583	-0.0569	-5.0513	-4.9018	0.1111	0.1137	0.0934	-0.0732	17.8062	2.0391	172.2	2	0.00000
5932407261051958144	242.737619	-55.260027	-0.0157	 0.0577	0.8182	-0.8763	0.7465	0.2207	0.2206	0.1933	-0.0801	18.8198	nan	172.6	0	0.00000
5932408738522365824	242.739826	-55.259970	-0.0145	 0.0578	-1.3700	-1.4000	-4.6462	0.8362	0.8654	0.7379	-0.0277	20.4668	1.5830	172.9	2	0.00084
5932407261053617920	242.738535	-55.260401	-0.0152	 0.0574	-0.8807	-2.5002	-4.6366	0.8226	0.9126	0.8679	-0.4567	20.2426	nan	173.1	0	0.00469
5932407261136610816	242.737989	-55.260806	-0.0155	 0.0570	0.1830	-3.7205	-4.9914	0.0701	0.0707	0.0594	-0.0813	16.9377	1.5057	173.5	3	0.00000
5932407261051949952	242.738579	-55.260904	-0.0152	 0.0569	-1.6011	-4.6172	-4.3230	0.8404	0.6720	0.7870	0.2204	20.0033	nan	173.6	0	0.00755
5932407261051923968	242.733501	-55.262674	-0.0181	 0.0551	-0.0764	-6.5144	-4.7577	0.1064	0.1063	0.0867	-0.0211	17.7314	1.7215	174.5	0	0.00000
5932407261136610432	242.732975	-55.262970	-0.0184	 0.0548	0.2249	-3.8500	-4.0185	0.2145	0.2247	0.1811	-0.2216	18.7161	nan	174.7	0	0.00000
5932407261051937920	242.735447	-55.261743	-0.0170	 0.0560	0.1871	-1.8457	-2.4688	0.3508	0.3554	0.2742	-0.0340	19.3156	1.5609	174	0	0.00000
5932407261053634048	242.736089	-55.262742	-0.0166	 0.0550	-0.1951	-0.1610	-3.5856	1.6425	2.4089	1.6208	0.6269	20.7258	1.7174	175.1	2	0.04664
5932407261053627264	242.727010	-55.261870	-0.0218	 0.0559	1.7902	-4.2167	-4.4405	1.8542	2.5129	1.6015	0.3703	20.8762	0.5373	172.5	0	0.04129
5932407261136610560	242.729374	-55.262445	-0.0204	 0.0553	-0.6284	-2.8659	-2.7406	0.2033	0.2008	0.1504	0.0757	17.6658	1.8422	173.5	0	0.00000
5932407261053635968	242.730575	-55.263107	-0.0197	 0.0547	-0.5487	-6.0375	-5.9031	0.8501	0.9858	0.6129	0.0098	20.3943	1.6409	174.4	2	0.03548
5932407261053647744	242.724117	-55.264660	-0.0234	 0.0531	1.2260	-5.3285	-9.2598	1.6161	1.5134	1.3160	-0.1677	20.8234	0.8758	174.5	2	0.24563
5932407261136609280	242.723915	-55.265997	-0.0235	 0.0518	0.2592	-5.2079	-4.4759	0.0952	0.1007	0.0784	-0.0432	17.5438	1.3631	175.7	3	0.00000
5932407261051912064	242.726627	-55.264548	-0.0220	 0.0532	0.3509	-3.6172	-4.4516	0.5850	0.6017	0.4744	0.0261	20.0556	1.6025	175	2	0.00001
5932407261051898368	242.728108	-55.265417	-0.0211	 0.0524	-0.5483	-1.8353	-0.7289	0.6764	0.6504	0.5585	-0.0780	20.1049	1.5479	176.2	2	0.00000
5932407261136609792	242.732031	-55.263640	-0.0189	 0.0541	0.7743	-3.4186	-8.1173	0.0636	0.0653	0.0556	-0.1338	16.7587	1.4179	175.2	3	0.00000
5932407261051913344	242.732274	-55.264086	-0.0188	 0.0537	0.4917	-9.2400	-5.8627	0.2275	0.2246	0.1789	0.0034	18.9958	1.5246	175.7	0	0.00000
5932407261136622336	242.730962	-55.264318	-0.0195	 0.0535	0.3222	-4.9462	-5.0649	1.1944	1.3529	1.1810	-0.4162	20.5527	1.2702	175.7	0	0.10074
5932407261051912832	242.733196	-55.264055	-0.0182	 0.0537	-0.8632	-3.9519	-2.7906	0.7858	0.6930	0.5962	0.0907	20.2483	nan	175.9	0	0.00000
5932407261051910656	242.734435	-55.264306	-0.0175	 0.0535	0.2310	-4.9282	-1.5442	0.3742	0.3783	0.3128	-0.0440	19.6179	1.9814	176.4	2	0.00000
5932407261136609408	242.729303	-55.265686	-0.0205	 0.0521	0.4785	-3.9203	-10.299	0.0733	0.0811	0.0606	-0.0143	17.0261	1.3068	176.7	3	0.00000
5932407261051876352	242.728519	-55.266619	-0.0209	 0.0512	1.4489	-5.0149	-6.6707	1.4139	1.3440	1.4244	0.2242	20.7041	nan	177.5	0	0.16438
5932407256731727616	242.729435	-55.266748	-0.0204	 0.0510	0.2495	-4.3015	-5.4254	0.0339	0.0368	0.0291	-0.0104	15.4327	2.0545	177.9	3	0.00000
5932407261053655296	242.731786	-55.265818	-0.0190	 0.0520	0.7314	-4.6906	-6.9607	0.8233	0.8253	0.5607	0.1487	20.3352	1.8414	177.4	2	0.53022
5932407256734083328	242.731492	-55.266843	-0.0192	 0.0509	0.1627	-6.3961	-5.6217	0.0685	0.0708	0.0579	-0.0551	16.8730	2.2227	178.5	3	0.00000
5932407261051858304	242.730286	-55.267623	-0.0199	 0.0501	0.8631	-6.7024	-4.0013	0.9647	1.1752	0.8821	-0.3153	20.4739	2.4173	179.1	0	0.01650
5932408738520794112	242.750197	-55.252893	-0.0086	 0.0649	-0.2747	-5.4250	-8.1679	0.9075	0.9054	0.8921	0.0135	20.5093	1.7570	167.2	0	0.24688
5932408738524506880	242.749356	-55.253468	-0.0090	 0.0643	-1.9483	-6.9838	-3.8530	2.3157	2.1465	1.3117	0.1389	20.7811	2.4318	167.7	2	0.00683
5932408738523660416	242.751521	-55.252766	-0.0078	 0.0650	-0.1744	-8.0461	-5.2130	0.9728	1.0422	0.9081	-0.1921	20.4949	1.5845	167.2	2	0.00164
5932408669804184448	242.752682	-55.253080	-0.0071	 0.0647	0.3437	-5.0809	-3.7021	0.5735	0.5506	0.4520	0.1276	20.0124	nan	167.5	0	0.00000
5932408738522334592	242.747512	-55.254380	-0.0101	 0.0634	-0.3700	-4.4074	-5.2879	0.5262	0.6001	0.4106	-0.0778	19.8704	1.9470	168.4	2	0.00088
5932408734221952384	242.747206	-55.255378	-0.0103	 0.0624	0.4701	-6.8986	-4.8023	0.2472	0.2455	0.1993	-0.0109	19.0554	1.7620	169.3	2	0.00000
5932408738520765952	242.746549	-55.255613	-0.0106	 0.0622	0.1507	-3.4945	-3.0282	1.1719	1.5230	1.0800	-0.6079	20.5037	nan	169.5	0	0.00045
5932408738520770432	242.750533	-55.254826	-0.0084	 0.0629	0.2141	-3.0975	-5.1529	0.2880	0.2867	0.2268	-0.0040	19.2212	1.8434	169	2	0.00000
5932408738605511424	242.749546	-55.256014	-0.0089	 0.0618	1.1975	-5.5107	-6.7584	0.1742	0.1736	0.1387	-0.0136	17.9995	1.4864	170.1	0	0.00000
5932408665502475776	242.753506	-55.253046	-0.0067	 0.0647	0.0037	-3.1396	-6.5414	0.2443	0.2453	0.2054	0.0194	19.0355	1.6775	167.5	2	0.14427
5932408669804790144	242.755688	-55.253421	-0.0054	 0.0644	1.1332	-4.2972	-4.9787	0.7319	0.6919	0.5639	-0.0177	20.1388	1.8406	168	0	0.00769
5932408669804188416	242.754090	-55.254728	-0.0063	 0.0630	-0.0460	-6.7248	-5.2117	0.3741	0.4338	0.3116	0.0163	19.5742	1.8496	169.2	2	0.00000
5932408669801270528	242.751775	-55.256392	-0.0077	 0.0614	0.8332	-4.9964	-1.9342	0.7406	0.7841	0.6101	-0.1378	19.9869	1.8291	170.6	0	0.00000
5932408738520757760	242.744217	-55.256229	-0.0120	 0.0615	0.5169	-13.008	-10.015	0.2205	0.2175	0.1795	-0.0026	18.8231	1.8939	169.8	3	0.00000
