# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4175575829469204352	269.643351	 -5.047468	-0.0202	 0.0229	1.0080	-16.371	7.0760	0.3794	0.4928	0.3795	0.0994	19.8398	3.1575	27.64	2	0.00000
4175575829469358848	269.647550	 -5.049516	-0.0161	 0.0209	2.9715	2.8548	1.8114	0.3933	0.5117	0.3909	0.1839	19.8332	3.4087	24.88	2	0.00000
4175575833761801728	269.649880	 -5.047876	-0.0137	 0.0225	-0.6922	-4.7201	-8.7182	0.6476	0.8199	0.6885	0.2482	20.4339	1.5222	24.93	2	0.00000
4175575829465681408	269.649778	 -5.045359	-0.0138	 0.0250	0.8127	-1.2364	-3.5060	0.3097	0.4717	0.3197	0.2890	19.4243	1.9277	27.1	0	0.02486
4175575829465684352	269.648529	 -5.043973	-0.0151	 0.0264	0.2447	-1.9795	-3.9474	0.2395	0.3414	0.2497	0.3379	19.1064	1.9555	27.63	2	0.57319
4175576039924109184	269.637183	 -5.042408	-0.0264	 0.0280	-0.0216	-2.4640	-8.6525	0.3882	0.4910	0.3831	0.0856	19.7443	1.6750	30.58	0	0.00000
4175576035624119680	269.637000	 -5.042042	-0.0266	 0.0283	-0.3804	-2.8573	-5.5086	0.5026	0.6780	0.5355	0.5556	19.9645	nan	30.9	0	0.10643
4175576039926367360	269.637775	 -5.042102	-0.0258	 0.0283	0.1706	-4.1591	-3.9802	0.3065	0.4037	0.3200	-0.0193	19.3545	1.2880	30.42	2	0.06803
4175576039924596480	269.638065	 -5.040946	-0.0255	 0.0294	-1.3210	-2.2005	-6.6787	0.6547	0.9134	0.6895	0.3871	20.4947	1.6377	30.98	2	0.00108
4175576039928738816	269.640696	 -5.042815	-0.0229	 0.0276	0.4384	-2.6614	-5.8097	0.1714	0.1996	0.1646	0.2900	18.6545	2.1225	28.27	3	0.00000
4175576039920269824	269.641325	 -5.042436	-0.0223	 0.0279	0.2271	1.6617	-1.6849	0.3158	0.4142	0.3194	0.1508	19.5722	1.8185	28.21	2	0.00000
4175576039920267136	269.641928	 -5.042709	-0.0217	 0.0277	-0.1975	-3.2572	-5.5525	0.8392	1.2244	0.9820	0.5004	20.5410	1.2219	27.94	2	0.33272
4175576039926363520	269.638449	 -5.038951	-0.0251	 0.0314	2.0332	-0.9338	-11.791	1.2765	1.6592	1.3730	0.2683	20.7812	1.1429	31.41	2	0.00000
4175576039920275968	269.641701	 -5.040087	-0.0219	 0.0303	1.5151	-3.0851	-3.3826	0.4129	0.5273	0.4046	0.1549	19.9173	2.7489	29.52	2	0.06567
4175576138703348480	269.642079	 -5.036665	-0.0215	 0.0337	0.3482	-3.1777	-3.5037	0.1926	0.2310	0.1888	0.3099	18.8649	1.9480	31.42	3	0.00135
4175576039926361344	269.644718	 -5.043110	-0.0189	 0.0273	-0.3760	-1.8726	-5.0306	0.8165	1.0177	0.8999	0.2834	20.5958	1.6083	27.6	2	0.34675
4175576039920261888	269.645656	 -5.041018	-0.0179	 0.0294	0.5280	-2.3742	-3.3294	0.6503	0.8489	0.7263	0.1542	20.4433	1.0751	27.74	3	0.45594
4175576039928228608	269.646900	 -5.042742	-0.0167	 0.0276	0.6908	-5.7641	-7.3738	0.0400	0.0471	0.0382	0.3266	15.9571	1.9895	27.61	3	0.00000
4175576142999474048	269.647734	 -5.040387	-0.0159	 0.0300	0.1897	-1.7674	-5.0030	0.8580	1.1020	0.7699	0.3907	20.4300	1.5062	27.66	0	0.25347
4175576138703338752	269.646544	 -5.040035	-0.0171	 0.0303	-0.0162	-1.7844	-4.7281	0.4330	0.5328	0.4101	0.2402	19.9127	1.7260	27.84	2	0.19787
4175576138711337600	269.643336	 -5.036881	-0.0202	 0.0335	0.1162	-1.3218	-1.0945	0.3191	0.4294	0.3212	0.1236	19.5717	2.0720	31.11	2	0.00000
4175576142999492096	269.644359	 -5.037297	-0.0192	 0.0331	-8.9713	5.7128	-14.229	1.0426	1.4181	1.0219	-0.0581	19.7869	1.9905	30.41	0	0.00000
4175575829465676800	269.651982	 -5.047586	-0.0116	 0.0228	0.6443	-0.2086	-1.3762	0.5188	0.7042	0.5847	0.5386	20.1921	1.7362	24.1	2	0.00017
4175575932544894464	269.655036	 -5.047390	-0.0086	 0.0230	0.6496	-3.8848	-3.2497	0.1487	0.1946	0.1528	0.3950	18.4163	1.9118	23.6	3	0.00000
4175575932544895232	269.652882	 -5.045726	-0.0107	 0.0247	-0.1347	-0.5707	-4.1875	0.3431	0.4812	0.3560	0.2370	19.6306	1.8071	25.58	2	0.00094
4175575936851215232	269.655172	 -5.045974	-0.0085	 0.0244	0.7862	0.5585	0.0732	0.3795	0.5473	0.4080	0.2504	19.7871	2.1759	24.33	2	0.00000
4175575936844884864	269.653965	 -5.044783	-0.0097	 0.0256	-0.7163	0.2014	-0.8648	0.6642	0.8465	0.6536	0.0690	20.4439	1.7334	26.12	2	0.00000
4175575932544891008	269.661243	 -5.048166	-0.0024	 0.0222	0.1951	-5.6950	-5.5592	0.1698	0.1930	0.1575	0.2587	18.6535	2.2257	28.11	2	0.00000
4175575936851214720	269.659257	 -5.045899	-0.0044	 0.0245	0.1410	-2.9285	-4.4652	0.3821	0.4776	0.3784	0.1673	19.7828	1.9103	23.64	2	0.91491
4175575936841000576	269.662271	 -5.044061	-0.0014	 0.0263	0.9679	-3.8068	-7.7152	0.5672	0.8594	0.6747	0.3467	20.2871	1.3226	24.92	2	0.00002
4175575936841018624	269.653709	 -5.043580	-0.0099	 0.0268	-1.8725	-1.7357	-8.3017	0.6480	0.8029	0.6562	0.5187	20.3158	1.6184	27.09	2	0.00000
4175575936841024128	269.653569	 -5.041155	-0.0101	 0.0292	0.4266	-1.7318	-4.4396	0.7451	0.8031	0.6524	0.4343	20.4621	1.7228	27.65	0	0.41245
4175575932544911488	269.654377	 -5.039119	-0.0093	 0.0313	0.7084	-3.1904	-6.7864	0.4857	0.7010	0.5361	0.5295	20.1028	1.7063	27.6	2	0.00001
4175575936851215488	269.658678	 -5.040491	-0.0050	 0.0299	0.2067	2.0607	1.2672	0.1639	0.1888	0.1462	0.3027	18.3295	2.1077	27.62	2	0.00000
4175575936841023360	269.659166	 -5.036767	-0.0045	 0.0336	-0.3373	-6.6690	-5.7063	0.8191	1.5215	0.9079	0.0583	20.6307	1.0751	27.66	3	0.06830
4175576142999500928	269.642467	 -5.035690	-0.0211	 0.0347	0.5256	-4.9349	-4.4158	0.3866	0.5108	0.3795	0.0620	19.7736	1.9652	31.28	2	0.00257
4175576138703355904	269.642920	 -5.032390	-0.0207	 0.0380	0.3047	-2.6550	-8.0479	0.2260	0.2631	0.2138	0.2473	18.9603	1.9730	27.42	3	0.00000
4175576138703350528	269.645499	 -5.034845	-0.0181	 0.0355	-0.1981	0.1089	-5.9714	0.2920	0.3876	0.2902	0.1158	19.4424	2.1648	31.41	2	0.00000
4175576142999487232	269.648223	 -5.035441	-0.0154	 0.0349	-0.4478	-4.8392	-15.532	1.0119	1.5277	1.2976	-0.1930	20.6507	1.6547	30.32	1	0.00000
4175576138703359232	269.644704	 -5.031502	-0.0189	 0.0389	0.1351	-0.5651	-5.0964	0.2052	0.2468	0.2131	0.3857	18.8623	1.9073	27.46	2	0.00000
4175576143006055296	269.646338	 -5.031802	-0.0173	 0.0386	-2.8422	-4.8289	-5.1132	1.3016	1.9720	1.7110	0.5292	20.8297	1.1106	29.2	2	0.25141
4175576138709409664	269.645597	 -5.030861	-0.0180	 0.0395	0.0011	-0.8952	-3.9480	0.1878	0.2241	0.1837	0.3373	18.8260	1.9577	27.11	2	0.00000
4175576143009647104	269.647259	 -5.033101	-0.0163	 0.0373	-0.1500	-2.5411	-3.7136	0.4237	0.5277	0.4251	0.2927	19.9727	2.1117	31.23	2	0.71297
4175576138709409792	269.648499	 -5.030206	-0.0151	 0.0402	0.3913	0.0380	-4.0197	0.1527	0.1765	0.1413	0.2615	18.4250	2.0276	28.01	3	0.00000
4175576143007447040	269.649804	 -5.031423	-0.0138	 0.0390	0.7947	2.6296	3.7997	0.1080	0.1189	0.0940	0.2643	17.8607	2.1984	30.64	0	0.00000
4175576138703361536	269.649714	 -5.030438	-0.0139	 0.0399	0.5034	-0.9498	-10.921	0.0955	0.1124	0.0899	0.2779	17.6301	1.9648	29.16	3	0.00000
4175576207422843776	269.641652	 -5.027881	-0.0219	 0.0425	0.8523	-9.8397	-5.0056	0.3369	0.4304	0.3334	0.1759	19.6408	2.1365	25.75	2	0.00000
4175576138703365376	269.647167	 -5.028781	-0.0164	 0.0416	0.3335	2.1765	-5.2066	0.3794	0.4988	0.3657	0.0801	19.7733	1.8468	25.19	2	0.00000
4175576138703368064	269.647563	 -5.027374	-0.0160	 0.0430	-0.1766	-0.2754	-6.3629	0.3544	0.4432	0.3438	0.1790	19.6954	1.7356	24.49	2	0.00000
4175576211718993536	269.647234	 -5.024128	-0.0164	 0.0463	0.5052	5.0906	-10.741	0.5174	0.6091	0.5017	0.3066	20.2537	2.5055	27.71	2	0.00000
4175576177359254144	269.649149	 -5.023201	-0.0145	 0.0472	-0.5039	-3.1346	1.6234	1.1995	1.6096	1.0746	0.2144	20.7407	1.7394	28.24	2	0.00000
4175576138703346304	269.653115	 -5.036607	-0.0105	 0.0338	-0.1625	-3.3366	-4.0556	0.2505	0.3288	0.2483	0.1209	19.1503	2.1117	28.04	0	0.87782
4175576142999465728	269.654591	 -5.036510	-0.0090	 0.0339	-0.1072	-1.0796	-3.0538	0.5011	0.5871	0.4688	0.2821	20.1109	2.1340	27.92	0	0.05510
4175576143007443968	269.654576	 -5.035694	-0.0091	 0.0347	0.2387	-0.8177	-0.6457	0.1502	0.1734	0.1373	0.2743	18.3363	2.2825	28.28	1	0.00000
4175576138703357056	269.651531	 -5.031916	-0.0121	 0.0385	0.3388	-0.9146	-5.4898	0.3710	0.4901	0.3815	0.1101	19.7366	1.8574	31.39	0	0.00004
4175576173063096832	269.657137	 -5.031016	-0.0065	 0.0394	0.8517	-6.1109	-4.7607	0.3154	0.4043	0.3163	0.1704	19.5906	2.1193	31.41	2	0.00000
4175575936841032192	269.658330	 -5.034164	-0.0053	 0.0362	1.0334	-1.8368	-5.1805	0.5590	0.7422	0.5835	0.4936	20.2056	1.8072	28.82	0	0.03415
4175576138703352576	269.657411	 -5.034040	-0.0062	 0.0363	1.4423	-2.0877	-6.3868	0.1918	0.2205	0.1836	0.3100	18.8008	2.4572	29.05	3	0.00000
4175575936849010048	269.663640	 -5.036625	-0.0000	 0.0338	0.1293	-0.4393	-0.3951	0.0969	0.1217	0.0974	0.4622	17.6334	1.7142	27.64	3	0.00000
4175575966904662912	269.660045	 -5.032854	-0.0036	 0.0375	-0.0360	-0.8760	-5.0292	0.2146	0.2929	0.2393	0.5263	19.0127	2.0960	29.86	2	0.00000
4175576177365296256	269.659861	 -5.030210	-0.0038	 0.0402	0.4790	0.8045	-5.2301	1.3353	2.5526	1.9848	0.0510	20.9091	2.0235	31.38	0	0.08996
4175576177359206656	269.661096	 -5.030184	-0.0026	 0.0402	1.1165	-1.8373	-4.3739	0.9367	1.6164	1.4242	0.5579	20.5738	1.6800	31.4	0	0.18398
4175576142999489408	269.653989	 -5.029545	-0.0096	 0.0408	1.6581	-3.0320	-1.6241	0.6862	1.0334	0.8357	0.2213	20.5258	1.3455	29.73	2	0.00806
4175576173063105280	269.656162	 -5.027963	-0.0075	 0.0424	-0.2865	-3.5659	-3.3755	0.6308	0.7933	0.7056	0.2915	20.4471	1.8090	27.74	0	0.31759
4175576177359226752	269.655907	 -5.027470	-0.0077	 0.0429	0.3589	-5.5968	-7.4633	0.6734	0.8344	0.6679	0.2378	20.4689	2.1419	26.8	0	0.00003
4175576173063114240	269.653187	 -5.023933	-0.0104	 0.0464	0.3787	-10.275	-12.738	0.1937	0.2315	0.1922	0.3310	18.8864	1.8369	25.49	3	0.00000
4175576173063101312	269.657712	 -5.029189	-0.0059	 0.0412	-1.2204	-1.3856	-4.1683	0.3980	0.5160	0.4070	0.2228	19.8987	1.8382	30.25	2	0.14315
4175576177367184512	269.657816	 -5.026238	-0.0058	 0.0441	-1.7051	-3.6249	-5.0387	0.5504	0.6458	0.5072	0.2116	20.0658	1.9543	25.42	0	0.39696
4175576173063101184	269.662005	 -5.029444	-0.0017	 0.0409	0.4530	-3.5137	-1.0502	0.3276	0.4217	0.3288	0.0829	19.5997	1.9014	31.03	2	0.00000
4175576177359213952	269.661741	 -5.027251	-0.0019	 0.0431	-0.0436	2.3922	-6.6765	0.4240	0.5115	0.4136	0.1553	19.9583	1.9921	27.55	2	0.00000
4175576177359231104	269.658023	 -5.024980	-0.0056	 0.0454	0.2660	-1.8573	-7.7767	0.3309	0.4339	0.3328	0.0658	19.5907	2.0666	24.51	2	0.00000
4175576173063109632	269.660243	 -5.025479	-0.0034	 0.0449	0.2859	0.4834	-2.2960	0.1112	0.1322	0.1049	0.2018	17.8699	2.3570	24.89	2	0.00000
4172549462366951680	269.667243	 -5.120074	 0.0036	-0.0497	-0.0182	-0.2002	0.3802	0.5683	0.5610	0.4638	0.2110	20.1561	2.0053	29.18	2	0.00000
4172549531086437376	269.665120	 -5.118473	 0.0015	-0.0481	1.4027	2.6446	0.3959	0.7078	0.7458	0.6624	0.2989	20.3061	1.9009	26.15	0	0.00000
4172549458070135040	269.670711	 -5.118561	 0.0070	-0.0482	-0.4093	2.6942	-4.7364	0.3631	0.4441	0.3417	0.0913	19.6509	2.1933	27.05	2	0.00000
4172549496726680704	269.672970	 -5.119145	 0.0093	-0.0488	0.8000	-2.2818	-4.0267	1.0579	0.9687	0.7739	0.0619	20.6654	1.9949	28.81	2	0.26627
4172549462366947456	269.671419	 -5.118587	 0.0077	-0.0482	-0.1024	-3.4925	-4.4888	1.3880	1.2201	1.2080	0.0179	20.7112	nan	27.28	0	0.20127
4172549492429875584	269.673438	 -5.117110	 0.0097	-0.0467	-0.3475	-2.6726	-4.0759	0.2936	0.3507	0.2724	0.1015	19.3966	2.3735	25.64	2	0.88488
4172549565451637888	269.673711	 -5.113436	 0.0100	-0.0431	0.3940	-2.6450	-4.3228	0.2957	0.3492	0.2737	0.0464	19.3740	2.0709	25.85	2	0.73877
4172549565446192000	269.665201	 -5.111728	 0.0015	-0.0413	0.0276	0.9884	-2.3534	0.7303	0.8363	0.7332	0.1234	20.3857	2.2856	30.58	2	0.00007
4172549565450210048	269.667499	 -5.110876	 0.0038	-0.0405	0.3166	-1.0116	-1.2844	0.0379	0.0391	0.0328	0.2056	15.7536	2.4996	31.24	3	0.00000
4172549565451639424	269.669602	 -5.109920	 0.0059	-0.0395	1.0636	-4.1462	-7.1856	0.4691	0.5198	0.4182	0.2212	20.1062	2.2047	31.42	2	0.00000
4172549565446196352	269.668243	 -5.106736	 0.0046	-0.0364	-0.4428	-0.4010	-3.0801	1.0706	1.7154	1.1806	0.4734	20.6350	1.1719	28.85	0	0.22562
4172549565446177152	269.671324	 -5.112284	 0.0076	-0.0419	0.3549	-2.2216	-3.4028	0.6854	0.8207	0.5997	-0.0979	20.3535	1.9206	28.61	2	0.29843
4172549561149365504	269.673969	 -5.109881	 0.0103	-0.0395	0.4046	-2.6403	-3.8027	0.3677	0.3790	0.3034	0.1196	19.3724	2.3137	31.15	0	0.69605
4172549492429884800	269.677411	 -5.111573	 0.0137	-0.0412	1.0573	-1.4119	-3.9245	0.4561	0.5503	0.4441	0.2972	20.1214	2.1371	27.13	2	0.05582
4172549565450209408	269.673277	 -5.109092	 0.0096	-0.0387	-1.4142	-0.7888	-5.7863	1.0316	1.0764	0.7971	0.2246	20.5807	1.9176	31.41	2	0.01965
4172549561149372160	269.672634	 -5.106580	 0.0089	-0.0362	0.1367	-2.8649	-4.0807	0.0697	0.0730	0.0606	0.2546	16.9899	2.6763	29.45	3	0.98749
4172549565446179584	269.675594	 -5.107228	 0.0119	-0.0368	0.9165	-1.7793	-4.8101	0.9580	1.0102	0.6912	0.2662	20.5128	1.9592	30.81	2	0.23348
4172549492429880960	269.682633	 -5.113383	 0.0189	-0.0430	0.5136	-1.9727	-1.0543	0.3963	0.4946	0.4001	0.1109	19.8723	2.3356	24.88	2	0.00000
4172549496728389888	269.678860	 -5.111921	 0.0151	-0.0415	-0.0395	-3.1320	-4.7161	1.2720	1.4012	1.4094	0.1546	20.7805	1.8696	25.84	0	0.21838
4172549492429886080	269.683051	 -5.111462	 0.0193	-0.0411	0.0509	-3.7203	-6.9218	0.0837	0.0900	0.0792	0.2858	17.3613	2.4278	24.64	3	0.00000
4172549565451637632	269.679840	 -5.108453	 0.0161	-0.0381	0.1945	-1.0838	-4.1629	0.3411	0.3719	0.3084	0.1378	19.4762	2.0734	30.63	2	0.00071
4172572964427994240	269.682142	 -5.107294	 0.0184	-0.0369	-0.4767	-2.2311	-8.3698	0.8839	0.9814	0.9880	0.2010	20.5994	2.1601	30.74	0	0.00069
4172572964427976704	269.685971	 -5.111409	 0.0222	-0.0410	0.5276	-6.2330	-6.7184	0.5209	0.6967	0.5713	0.5136	20.1251	2.2346	24.68	2	0.00001
4172572964427971200	269.687589	 -5.112677	 0.0238	-0.0423	-0.0686	-1.0035	-2.4980	0.5581	0.6649	0.6177	0.2292	20.3266	1.7795	26.82	2	0.00846
4172572960131193472	269.690500	 -5.110728	 0.0267	-0.0403	0.6057	0.1668	-8.0796	0.2659	0.3090	0.2582	0.1087	19.1442	2.2593	26.58	2	0.00000
4172572964433463424	269.691126	 -5.110365	 0.0274	-0.0400	0.4671	-1.4887	-2.5636	0.3443	0.4155	0.3467	-0.0346	19.5417	1.9980	26.65	2	0.00000
4172572960131198848	269.690846	 -5.107490	 0.0271	-0.0371	0.0647	-6.9963	-9.4169	0.2849	0.3519	0.3212	0.1593	19.3924	2.0676	24.49	2	0.00000
4172572964430038784	269.692925	 -5.110836	 0.0291	-0.0405	1.5628	1.0910	-3.7685	0.8938	1.5088	1.1378	0.3057	20.6019	2.1946	29.26	2	0.01326
4172572960131200256	269.693825	 -5.106167	 0.0300	-0.0358	0.8812	-6.6074	-3.2751	0.3872	0.4786	0.3930	0.0591	19.8424	1.6231	24.72	2	0.00000
4172572964429367680	269.694559	 -5.107143	 0.0308	-0.0368	0.8282	0.1763	-5.4898	0.4288	0.5067	0.4268	0.2217	20.0238	2.1942	25.91	2	0.00000
4172572960131200128	269.697177	 -5.106533	 0.0334	-0.0362	0.1792	-2.9634	-5.2604	0.3038	0.3251	0.2693	0.0963	19.2244	2.3885	27.97	2	0.00321
4172549565446207488	269.664358	 -5.105094	 0.0007	-0.0347	1.3824	1.6826	-11.905	0.6972	0.8938	0.7704	0.1903	20.4890	2.1035	27.81	0	0.00000
4172549561149375616	269.665781	 -5.104660	 0.0021	-0.0343	0.4182	-1.6091	-3.0156	0.4338	0.5479	0.4849	0.2567	19.9674	2.1180	27.72	0	0.12721
4172549565450211584	269.669781	 -5.102170	 0.0061	-0.0318	0.3642	-9.9994	-3.9283	0.0274	0.0291	0.0249	0.2668	14.4372	2.4809	27.61	1	0.00000
4172549767307815552	269.667936	 -5.100404	 0.0043	-0.0300	0.1833	-2.7142	-5.7999	0.1231	0.1430	0.1247	0.3469	18.0948	2.3805	27.62	3	0.00000
4172549565447866368	269.669907	 -5.100818	 0.0062	-0.0304	0.1421	0.6348	-5.0000	0.7908	1.2656	0.8716	0.1305	20.5400	1.7704	27.65	2	0.04012
4172549561149376896	269.672355	 -5.104768	 0.0087	-0.0344	0.1620	-3.1338	-6.5541	0.3500	0.4272	0.3347	0.1283	19.5901	2.2617	28.08	2	0.00000
4172549565446197632	269.671294	 -5.103303	 0.0076	-0.0329	-1.5271	-6.4760	-9.8085	1.5538	1.7214	1.2624	-0.0117	20.5796	1.8126	27.64	0	0.00030
4172549561149375488	269.675839	 -5.105360	 0.0121	-0.0350	0.0677	-4.0776	-6.4685	0.0527	0.0510	0.0441	0.2477	16.3016	2.7405	29.19	3	0.00000
4172549565446189952	269.675018	 -5.103763	 0.0113	-0.0334	0.2904	-1.7686	-6.9776	0.5604	0.6571	0.5489	0.0955	20.2771	2.0982	27.99	2	0.00001
4172549561149382016	269.673737	 -5.101755	 0.0100	-0.0314	-0.3309	-4.7666	-10.708	0.4325	0.4914	0.4052	0.3150	19.9772	1.8894	27.6	3	0.00000
4172549565447671040	269.671651	 -5.100455	 0.0080	-0.0301	1.4336	-2.7879	-5.3156	0.6034	0.7179	0.5803	0.1985	20.3130	1.8935	27.65	2	0.20111
4172573028850688512	269.676074	 -5.101289	 0.0124	-0.0309	0.0618	-7.5159	-5.5333	0.4640	0.5362	0.4185	0.2049	20.0951	1.9960	27.61	2	0.00000
4172549771604655360	269.666880	 -5.096445	 0.0032	-0.0261	0.4829	-2.0358	0.1477	0.3288	0.4103	0.3477	0.1719	19.5602	2.2708	24.81	2	0.00000
4172549771608645120	269.666568	 -5.095417	 0.0029	-0.0250	1.0096	-2.7031	-4.2753	0.2215	0.2614	0.2270	0.2403	18.9730	2.4743	23.8	3	0.17700
4172573235009136384	269.666366	 -5.092986	 0.0027	-0.0226	0.2055	-4.8429	-5.2919	0.4021	0.4731	0.4025	0.1615	19.7688	2.1740	26.35	2	0.00095
4172573033151517184	269.673317	 -5.098172	 0.0096	-0.0278	0.7791	-0.1534	-5.0442	0.3809	0.4799	0.3757	0.0925	19.8461	2.1790	27.44	2	0.00000
4172573033147508224	269.674319	 -5.097902	 0.0106	-0.0275	0.1961	-2.2979	-3.5141	0.3606	0.4492	0.3483	0.1034	19.7211	2.3780	27.47	0	0.65450
4172573033147504128	269.676506	 -5.098106	 0.0128	-0.0277	0.4334	-1.5323	-3.7451	0.5014	0.5796	0.4564	0.2369	20.2230	nan	27.63	0	0.39282
4172573028850693120	269.677745	 -5.098991	 0.0140	-0.0286	0.9022	-2.4613	-1.6787	0.2487	0.2893	0.2279	0.0987	19.0903	2.3114	27.63	2	0.00000
4172573033147504000	269.676582	 -5.097671	 0.0129	-0.0273	-0.3092	-3.1168	-4.0491	0.2769	0.3295	0.2603	0.0575	19.1805	2.5808	27.6	2	0.95558
4172573235009134336	269.673001	 -5.093396	 0.0093	-0.0230	0.3193	-2.4486	-3.9174	0.2572	0.3065	0.2500	0.2295	19.0732	2.3755	23.63	3	0.92322
4172573028850700672	269.676863	 -5.094974	 0.0131	-0.0246	0.9272	-6.6676	-3.1293	0.0749	0.0794	0.0663	0.2432	17.1665	2.1608	26.61	3	0.00000
4172573033147513216	269.676750	 -5.093955	 0.0130	-0.0236	0.1591	8.9508	-0.1021	0.8381	1.0290	0.7954	-0.0476	20.5618	2.1334	25.64	0	0.00000
4172573235009138304	269.676082	 -5.092284	 0.0124	-0.0219	0.2722	-1.0929	-3.7612	0.1537	0.1736	0.1482	0.3333	18.4579	2.4301	23.77	2	0.00000
4172549565450209024	269.678426	 -5.105643	 0.0147	-0.0353	0.8170	-2.6935	-1.3958	0.4708	0.4783	0.4028	0.2943	20.0170	2.1044	30.35	2	0.00000
4172573028850684032	269.681831	 -5.103686	 0.0181	-0.0333	0.3840	-2.7544	-3.9869	0.4613	0.6483	0.4957	0.3504	19.9028	2.4180	30.06	2	0.68418
4172573028850686720	269.681626	 -5.102473	 0.0179	-0.0321	-0.5237	-1.8097	-7.6244	0.5418	0.5755	0.5210	0.1457	19.9517	2.3034	28.94	0	0.00000
4172572960131203328	269.688081	 -5.105237	 0.0243	-0.0349	0.7827	-2.2094	1.5453	0.3415	0.4176	0.3465	0.1025	19.6457	2.1345	28.78	2	0.00000
4172572964427984640	269.688846	 -5.105544	 0.0251	-0.0352	0.4539	-5.0138	-9.0625	0.6606	1.0429	0.9463	0.3895	20.4576	1.6045	27.52	0	0.00006
4172573033151514112	269.686405	 -5.099351	 0.0227	-0.0290	0.4678	-2.2237	-10.217	0.1055	0.1128	0.0995	0.2724	17.6399	2.4243	28.96	3	0.00000
4172572960131209856	269.689503	 -5.102476	 0.0257	-0.0321	0.3600	-0.5448	-1.6158	0.1176	0.1288	0.1132	0.2609	18.0059	2.1036	30.86	3	0.00000
4172573033151515264	269.683474	 -5.096675	 0.0197	-0.0263	0.2362	-3.2350	-2.7123	1.1014	1.1479	0.9542	0.1812	20.5213	2.5278	27.6	0	0.32763
4172573028850707584	269.681794	 -5.092218	 0.0181	-0.0218	-0.2693	0.2299	-2.2951	0.5823	0.6944	0.5719	0.0890	20.3063	2.0674	26.94	2	0.00007
4172573028850706048	269.684565	 -5.093005	 0.0208	-0.0226	0.4220	0.9916	-8.1785	0.4063	0.4823	0.4002	0.0841	19.7443	1.9113	27.64	2	0.00000
4172573033149165568	269.688592	 -5.097793	 0.0248	-0.0274	0.5445	1.2491	-4.7326	0.6045	0.7558	0.6152	0.0641	20.3926	1.8851	29.16	2	0.00001
4172573033148973440	269.690436	 -5.098136	 0.0267	-0.0278	0.4086	-1.1597	-6.2188	0.5298	0.6347	0.5345	0.1700	20.2544	1.6999	30.62	2	0.00004
4172573028850698752	269.689100	 -5.096342	 0.0253	-0.0260	0.5257	-6.5394	-5.7250	0.1354	0.1489	0.1303	0.2747	18.2147	2.0794	28.56	3	0.00000
4172573033148974976	269.686069	 -5.094843	 0.0223	-0.0245	-0.1011	-1.2477	0.6392	0.8033	1.1697	1.1806	0.7081	20.3795	1.6990	27.6	2	0.00047
4172573033149164416	269.686382	 -5.093663	 0.0226	-0.0233	0.3155	-2.9264	-4.2727	1.1379	1.1966	0.8960	0.4451	20.6625	1.0695	27.61	0	0.54516
4172573033150430720	269.685291	 -5.092616	 0.0215	-0.0222	1.5624	-3.3176	-10.020	0.7533	1.0182	0.7875	0.2004	20.5419	1.5578	27.65	2	0.00000
4172573063210439808	269.691690	 -5.094732	 0.0279	-0.0244	0.3313	-4.0238	-5.2913	0.1640	0.1845	0.1587	0.3244	18.5471	1.8865	29.21	3	0.00000
4172573239307601024	269.665291	 -5.090762	 0.0016	-0.0204	0.2096	1.5027	-2.5300	0.9746	1.4582	1.4670	-0.1813	20.7283	1.4434	41.5	0	0.04969
4172573239307601152	269.666216	 -5.091922	 0.0025	-0.0215	0.0141	-4.8568	-7.9456	0.8521	1.2548	1.0842	-0.2531	20.7259	1.7844	31.86	0	0.00458
4172573239305975296	269.666175	 -5.090759	 0.0025	-0.0204	0.3334	-3.2235	-4.3802	0.5783	0.6522	0.5786	0.3107	20.2836	2.2712	40.78	0	0.86473
4172573235009149440	269.666195	 -5.088903	 0.0025	-0.0185	0.0673	-3.3283	-7.7053	0.1013	0.1115	0.0994	0.2864	17.7499	2.4825	52.24	3	0.00000
4172573235009149312	269.667452	 -5.089013	 0.0038	-0.0186	0.1177	-3.8612	-3.0770	0.1470	0.1620	0.1442	0.2869	18.3850	2.2527	51.37	3	0.00000
4172573235009139840	269.668324	 -5.091690	 0.0046	-0.0213	0.4470	-2.7155	-4.0627	0.2073	0.2332	0.2094	0.3195	18.8226	2.4112	31.1	0	0.95647
4172573235009138432	269.670324	 -5.091965	 0.0066	-0.0216	1.0743	-2.8828	-5.5640	0.2444	0.3053	0.2351	0.1003	19.1547	2.4148	27.05	2	0.00000
4172573239305978112	269.667484	 -5.088460	 0.0038	-0.0181	0.5534	-1.6357	-4.6139	0.5730	0.6877	0.6154	0.2785	20.3248	nan	52.39	0	0.58473
4172573239305978496	269.667956	 -5.087958	 0.0043	-0.0176	0.2807	-2.3619	-4.6773	0.4061	0.5164	0.4356	0.1540	19.8495	1.5687	51.62	0	0.84899
4172573235009152640	269.667969	 -5.085598	 0.0043	-0.0152	0.0487	-1.1711	-3.7477	0.1138	0.1284	0.1139	0.3418	17.8841	2.7409	34.55	3	0.00000
